0, 22, [99.1741132070572], [0.65475797 2.39343173 0.86661755 2.70033951], [0.65441239 0.47868635 0.86648404 0.53068153]
0, 23, [11.36227661671946], [0.24147641 2.03104454 0.60666388 2.73624748], [0.24071713 0.40620891 0.60627015 0.53800969]
0, 24, [35.47858645234149], [0.48999867 2.11176264 0.51251864 1.86210156], [0.48948816 0.42235253 0.51203067 0.35961256]
0, 25, [17.567854357467823], [0.37361468 4.39206726 0.05748755 2.83642623], [0.37298767 0.87841345 0.05654409 0.55845433]
0, 26, [90.84808618968682], [0.78362497 2.90083493 0.97698972 1.09831735], [0.78340838 0.58016699 0.97696669 0.20373823]
0, 27, [200.67650735061483], [0.81588038 2.06524243 0.58717507 4.87349306], [0.81569607 0.41304849 0.58676183 0.97418226]
0, 28, [142.79617719057674], [0.73896564 0.40191065 0.91863107 3.15919908], [0.73870434 0.08038213 0.91854962 0.62432634]
0, 29, [20.814408900266294], [0.3227899  4.17039973 0.58266358 2.70563749], [0.32211201 0.83407995 0.58224583 0.53176275]
0, 30, [201.05855406708116], [0.9883836  0.24499337 0.08627564 4.62810334], [0.98837197 0.04899867 0.085361   0.92410272]
0, 31, [0.005199378807196293], [0.01760567 1.98185051 0.05514988 2.50512469], [0.01662229 0.3963701  0.05420409 0.49084177]
0, 32, [0.021648486107408157], [0.01486782 0.90415155 0.29949526 4.86010639], [0.0138817  0.18083031 0.29879405 0.97145028]
0, 33, [0.070042878103513], [0.03699142 4.7317991  0.22427532 0.65566996], [0.03602744 0.94635982 0.22349881 0.11340203]
0, 34, [50.54675266476825], [0.47084489 3.32562792 0.38884703 3.88283962], [0.47031521 0.66512558 0.38823527 0.77200808]
0, 35, [222.77868922589954], [0.84668156 4.40631719 0.93623703 4.04888096], [0.84652809 0.88126344 0.9361732  0.80589407]
0, 36, [135.67591847846867], [0.69392454 2.25199619 0.57559029 4.47953791], [0.69361816 0.45039924 0.57516545 0.89378325]
0, 37, [24.62922529099173], [0.49821601 1.41331407 0.03733085 2.30659899], [0.49771372 0.28266281 0.03636722 0.45032633]
0, 38, [9.372437071607074], [0.19412569 4.60176298 0.91863291 2.95182075], [0.19331901 0.9203526  0.91855146 0.58200424]
0, 39, [2.5020374259491187], [0.09502906 2.18297947 0.89347891 4.21621561], [0.09412318 0.43659589 0.89337228 0.840044  ]
0, 40, [0.016672841831196224], [0.02577073 2.75547792 0.07536665 1.19329958], [0.02479553 0.55109558 0.07444109 0.22312236]
0, 41, [3.2690063210377502], [0.14578927 3.28932688 0.58682334 1.97988412], [0.1449342  0.65786538 0.58640975 0.38364982]
0, 42, [63.148320160256546], [0.53966078 0.6348943  0.20699844 4.32776225], [0.53919998 0.12697886 0.20620465 0.86280862]
0, 43, [110.1362076595383], [0.75292885 0.52603345 0.03115756 4.70599528], [0.75268153 0.10520669 0.03018775 0.93999904]
0, 44, [62.88738454326939], [0.54972114 0.52844075 0.81464573 2.36231134], [0.54927041 0.10568815 0.81446019 0.46169619]
0, 45, [1.610020013415148], [0.13691881 4.9383679  0.1469398  1.55246893], [0.13605486 0.98767358 0.14608589 0.29642223]
0, 46, [9.700295259994997], [0.22138242 2.9021056  0.37506302 3.41787052], [0.22060302 0.58042112 0.37443746 0.67711643]
0, 47, [40.825090041690515], [0.5254342  1.74579349 0.49359906 1.89769427], [0.52495916 0.3491587  0.49309215 0.36687638]
0, 48, [120.99388750225009], [0.78982649 4.82454931 0.0574301  4.48179006], [0.78961611 0.96490986 0.05648658 0.89424287]
0, 49, [70.94702386625455], [0.47788934 1.73017255 0.75388672 4.62848245], [0.47736671 0.34603451 0.75364036 0.92418009]
0, 50, [1.4905693005820537], [0.29856146 0.73789115 0.51768158 0.11237923], [0.29785932 0.14757823 0.51719878 0.00252637]
0, 51, [35.312160451903814], [0.582837   3.12732259 0.67278417 0.79717221], [0.58241942 0.62546452 0.67245663 0.14228004]
0, 52, [124.93612324954685], [0.87183739 4.89052145 0.03196876 3.91436755], [0.8717091  0.97810429 0.03099976 0.77844236]
0, 53, [13.381235940971703], [0.45231795 2.04965663 0.49771916 0.47234891], [0.45176972 0.40993133 0.49721638 0.07598957]
0, 54, [72.86138208357579], [0.60943827 3.53700355 0.65008636 2.45271834], [0.60904732 0.70740071 0.6497361  0.4801466 ]
0, 55, [27.772267681293098], [0.49588849 1.05307027 0.01671998 2.78430352], [0.49538388 0.21061405 0.01573571 0.54781705]
0, 56, [0.018929526390109887], [0.00930983 4.5850949  0.76579724 1.93614511], [0.00831815 0.91701898 0.7655628  0.37472349]
0, 57, [10.765185994417742], [0.22626306 3.09211711 0.40855726 3.55947183], [0.22548855 0.61842342 0.40796523 0.70601466]
0, 58, [82.25039603707071], [0.93075455 1.52605784 0.04416798 2.13064659], [0.93068524 0.30521157 0.0432112  0.41441767]
0, 59, [2.4715905928011237], [0.13448693 0.87771405 0.37531689 2.15610277], [0.13362055 0.17554281 0.37469159 0.41961281]
0, 60, [0.602109657446475], [0.0590074  3.75495775 0.62928545 2.59354851], [0.05806546 0.75099155 0.62891437 0.50888745]
0, 61, [45.95891316338142], [0.7435435  4.311656   0.42543518 0.7674959 ], [0.74328678 0.8623312  0.42486004 0.13622365]
0, 62, [37.946625929449716], [0.83166539 3.34914272 0.96675913 0.38590572], [0.83149689 0.66982854 0.96672586 0.05834811]
0, 63, [161.63473935191658], [0.9581054  4.6495746  0.521171   2.32836669], [0.95806346 0.92991492 0.52069169 0.45476871]
0, 64, [25.094482355308152], [0.73134116 4.73614302 0.44685585 0.32726571], [0.73107223 0.9472286  0.44630215 0.04638076]
0, 65, [91.02043392107379], [0.69600126 2.60195599 0.9798539  1.72291757], [0.69569696 0.5203912  0.97983373 0.33120767]
0, 66, [13.18489080880471], [0.22647326 4.18705359 0.54389393 4.07392136], [0.22569896 0.83741072 0.54343737 0.81100436]
0, 67, [30.773000069898274], [0.55879585 1.17296651 0.19408774 1.60394194], [0.55835421 0.2345933  0.19328102 0.30692693]
0, 68, [94.15668390704256], [0.63627619 3.85076523 0.36644069 4.02686645], [0.6359121  0.77015305 0.3658065  0.80140132]
0, 69, [19.556307270906615], [0.39231928 4.4925355  0.83262523 0.9483377 ], [0.39171099 0.8985071  0.83245769 0.17313014]
0, 70, [0.04043301288771208], [0.01814709 0.07373796 0.79044954 1.82288472], [0.01716425 0.01474759 0.79023978 0.35160913]
0, 71, [55.43067412706783], [0.70886868 0.97548907 0.59913669 0.97126929], [0.70857726 0.19509781 0.59873543 0.17781006]
0, 72, [50.89101780281467], [0.45923664 4.42554872 0.81706829 2.95296168], [0.45869534 0.88510974 0.81688518 0.58223708]
0, 73, [3.143460472876816], [0.13003401 4.25659725 0.43118972 2.97913608], [0.12916318 0.85131945 0.43062034 0.58757879]
0, 74, [5.409027604331468], [0.24771811 1.11589336 0.01750777 2.21383412], [0.24696508 0.22317867 0.0165243  0.43139472]
0, 75, [38.19635334399085], [0.47033224 0.14186917 0.12940198 3.6091411 ], [0.46980204 0.02837383 0.12853051 0.71615125]
0, 76, [47.98042077585307], [0.45120584 4.98580558 0.77955947 2.91305045], [0.4506565  0.99716112 0.77933881 0.57409193]
0, 77, [34.5897979893135], [0.48505552 1.4202269  0.29570158 2.40306843], [0.48454006 0.28404538 0.29499657 0.47001397]
0, 78, [6.715843063441355], [0.19041928 1.60762532 0.28452293 3.56300376], [0.18960889 0.32152506 0.28380673 0.70673546]
0, 79, [31.67163077967827], [0.44841771 2.9990905  0.57798699 1.89175845], [0.44786557 0.5998181  0.57756455 0.36566499]
0, 80, [142.26506635581018], [0.79666227 3.76867522 0.44720274 3.56700121], [0.79645873 0.75373504 0.44664939 0.70755127]
0, 81, [231.29666561631672], [0.86914859 3.3346395  0.71805198 4.54592201], [0.86901761 0.6669279  0.71776975 0.90733102]
0, 82, [5.186981513885966], [0.15900037 2.61075642 0.24702673 4.22886315], [0.15815853 0.52215128 0.246273   0.84262513]
0, 83, [87.18651457911227], [0.65278592 4.86079798 0.50717792 2.94962799], [0.65243836 0.9721596  0.50668461 0.58155673]
0, 84, [36.738230011589415], [0.5519553  3.3036642  0.17420427 2.18655249], [0.5515068  0.66073284 0.17337764 0.42582704]
0, 85, [9.159123508663333], [0.39232443 1.57990403 0.2313337  0.6963933 ], [0.39171615 0.31598081 0.23056426 0.12171292]
0, 86, [24.441287521301156], [0.37365115 2.58101884 0.25357115 3.22902605], [0.37302417 0.51620377 0.25282397 0.63857674]
0, 87, [66.68740220497436], [0.80970223 1.49509931 0.29743615 1.38148656], [0.80951174 0.29901986 0.29673289 0.26152787]
0, 88, [71.2706070864474], [0.58619926 0.01313838 0.911196   2.15361878], [0.58578505 0.00262768 0.91110711 0.41910587]
0, 89, [3.030103218114625], [0.10661336 2.56925601 0.62222089 4.56307852], [0.10571908 0.5138512  0.62184274 0.91083235]
0, 90, [119.82276258514871], [0.77915817 0.87839684 0.56500093 2.69014079], [0.77893711 0.17567937 0.56456549 0.52860016]
0, 91, [34.68700781945814], [0.68958479 1.46798112 0.57985007 0.5116249 ], [0.68927407 0.29359622 0.57942949 0.08400508]
0, 92, [0.007456348324400407], [0.0083842  3.13857188 0.12667754 2.72138054], [0.00739159 0.62771438 0.12580335 0.53497562]
0, 93, [25.765907890162698], [0.55511811 1.57723695 0.43493991 0.78220783], [0.55467278 0.31544739 0.43437428 0.13922609]
0, 94, [4.2071424466052045], [0.14780367 3.11746992 0.48439095 3.06753501], [0.14695062 0.62349398 0.48387482 0.60561939]
0, 95, [240.91569705475388], [0.95261171 0.24985043 0.56961775 4.11714391], [0.95256427 0.04997009 0.56918693 0.81982529]
0, 96, [98.18883121772417], [0.96535914 4.22044319 0.61335714 0.86937501], [0.96532447 0.84408864 0.61297011 0.15701531]
0, 97, [0.0031950314394623355], [0.00576057 1.90196396 0.99439096 1.74015781], [0.00476533 0.38039279 0.99438534 0.33472608]
0, 98, [26.9388408991124], [0.74074958 3.15108468 0.22284121 0.50910445], [0.74049007 0.63021694 0.22206327 0.0834907 ]
0, 99, [125.35644670928953], [0.60806256 4.73199666 0.86387679 4.80000711], [0.60767023 0.94639933 0.86374053 0.95918512]
1, 0, [13.546132920543124], [0.71283315 1.61171646 0.10692302 0.29072967], [0.71254569 0.32234329 0.10602905 0.03892442]
1, 1, [21.245881583478077], [0.5184024  2.1602986  0.22626667 1.12308708], [0.51792032 0.43205972 0.22549216 0.20879328]
1, 2, [0.01624265329898841], [1.00000000e-03 4.11793525e+00 7.48306994e-01 3.64663348e+00], [0.         0.82358705 0.74805505 0.72380275]
1, 3, [30.470889040867903], [0.30936825 4.24211715 1.         4.08592293], [0.30867692 0.84842343 1.         0.81345366]
1, 4, [25.741694942315373], [0.29013407 1.81298454 0.63051788 5.        ], [0.28942349 0.36259691 0.63014803 1.        ]
1, 5, [17.8621135244483], [0.36728753 4.3511361  0.66952221 1.24726628], [0.36665418 0.87022722 0.6691914  0.23413598]
1, 6, [32.233381337327515], [0.48737606 3.24885615 0.39723191 1.8527286 ], [0.48686293 0.64977123 0.39662854 0.35769971]
1, 7, [1.4641708010196997], [0.11945165 1.03045525 0.64008115 0.94985827], [0.11857022 0.20609105 0.63972087 0.17344046]
1, 8, [0.015761691371393962], [1.00000000e-03 2.22054073e+00 6.17719577e-01 8.45433659e-01], [0.         0.44410815 0.61733691 0.15212932]
1, 9, [19.106049202886368], [0.37805291 0.85537368 0.73777742 1.19032957], [0.37743034 0.17107474 0.73751493 0.22251624]
1, 10, [1.5017228190432426], [0.07902781 2.51801889 0.92308544 3.45377809], [0.07810592 0.50360378 0.92300845 0.68444451]
1, 11, [0.015348397927773618], [1.00000000e-03 2.56667983e+00 7.83407395e-01 1.53700789e+00], [0.         0.51333597 0.78319059 0.29326692]
1, 12, [0.01586351268103028], [1.00000000e-03 3.25109509e+00 7.28559330e-01 1.78448217e+00], [0.         0.65021902 0.72828762 0.34377187]
1, 13, [0.015273778811645124], [1.00000000e-03 2.61939797e+00 4.60466450e-01 2.32656538e+00], [0.         0.52387959 0.45992638 0.4544011 ]
1, 14, [1.9685579411860135], [0.16323655 3.22734165 0.33880529 0.87425703], [0.16239895 0.64546833 0.33814343 0.15801164]
1, 15, [5.947227584419162], [0.1661815  1.79545772 0.43663223 3.82279558], [0.16534684 0.35909154 0.4360683  0.7597542 ]
1, 16, [5.280868428480122], [0.23371555 2.98971745 0.39373615 1.17008747], [0.2329485  0.59794349 0.39312928 0.2183852 ]
1, 17, [0.015275961632722148], [1.00000000e-03 1.20006111e+00 4.60067273e-01 2.42437952e+00], [0.         0.24001222 0.4595268  0.47436317]
1, 18, [31.678388601630733], [0.43348209 0.01894211 0.4941868  2.26855497], [0.43291501 0.00378842 0.49368048 0.44256224]
1, 19, [4.582962261130579], [0.15882408 1.47056466 0.82078326 2.15931934], [0.15798206 0.29411293 0.82060386 0.42026925]
1, 20, [10.702964096786074], [0.48610675 1.23353075 0.18152526 0.49441741], [0.48559234 0.24670615 0.18070596 0.08049335]
1, 21, [3.3556911303276453], [0.20739083 2.35579044 0.48437456 0.72828734], [0.20659743 0.47115809 0.48385842 0.12822191]
1, 22, [3.5598152946045203], [0.15525797 1.52071389 0.59392084 1.93292057], [0.15441239 0.30414278 0.59351436 0.37406542]
1, 23, [8.500053817960932], [0.26815207 1.20013674 0.65021998 1.10316424], [0.26741949 0.24002735 0.64986985 0.2047274 ]
1, 24, [49.55052836765719], [0.44962698 3.27317705 0.61777499 3.56116393], [0.44907606 0.65463541 0.61739238 0.70635998]
1, 25, [44.14157291289695], [0.65742655 3.7700183  0.20308353 1.64771812], [0.65708363 0.75400366 0.20228582 0.31586084]
1, 26, [4.297360922398449], [0.28412497 2.61432973 0.47748972 0.39626005], [0.28340838 0.52286595 0.47696669 0.06046123]
1, 27, [70.11814411604882], [0.46363931 2.45058693 0.73224168 5.        ], [0.46310242 0.49011739 0.73197366 1.        ]
1, 28, [5.428899712637518], [0.23946564 2.42589457 0.84265688 0.70919908], [0.23870434 0.48517891 0.84249938 0.12432634]
1, 29, [35.15484217851143], [0.39619653 1.67039973 0.68964043 3.01855534], [0.39559212 0.33407995 0.68932976 0.59562354]
1, 30, [84.34673389366301], [1.00000000e+00 7.65496627e-01 1.00000000e-03 2.17810334e+00], [1.         0.15309933 0.         0.42410272]
1, 31, [2.371849799452488], [1.26319546e-01 2.10828074e+00 1.00000000e-03 4.39422994e+00], [0.12544499 0.42165615 0.         0.87637346]
1, 32, [0.016259209870655614], [1.00000000e-03 3.40415155e+00 1.00000000e-03 2.77802177e+00], [0.         0.68083031 0.         0.54653505]
1, 33, [0.01627127112242331], [1.00000000e-03 3.95078314e+00 2.77458190e-01 3.10566996e+00], [0.         0.79015663 0.27673493 0.61340203]
1, 34, [0.27066361823378804], [5.23913054e-02 1.83726008e+00 1.00000000e-03 3.78098943e+00], [0.05144275 0.36745202 0.         0.75122233]
1, 35, [30.581757305476916], [0.38482428 2.38095073 0.69735118 2.63711036], [0.38420849 0.47619015 0.69704822 0.51777762]
1, 36, [112.22467221909724], [0.83411885 1.17551994 0.07609029 3.59942343], [0.83395281 0.23510399 0.07516545 0.71416805]
1, 37, [54.93884408088045], [0.75628249 0.39416438 0.53683085 0.81004051], [0.75603853 0.07883288 0.53636722 0.14490623]
1, 38, [15.628081337169668], [0.37403564 5.         0.5422653  1.07801238], [0.37340905 1.         0.5418071  0.19959436]
1, 39, [0.014623794871435848], [1.00000000e-03 2.11570313e+00 3.93978910e-01 3.15080836e+00], [0.         0.42314063 0.39337228 0.62261395]
1, 40, [3.327884299241623], [0.23752965 2.8512988  0.27414124 0.66923187], [0.23676642 0.57025976 0.27341466 0.11616977]
1, 41, [0.014379976590012089], [1.00000000e-03 2.24865730e+00 8.07416241e-01 3.82261550e+00], [0.         0.44973146 0.80722346 0.75971745]
1, 42, [42.93997990048067], [0.36595249 0.3627058  0.70649844 5.        ], [0.36531781 0.07254116 0.70620465 1.        ]
1, 43, [11.662908109428129], [0.25342885 2.24048513 0.37588709 3.06640267], [0.25268153 0.44809703 0.37526235 0.6053883 ]
1, 44, [1.827759194500576], [0.12055758 3.02844075 0.46822742 1.76602466], [0.11967726 0.60568815 0.46769512 0.34000503]
1, 45, [0.01698013967325534], [1.00000000e-03 5.00000000e+00 3.22540086e-01 2.34939772e+00], [0.         1.         0.32186195 0.45906076]
1, 46, [35.78742838336483], [0.42961101 5.         0.60688745 2.48418275], [0.42904005 1.         0.60649395 0.48656791]
1, 47, [7.466715478035831], [0.19050333 2.42759756 0.58337232 3.07173389], [0.18969302 0.48551951 0.58295527 0.6064763 ]
1, 48, [20.589543597139702], [0.29032649 3.90401825 0.5569301  3.73608172], [0.28961611 0.78080365 0.55648658 0.74205749]
1, 49, [34.596079128520834], [0.49980219 0.455443   0.29176347 2.17848245], [0.49930149 0.0910886  0.29105452 0.42418009]
1, 50, [22.708473205250666], [0.35432914 0.35970667 0.74172913 2.01519283], [0.35368282 0.07194133 0.7414706  0.39085568]
1, 51, [4.455773672675596], [0.56505237 2.37949341 0.5585288  0.1       ], [0.56461699 0.47589868 0.55808688 0.        ]
1, 52, [67.96420202057318], [0.52207029 2.39052145 0.51417687 3.9801328 ], [0.52159189 0.47810429 0.51369056 0.79186384]
1, 53, [53.83555593348193], [0.60646679 2.29808743 0.91885365 1.1599386 ], [0.60607286 0.45961749 0.91877242 0.216314  ]
1, 54, [1.4458247494872303], [0.10993827 4.35697057 0.64208263 1.20323198], [0.10904732 0.87139411 0.64172436 0.22514938]
1, 55, [22.590737991996328], [0.36680283 1.46579967 0.51337759 2.29799204], [0.366169   0.29315993 0.51289048 0.4485698 ]
1, 56, [5.2496790377655875], [0.23396794 5.         0.68208809 0.67908226], [0.23320114 1.         0.68176986 0.11818005]
1, 57, [0.017178288783847844], [1.00000000e-03 5.00000000e+00 5.19838872e-01 1.10947183e+00], [0.         1.         0.51935823 0.20601466]
1, 58, [6.501183390623179], [0.43125455 2.68735293 0.54366798 0.25365435], [0.43068524 0.53747059 0.5432112  0.03135803]
1, 59, [0.8043020971384779], [0.06804946 3.37771405 0.70889138 2.44056405], [0.06711658 0.67554281 0.70859998 0.47766613]
1, 60, [0.5077306796587895], [0.05691419 3.4874066  0.96859098 1.7242299 ], [0.05597016 0.69748132 0.96855954 0.33147549]
1, 61, [34.99466279654931], [0.62594527 1.811656   0.92493518 0.63373241], [0.62557084 0.3623312  0.92486004 0.10892498]
1, 62, [225.9033419282729], [1.         4.41785426 0.73230175 2.83590572], [1.         0.88357085 0.73203378 0.55834811]
1, 63, [24.681907127953043], [0.47175801 4.24129959 0.26270042 1.6635605 ], [0.47122923 0.84825992 0.26196238 0.31909398]
1, 64, [30.276227219457517], [0.44434386 5.         0.20921781 2.77726571], [0.44378765 1.         0.20842624 0.54638076]
1, 65, [28.315597356440453], [0.30941613 4.19623469 0.78161291 4.17291757], [0.30872486 0.83924694 0.78139431 0.83120767]
1, 66, [44.76157226959343], [0.56026602 5.         0.52215952 1.6626545 ], [0.55982585 1.         0.5216812  0.31890908]
1, 67, [45.309995842078614], [0.48281785 0.80414694 0.18835471 3.88630042], [0.48230015 0.16082939 0.18754225 0.77271437]
1, 68, [32.250058325914516], [0.43969903 1.35076523 0.86594069 1.57686645], [0.43913817 0.27015305 0.8658065  0.30140132]
1, 69, [0.015079472546072939], [1.00000000e-03 1.99253550e+00 5.37782862e-01 1.73422610e+00], [0.         0.3985071  0.53732018 0.33351553]
1, 70, [13.578894784221346], [0.3396816  0.75433331 0.7143186  0.95940957], [0.33902062 0.15086666 0.71403263 0.17538971]
1, 71, [7.248243442376972], [0.20936868 0.37173239 0.30031981 2.87660356], [0.20857726 0.07434648 0.29961943 0.56665379]
1, 72, [96.07987279283535], [0.79609512 1.92554872 1.         1.13765143], [0.79589101 0.38510974 1.         0.2117656 ]
1, 73, [4.5345941604282265], [0.16750375 1.86733722 0.5265656  2.36946145], [0.16667042 0.37346744 0.52609169 0.4631554 ]
1, 74, [0.23387221751683965], [0.0478551  0.35363316 0.16634262 2.20906837], [0.046902   0.07072663 0.16550813 0.43042212]
1, 75, [0.12170043741168741], [0.03523278 0.49821419 0.24373299 2.00855111], [0.03426705 0.09964284 0.24297596 0.38950023]
1, 76, [6.793815802297647], [0.24519799 2.96658311 0.28005947 1.78122177], [0.24444243 0.59331662 0.27933881 0.34310648]
1, 77, [0.44286047469546386], [5.93486285e-02 3.85663945e-01 1.00000000e-03 3.94535019e+00], [0.05840704 0.07713279 0.         0.78476535]
1, 78, [0.016679175855691487], [1.00000000e-03 0.00000000e+00 1.88113363e-01 2.69125776e+00], [0.         0.         0.18730066 0.52882811]
1, 79, [22.291162174652246], [0.35831775 0.4990905  0.3558528  2.80363055], [0.35767542 0.0998181  0.35520801 0.55176134]
1, 80, [16.123182062317433], [0.29716227 1.26867522 0.07235246 4.28258596], [0.29645873 0.25373504 0.07142388 0.85358897]
1, 81, [34.84405573620116], [0.36964859 2.85623058 0.27498451 5.        ], [0.36901761 0.57124612 0.27425877 1.        ]
1, 82, [28.287460590843676], [0.32280913 1.2670231  0.38981142 5.        ], [0.32213126 0.25340462 0.38920062 1.        ]
1, 83, [2.8620535153810223], [0.15328592 2.36079798 0.36364974 1.93050498], [0.15243836 0.4721596  0.36301275 0.37357245]
1, 84, [2.754216571691304], [0.30692625 1.23336789 0.13928775 0.27337267], [0.30623248 0.24667358 0.13842618 0.03538218]
1, 85, [3.7322921754393055], [0.5035453  0.43880528 0.25876727 0.1       ], [0.50304835 0.08776106 0.25802529 0.        ]
1, 86, [13.989910280513413], [0.47484977 1.72795813 0.21695323 0.77902605], [0.47432409 0.34559163 0.2161694  0.13857674]
1, 87, [23.22209716420772], [0.31020223 3.31608335 0.63021373 3.49227773], [0.30951174 0.66321667 0.62984357 0.69230158]
1, 88, [70.56966739511537], [0.49168561 1.46922243 0.82391407 4.04441224], [0.49117679 0.29384449 0.82373781 0.80498209]
1, 89, [2.236434415452661], [0.11925779 4.66123131 0.52063657 2.11307852], [0.11837617 0.93224626 0.52015673 0.41083235]
1, 90, [45.56244013264461], [0.4564418  1.29310392 0.43364904 3.57804352], [0.4558977  0.25862078 0.43308212 0.7098048 ]
1, 91, [4.539650107563638], [0.19008479 1.84814489 0.22669297 2.36428976], [0.18927407 0.36962898 0.22591889 0.46209995]
1, 92, [1.0333237526793895], [1.03748758e-01 2.82083038e+00 1.00000000e-03 2.98037816e+00], [0.10285161 0.56416608 0.         0.58783228]
1, 93, [0.13215800217351037], [0.05561811 3.03070192 0.34583284 0.50888363], [0.05467278 0.60614038 0.34517802 0.08344564]
1, 94, [7.319805858802459], [2.44326436e-01 1.48472101e+00 1.00000000e-03 3.34067202e+00], [0.24357001 0.2969442  0.         0.66136164]
1, 95, [45.65172684246474], [0.45311171 2.74985043 1.         2.30371667], [0.45256427 0.54997009 1.         0.4497381 ]
1, 96, [11.024075931142374], [0.46585914 1.72044319 0.95624561 0.36051198], [0.46532447 0.34408864 0.95620181 0.05316571]
1, 97, [59.20159367575032], [0.50526057 3.03626148 1.         2.45422827], [0.50476533 0.6072523  1.         0.48045475]
1, 98, [7.514343797807903], [0.24124958 3.33562366 0.72234121 1.18785928], [0.24049007 0.66712473 0.72206327 0.2220121 ]
1, 99, [130.58267570366058], [0.70624134 5.         1.         2.94617383], [0.70594729 1.         1.         0.5808518 ]
2, 0, [9.17108658331929], [0.21333315 4.11171646 0.60642302 2.74072967], [0.21254569 0.82234329 0.60602905 0.53892442]
2, 1, [0.05793256288371366], [0.0189024  3.40184804 0.72576667 3.38579706], [0.01792032 0.68036961 0.72549216 0.67057083]
2, 2, [0.021798234772868366], [0.01494804 1.61793525 0.99569962 4.07028027], [0.013962   0.32358705 0.99569531 0.81026128]
2, 3, [0.016281420546053537], [1.00000000e-03 4.17539413e+00 8.16990620e-01 3.57833680e+00], [0.         0.83507883 0.81680743 0.70986465]
2, 4, [0.016395227470173825], [1.00000000e-03 4.31298454e+00 7.22759179e-01 3.52109970e+00], [0.         0.86259691 0.72248166 0.69818361]
2, 5, [0.016122242795740486], [1.00000000e-03 3.97099745e+00 8.28516182e-01 3.69726628e+00], [0.         0.79419949 0.82834453 0.73413598]
2, 6, [4.488906759380707], [0.22160505 4.77361938 0.30742136 1.17605899], [0.22082587 0.95472388 0.30672809 0.21960388]
2, 7, [0.017956838114720455], [1.00000000e-03 1.96755134e+00 5.51798693e-01 1.04345288e-01], [0.         0.39351027 0.55135004 0.00088679]
2, 8, [0.018205805022722826], [0.001      0.21611937 0.4075969  0.1       ], [0.         0.04322387 0.4070039  0.        ]
2, 9, [17.87341091633002], [0.33363044 1.51332819 0.78007449 1.64241864], [0.33296341 0.30266564 0.77985435 0.31477931]
2, 10, [0.01524056530215319], [1.00000000e-03 1.56993741e+00 8.15747520e-01 1.30923224e+00], [0.         0.31398748 0.81556308 0.24678209]
