0, 83, [70.53453007358127], [0.58843138 0.36562216 0.80778367 2.28349385], [0.5880194  0.07312443 0.80759126 0.44561099]
0, 84, [122.71485840046437], [0.79387368 4.30388878 0.07655092 4.39300628], [0.79366735 0.86077776 0.07562655 0.87612373]
0, 85, [150.12468657507793], [0.96153136 2.26746916 0.43640896 2.29800252], [0.96149285 0.45349383 0.43584481 0.44857194]
0, 86, [10.472711400465647], [0.20131676 1.24483641 0.96356807 3.268032  ], [0.20051727 0.24896728 0.9635316  0.64653714]
0, 87, [18.787361173923667], [0.27435273 4.67036678 0.54013665 3.86693603], [0.27362636 0.93407336 0.53967633 0.76876246]
0, 88, [34.51225950385027], [0.58456362 0.67808627 0.08357738 2.06941526], [0.58414777 0.13561725 0.08266004 0.40192148]
0, 89, [28.436545785200536], [0.36047899 1.23786788 0.75828697 2.76465312], [0.35983883 0.24757358 0.75804501 0.54380676]
0, 90, [58.16838747950872], [0.57764627 2.37837205 0.8191147  1.75563202], [0.5772235  0.47567441 0.81893364 0.33788409]
0, 91, [101.66313564615876], [0.68757241 3.13487275 0.96011087 2.20579343], [0.68725967 0.62697455 0.96007094 0.42975376]
0, 92, [80.6478496787611], [0.75884454 3.79083166 0.66045669 1.37768653], [0.75860315 0.75816633 0.66011681 0.26075235]
0, 93, [0.0816059357967503], [0.03467081 0.09938693 0.11382122 0.92117049], [0.03370452 0.01987739 0.11293416 0.16758581]
0, 94, [36.31738221244253], [0.55366587 0.95685771 0.33221208 1.64055084], [0.55321909 0.19137154 0.33154363 0.31439813]
0, 95, [22.243954519703195], [0.33271792 0.47014846 0.09975612 4.5214219 ], [0.33204997 0.09402969 0.09885497 0.902331  ]
0, 96, [26.291307359095526], [0.51127806 3.70319231 0.11992806 1.92273791], [0.51078885 0.74063846 0.1190471  0.37198733]
0, 97, [20.03187055003271], [0.74214355 4.76926891 0.03168264 0.73874018], [0.74188544 0.95385378 0.03071335 0.13035514]
0, 98, [57.91512291477161], [0.73657796 3.80952979 0.13305706 1.99753545], [0.73631428 0.76190596 0.13218925 0.38725213]
0, 99, [38.71199137557428], [0.42397145 0.7132884  0.58994561 3.04591424], [0.42339485 0.14265768 0.58953515 0.60120699]
1, 0, [5.588919645059291], [0.21605294 1.79939082 0.01955552 3.13753755], [0.21526821 0.35987816 0.01857409 0.61990562]
1, 1, [95.7713791174779], [0.63525009 2.24232057 0.60932581 3.43179633], [0.63488497 0.44846411 0.60893475 0.67995843]
1, 2, [110.34823408308856], [0.79036186 1.56443974 0.32607885 2.93872859], [0.79015202 0.31288795 0.32540426 0.57933237]
1, 3, [62.932363146694655], [0.91313449 0.51629579 0.26088045 0.90795264], [0.91304754 0.10325916 0.26014059 0.16488829]
1, 4, [33.49229088189144], [0.36007022 4.7094717  0.29995038 4.87621679], [0.35942965 0.94189434 0.29924963 0.97473812]
1, 5, [13.184648478165954], [0.24563764 0.8569987  0.1551046  4.76396753], [0.24488253 0.17139974 0.15425886 0.95183011]
1, 6, [9.003763581320571], [0.23884969 1.22603743 0.13770388 3.37234922], [0.23808778 0.24520749 0.13684072 0.66782637]
1, 7, [3.530804214247283], [0.33785903 2.86033725 0.62677656 0.22730551], [0.33719622 0.57206745 0.62640296 0.02598072]
1, 8, [2.438389872266018], [0.10616118 0.26183887 0.51245333 3.68215139], [0.10526644 0.05236777 0.5119653  0.7310513 ]
1, 9, [38.52882078961044], [0.3438546  1.08435549 0.97871658 4.41674084], [0.34319779 0.2168711  0.97869527 0.88096752]
1, 10, [1.0391317620599336], [0.08053469 4.81165893 0.72206313 1.82867165], [0.07961431 0.96233179 0.72178492 0.35279013]
1, 11, [130.89085493868137], [0.65335873 3.20784807 0.7678213  4.42245693], [0.65301174 0.64156961 0.76758888 0.88213407]
1, 12, [155.83441364482252], [0.75900568 1.60918772 0.58043886 4.22163705], [0.75876444 0.32183754 0.58001888 0.84115042]
1, 13, [52.122075927053], [0.64732207 4.50314741 0.29757399 1.83829579], [0.64696904 0.90062948 0.29687086 0.35475424]
1, 14, [17.563962843935865], [0.26102946 3.99430115 0.49695038 4.22538007], [0.26028975 0.79886023 0.49644683 0.8419143 ]
1, 15, [32.71862849825089], [0.42478015 2.17721317 0.1782731  3.67910971], [0.42420435 0.43544263 0.17745056 0.73043055]
1, 16, [68.88530217193191], [0.47784114 2.304357   0.83202777 4.2110136 ], [0.47731846 0.4608714  0.83185963 0.83898237]
1, 17, [64.65512321611034], [0.63701487 1.89418711 0.46033613 2.19638992], [0.63665152 0.37883742 0.45979593 0.42783468]
1, 18, [140.8083210879886], [0.82259347 2.8333884  0.67329809 2.64422362], [0.82241589 0.56667768 0.67297106 0.51922931]
1, 19, [4.2656871368013904], [0.24683691 3.64347543 0.13297818 1.22239681], [0.24608299 0.72869509 0.13211029 0.22906057]
1, 20, [130.58582002974714], [0.66629115 0.21829908 0.79802684 4.10362074], [0.6659571  0.04365982 0.79782466 0.81706546]
1, 21, [28.346248526513016], [0.36264383 3.34398994 0.24093783 4.18416921], [0.36200584 0.66879799 0.24017801 0.83350392]
1, 22, [103.15688238412636], [0.9166758  0.61029004 0.24228968 1.96917942], [0.91659239 0.12205801 0.24153121 0.38146519]
1, 23, [7.006367626866814], [0.14946286 1.50810343 0.91540173 4.66048093], [0.14861147 0.30162069 0.91531705 0.93071039]
1, 24, [22.759278856749745], [0.33554214 2.40865489 0.34013167 3.57030805], [0.33487702 0.48173098 0.33947115 0.70822613]
1, 25, [6.965197563675246], [0.61125509 4.49546831 0.79106504 0.13069998], [0.61086596 0.89909366 0.79085589 0.0062653 ]
1, 26, [52.85894135168435], [0.45404226 1.0034883  0.88722766 3.18211613], [0.45349575 0.20069766 0.88711477 0.62900329]
1, 27, [38.665169438804206], [0.50021978 1.96707827 0.66162364 1.69241728], [0.4997195  0.39341565 0.66128492 0.32498312]
1, 28, [19.235206437527516], [0.51505993 1.40681752 0.35230794 0.70833627], [0.51457451 0.2813635  0.3516596  0.12415026]
1, 29, [23.08428573261585], [0.3443055  1.74735712 0.04618146 4.7483775 ], [0.34364915 0.34947142 0.04522669 0.94864847]
1, 30, [17.31781557060828], [0.55956184 2.07682134 0.18827352 0.71204929], [0.55912097 0.41536427 0.18746098 0.12490802]
1, 31, [177.02953135774698], [0.84804947 3.33655755 0.57622259 3.66807891], [0.84789737 0.66731151 0.57579839 0.72817937]
1, 32, [112.63603913356485], [0.80261858 0.15315314 0.62261201 2.08503896], [0.802421   0.03063063 0.62223424 0.40510999]
1, 33, [12.413490819237028], [0.50944214 2.95275547 0.29445549 0.39502856], [0.50895109 0.59055109 0.29374924 0.06020991]
1, 34, [77.91819140116786], [0.72007327 4.83898184 0.88060369 1.2211717 ], [0.71979307 0.96779637 0.88048418 0.22881055]
1, 35, [11.200516081395543], [0.21218464 4.53663242 0.73994049 3.34740699], [0.21139603 0.90732648 0.73968017 0.66273612]
1, 36, [5.19983440038738], [0.22902232 0.36239635 0.54293274 0.86906462], [0.22825057 0.07247927 0.54247521 0.15695196]
1, 37, [68.81349801282806], [0.5194376  4.6992956  0.43649431 4.27250845], [0.51895656 0.93985912 0.43593025 0.85153234]
1, 38, [158.83126721368532], [0.81900775 1.2373414  0.95245227 2.63177523], [0.81882658 0.24746828 0.95240468 0.51668882]
1, 39, [237.11547848578144], [0.98174965 4.20409121 0.77184156 3.14722662], [0.98173138 0.84081824 0.77161318 0.62188298]
1, 40, [2.9212550316037906], [0.12590056 4.22704797 0.68640132 2.31186208], [0.12502559 0.84540959 0.68608741 0.45140042]
1, 41, [41.936083319088894], [0.53233172 1.60515315 0.09249445 3.2261788 ], [0.53186359 0.32103063 0.09158604 0.63799567]
1, 42, [1.5577805675089216], [0.11124309 1.90648982 0.25159305 2.55585206], [0.11035345 0.38129796 0.2508439  0.5011943 ]
1, 43, [32.28051067908281], [0.37845736 2.54747188 0.63575582 3.16102802], [0.3778352  0.50949438 0.63539121 0.6246996 ]
1, 44, [134.419304884158], [0.7527116  3.03994287 0.91321391 2.69523558], [0.75246406 0.60798857 0.91312704 0.52963991]
1, 45, [2.611635491209852], [0.12334382 3.53232086 0.17277696 3.70270775], [0.12246629 0.70646417 0.1719489  0.73524648]
1, 46, [1.7711804752491804], [0.12375079 3.27441029 0.83381063 0.95607042], [0.12287366 0.65488206 0.83364427 0.17470825]
1, 47, [9.024162919644837], [0.70811003 0.13870464 0.58600414 0.12299192], [0.70781785 0.02774093 0.58558973 0.00469223]
1, 48, [4.471329399168691], [0.1407253  2.94348654 0.81642444 2.96709513], [0.13986517 0.58869731 0.81624068 0.58512145]
1, 49, [20.908944255224895], [0.29191857 0.95223419 0.29837483 4.74633088], [0.29120978 0.19044684 0.2976725  0.94823079]
1, 50, [0.8566942921609962], [0.07110232 4.58112195 0.55433251 2.43652068], [0.07017249 0.91622439 0.5538864  0.47684096]
1, 51, [57.821119477430166], [0.88283333 0.61793836 0.22831374 0.95687828], [0.88271605 0.12358767 0.22754128 0.17487312]
1, 52, [90.65531863077608], [0.81764294 0.55003746 0.17999433 2.48252361], [0.8174604  0.11000749 0.1791735  0.48622931]
1, 53, [3.229064675723092], [0.19689951 4.772247   0.66561119 0.59744148], [0.19609561 0.9544494  0.66527647 0.10151867]
1, 54, [1.3740450288240096], [0.08279949 3.84078037 0.44423024 3.49679871], [0.08188137 0.76815607 0.44367391 0.69322423]
1, 55, [0.001243781394171235], [0.0090924  2.04343786 0.3704753  1.91828102], [0.0081005  0.40868757 0.36984514 0.37107776]
1, 56, [38.17691730265112], [0.47965275 4.87447116 0.88326528 1.4687502 ], [0.47913189 0.97489423 0.88314843 0.27933678]
1, 57, [16.36833746793761], [0.35169882 0.16095385 0.07412492 2.9129908 ], [0.35104987 0.03219077 0.07319812 0.57407975]
1, 58, [99.21461648081593], [0.70056504 4.58943092 0.26069246 3.70257877], [0.7002653  0.91788618 0.25995241 0.73522016]
1, 59, [1.02231912291861], [0.0613618  3.11313576 0.89156309 4.19292124], [0.06042222 0.62262715 0.89145455 0.83529005]
1, 60, [0.023839691874946025], [0.02883144 2.08111592 0.15966732 1.32378897], [0.0278593  0.41622318 0.15882614 0.24975285]
1, 61, [134.5219262496475], [0.87244916 0.11528379 0.8357936  1.72801741], [0.87232148 0.02305676 0.83562923 0.33224845]
1, 62, [178.83144119979556], [0.94816689 3.04342606 0.344302   3.35609293], [0.948115   0.60868521 0.34364565 0.66450876]
1, 63, [1.6441027169952276], [0.09343696 4.09719235 0.47539551 3.03101255], [0.09252949 0.81943847 0.47487038 0.59816583]
1, 64, [35.75830075878049], [0.38023866 4.46964917 0.34103417 4.46477126], [0.37961828 0.89392983 0.34037454 0.89076964]
1, 65, [133.76333461083235], [0.8501708  3.33504517 0.20990311 3.53212368], [0.85002082 0.66700903 0.20911223 0.7004334 ]
1, 66, [86.12188709820055], [0.51550545 3.83826606 0.72215324 4.91031096], [0.51502047 0.76765321 0.72187511 0.98169612]
1, 67, [20.718847889137777], [0.36503381 3.89059747 0.44603919 2.13899238], [0.3643982  0.77811949 0.44548468 0.41612089]
1, 68, [13.600267814956723], [0.33987412 2.087647   0.11187561 2.4754652 ], [0.33921333 0.4175294  0.1109866  0.48478882]
1, 69, [169.35023049990247], [0.86220685 3.5344409  0.1603334  4.77112462], [0.86206892 0.70688818 0.15949289 0.95329074]
1, 70, [17.14074426370666], [0.243767   0.73156938 0.59483005 4.75081453], [0.24301001 0.14631388 0.59442448 0.94914582]
1, 71, [1.8621354809495956], [0.14792222 2.36084988 0.22478377 1.48876776], [0.14706929 0.47216998 0.22400778 0.28342199]
1, 72, [65.56435360955379], [0.85789381 0.42748027 0.30864633 1.07156871], [0.85775156 0.08549605 0.30795429 0.19827933]
1, 73, [2.409208226977637], [0.39547037 3.06549658 0.01643187 0.31963587], [0.39486523 0.61309932 0.01544732 0.04482365]
1, 74, [37.20145528304463], [0.42508185 3.88171569 0.46541969 3.13817615], [0.42450636 0.77634314 0.46488457 0.62003595]
1, 75, [180.097845094781], [0.72894335 0.50005491 0.9022871  4.76875097], [0.72867202 0.10001098 0.90218929 0.95280632]
1, 76, [94.01491605999811], [0.85870064 2.91620203 0.41989601 1.61479349], [0.8585592  0.58324041 0.41931533 0.30914153]
1, 77, [32.11226787957192], [0.45070524 4.63342413 0.51812256 1.98469773], [0.4501554  0.92668483 0.5176402  0.38463219]
1, 78, [129.756750318845], [0.81366972 4.0830267  0.16314179 3.9794137 ], [0.8134832  0.81660534 0.1623041  0.79171708]
1, 79, [60.18246079796224], [0.62925199 3.42914683 0.17735239 2.89614159], [0.62888087 0.68582937 0.17652892 0.57064114]
1, 80, [34.57676587254471], [0.6489133  1.10064927 0.48608942 0.66803107], [0.64856186 0.22012985 0.485575   0.11592471]
1, 81, [31.18731216141891], [0.38858528 2.05312684 0.41697094 3.39998915], [0.38797325 0.41062537 0.41638733 0.67346717]
1, 82, [165.17880957749665], [0.82661628 4.60905044 0.33016065 4.35055927], [0.82644272 0.92181009 0.32949014 0.86746108]
1, 83, [3.2666991215640477], [0.2400198  1.43290914 0.34689807 0.47058148], [0.23925906 0.28658183 0.34624432 0.07562887]
1, 84, [210.50742159756717], [0.79387368 4.30388878 0.98770977 4.39300628], [0.79366735 0.86077776 0.98769746 0.87612373]
1, 85, [77.84432528192058], [0.74245947 2.26746916 0.43640896 1.86987305], [0.74220167 0.45349383 0.43584481 0.36119858]
1, 86, [5.088890772190684], [0.16353714 3.10690954 0.49378463 2.9575752 ], [0.16269984 0.62138191 0.49327791 0.58317861]
1, 87, [232.3185567136527], [0.96108694 4.67036678 0.54013665 3.86693603], [0.96104799 0.93407336 0.53967633 0.76876246]
1, 88, [41.899924559744086], [0.643702   0.67808627 0.08357738 2.06941526], [0.64334534 0.13561725 0.08266004 0.40192148]
1, 89, [59.17182582177026], [0.46551914 4.54097308 0.70965253 3.84890414], [0.46498412 0.90819462 0.70936189 0.76508248]
1, 90, [39.405574237123524], [0.71097314 2.76665127 0.22009928 1.0904723 ], [0.71068383 0.55333025 0.21931859 0.2021372 ]
1, 91, [96.76393303719463], [0.55158965 4.07556889 0.8132732  4.51602357], [0.5511408  0.81511378 0.81308629 0.9012293 ]
1, 92, [209.2025177327009], [0.7758511  3.84693763 0.90873819 4.87946455], [0.77562672 0.76938753 0.90864684 0.97540093]
1, 93, [0.07820552137870732], [0.03467081 0.09938693 0.11382122 0.82291213], [0.03370452 0.01987739 0.11293416 0.14753309]
1, 94, [31.07964414643898], [0.58107086 3.05440102 0.72255988 0.65080499], [0.58065151 0.6108802  0.72228216 0.11240918]
1, 95, [118.8188907927292], [0.82636943 2.62245174 0.77322236 1.80443304], [0.82619562 0.52449035 0.77299536 0.34784348]
1, 96, [67.58758280093555], [0.51127806 3.70319231 0.29811505 4.90197735], [0.51078885 0.74063846 0.29741246 0.97999538]
1, 97, [118.75871588048068], [0.87832019 2.65477236 0.72601734 1.52874481], [0.87819839 0.53095447 0.72574308 0.29158057]
1, 98, [81.24358748842512], [0.5471128  0.26290972 0.74580154 3.77842015], [0.54665946 0.05258194 0.74554709 0.75069799]
1, 99, [54.031959672774114], [0.42397145 0.7132884  0.922093   3.9892209 ], [0.42339485 0.14265768 0.92201502 0.79371855]
2, 0, [33.86674523360737], [0.43246264 1.77909445 0.25719628 3.3486428 ], [0.43189454 0.35581889 0.25645273 0.66298833]
2, 1, [274.40176864319915], [0.97803908 4.4960641  0.7386998  4.06217415], [0.9780171  0.89921282 0.73843824 0.80860697]
2, 2, [0.7076362999375393], [0.09096897 1.88252936 0.23336435 1.70424953], [0.09005903 0.37650587 0.23259695 0.32739786]
2, 3, [18.7702484354107], [0.31803633 4.14767265 0.60975949 2.35818908], [0.31735369 0.82953453 0.60936886 0.46085491]
2, 4, [6.770021310099895], [0.17682014 0.72728264 0.52483445 3.46222274], [0.17599613 0.14545653 0.52435881 0.68616791]
2, 5, [14.193467746297983], [0.34771266 3.78309736 0.96118969 0.83208879], [0.34705972 0.75661947 0.96115084 0.14940588]
2, 6, [13.883201533603447], [0.23884969 4.43173611 0.68147836 3.37234922], [0.23808778 0.88634722 0.68115952 0.66782637]
2, 7, [8.058853642957656], [0.17738272 1.47588739 0.76522844 3.7417166 ], [0.17655928 0.29517748 0.76499344 0.74320747]
2, 8, [194.38584469685858], [0.82574526 0.07051463 0.72904411 4.08451043], [0.82557083 0.01410293 0.72877288 0.81316539]
2, 9, [39.513514046789496], [0.3545939  1.00262036 0.80006905 4.62584265], [0.35394784 0.20052407 0.79986892 0.92364136]
2, 10, [48.79805387265519], [0.66575018 2.63439789 0.23803288 1.74027698], [0.6654156  0.52687958 0.23727015 0.3347504 ]
2, 11, [48.85101189552069], [0.42889786 2.91982647 0.90575128 3.2906319 ], [0.42832618 0.58396529 0.90565693 0.65114937]
2, 12, [7.6560131583299595], [0.20483333 2.87758059 0.16518947 3.8978966 ], [0.20403737 0.57551612 0.16435382 0.77508094]
