0, 83, [70.53453007358127], [0.58843138 0.36562216 0.80778367 2.28349385], [0.5880194  0.07312443 0.80759126 0.44561099]
0, 84, [122.71485840046437], [0.79387368 4.30388878 0.07655092 4.39300628], [0.79366735 0.86077776 0.07562655 0.87612373]
0, 85, [150.12468657507793], [0.96153136 2.26746916 0.43640896 2.29800252], [0.96149285 0.45349383 0.43584481 0.44857194]
0, 86, [10.472711400465647], [0.20131676 1.24483641 0.96356807 3.268032  ], [0.20051727 0.24896728 0.9635316  0.64653714]
0, 87, [18.787361173923667], [0.27435273 4.67036678 0.54013665 3.86693603], [0.27362636 0.93407336 0.53967633 0.76876246]
0, 88, [34.51225950385027], [0.58456362 0.67808627 0.08357738 2.06941526], [0.58414777 0.13561725 0.08266004 0.40192148]
0, 89, [28.436545785200536], [0.36047899 1.23786788 0.75828697 2.76465312], [0.35983883 0.24757358 0.75804501 0.54380676]
0, 90, [58.16838747950872], [0.57764627 2.37837205 0.8191147  1.75563202], [0.5772235  0.47567441 0.81893364 0.33788409]
0, 91, [101.66313564615876], [0.68757241 3.13487275 0.96011087 2.20579343], [0.68725967 0.62697455 0.96007094 0.42975376]
0, 92, [80.6478496787611], [0.75884454 3.79083166 0.66045669 1.37768653], [0.75860315 0.75816633 0.66011681 0.26075235]
0, 93, [0.0816059357967503], [0.03467081 0.09938693 0.11382122 0.92117049], [0.03370452 0.01987739 0.11293416 0.16758581]
0, 94, [36.31738221244253], [0.55366587 0.95685771 0.33221208 1.64055084], [0.55321909 0.19137154 0.33154363 0.31439813]
0, 95, [22.243954519703195], [0.33271792 0.47014846 0.09975612 4.5214219 ], [0.33204997 0.09402969 0.09885497 0.902331  ]
0, 96, [26.291307359095526], [0.51127806 3.70319231 0.11992806 1.92273791], [0.51078885 0.74063846 0.1190471  0.37198733]
0, 97, [20.03187055003271], [0.74214355 4.76926891 0.03168264 0.73874018], [0.74188544 0.95385378 0.03071335 0.13035514]
0, 98, [57.91512291477161], [0.73657796 3.80952979 0.13305706 1.99753545], [0.73631428 0.76190596 0.13218925 0.38725213]
0, 99, [38.71199137557428], [0.42397145 0.7132884  0.58994561 3.04591424], [0.42339485 0.14265768 0.58953515 0.60120699]
1, 0, [5.486132735328431], [0.23544261 4.04412194 0.06656876 2.18783232], [0.23467729 0.80882439 0.06563439 0.42608823]
1, 1, [0.08815398972060771], [0.03460065 0.7314125  0.22814092 1.01230632], [0.03363428 0.1462825  0.22736829 0.18618496]
1, 2, [9.791827679350451], [0.24957517 0.         0.28554127 2.67221649], [0.248824   0.         0.2848261  0.52494214]
1, 3, [2.6045366803819143], [0.1724418  1.64767265 0.1398399  1.73308953], [0.17161341 0.32953453 0.13897888 0.33328358]
1, 4, [2.232066416228681], [0.12352885 4.34211812 0.27495131 2.58619473], [0.1226515  0.86842362 0.27422553 0.50738668]
1, 5, [0.013202670466211111], [0.01625595 2.89548136 0.69800345 1.04159145], [0.01527122 0.57909627 0.69770116 0.19216152]
1, 6, [0.05645736664323435], [0.03626168 2.06245029 0.409      0.92234922], [0.03529697 0.41249006 0.40840841 0.16782637]
1, 7, [0.2007105553802879], [0.12031146 1.99295398 0.44197058 0.1       ], [0.11943089 0.3985908  0.44141199 0.        ]
1, 8, [0.016491061569359648], [1.00000000e-03 1.62180305e+00 1.92230123e-01 1.23215139e+00], [0.         0.32436061 0.19142154 0.2310513 ]
1, 9, [37.50439334448292], [0.44129745 1.90634025 0.82890493 2.10130158], [0.44073819 0.38126805 0.82873367 0.40842889]
1, 10, [12.578614972240075], [0.48392712 2.86629273 0.01656793 1.29725523], [0.48341053 0.57325855 0.01558352 0.2443378 ]
1, 11, [0.175346164802115], [0.06164688 3.27533296 0.06157635 1.26847331], [0.06070759 0.65506659 0.06063698 0.23846394]
1, 12, [27.457763030912893], [0.36837524 2.79786633 0.949639   2.0571476 ], [0.36774298 0.55957327 0.94958859 0.39941788]
1, 13, [77.29394685243321], [0.65343754 2.39522623 0.42876832 2.72981739], [0.65309064 0.47904525 0.42819651 0.53669743]
1, 14, [4.038045770806318], [0.11484101 0.99173846 0.79179567 5.        ], [0.11395497 0.19834769 0.79158726 1.        ]
1, 15, [0.013945286808238797], [1.00000000e-03 1.78559448e+00 5.71665138e-01 5.00000000e+00], [0.         0.3571189  0.57123637 1.        ]
1, 16, [112.54548756767646], [0.62097888 2.80633532 0.89433047 3.81174281], [0.62059948 0.56126706 0.8942247  0.75749853]
1, 17, [49.84344723423554], [0.46445782 2.87626446 0.26532998 4.44047867], [0.46392174 0.57525289 0.26459458 0.88581197]
1, 18, [91.01512883347498], [0.65265295 2.69089016 0.8257114  2.44043124], [0.65230526 0.53817803 0.82553693 0.47763903]
1, 19, [20.903607013583766], [0.30320426 1.86210215 0.15183579 5.        ], [0.30250677 0.37242043 0.15098678 1.        ]
1, 20, [17.89771057259173], [0.4581034  4.57486154 0.34576746 0.94437322], [0.45756096 0.91497231 0.34511257 0.17232107]
1, 21, [57.11663112613249], [7.53304240e-01 3.71983191e+00 1.00000000e-03 2.60801248e+00], [0.7530573  0.74396638 0.         0.51183928]
1, 22, [0.014689597094304094], [1.00000000e-03 1.44086172e+00 2.07989463e-01 4.41917942e+00], [0.         0.28817234 0.20719666 0.88146519]
1, 23, [35.77124069634813], [0.46562311 2.33279377 0.41334258 2.46484746], [0.4650882  0.46655875 0.41275534 0.48262193]
1, 24, [0.015111206669511415], [1.00000000e-03 1.41493218e+00 1.00000000e-03 5.00000000e+00], [0.         0.28298644 0.         1.        ]
1, 25, [1.15588181219787], [0.10631508 2.11598357 0.2283246  2.07527832], [0.1054205  0.42319671 0.22755215 0.40311802]
1, 26, [13.301061414234825], [3.19714962e-01 1.41084385e-01 1.00000000e-03 3.40970240e+00], [0.319034   0.02821688 0.         0.67544947]
1, 27, [0.015478270699649847], [1.00000000e-03 2.48032267e+00 4.42215421e-01 1.65379998e+00], [0.         0.49606453 0.44165708 0.31710204]
1, 28, [4.916421902087754], [0.18131865 2.53769704 0.34248157 2.53066349], [0.18049915 0.50753941 0.34182339 0.49605377]
1, 29, [0.015828004612914608], [1.00000000e-03 1.56475667e+00 1.00000000e-03 3.01836809e+00], [0.         0.31295133 0.         0.59558533]
1, 30, [14.024346174692218], [0.26651215 3.39069392 0.42478703 3.16204929], [0.26577792 0.67813878 0.42421124 0.62490802]
1, 31, [5.147708066238941], [0.16375145 2.95141475 0.34371824 3.48424824], [0.16291436 0.59028295 0.34306131 0.69066291]
1, 32, [19.49875532811816], [0.47621541 4.44105803 0.02904151 1.99627604], [0.4756911  0.88821161 0.02806958 0.38699511]
1, 33, [6.326122851549763], [0.16516033 2.77430912 0.31695651 4.5361377 ], [0.16432465 0.55486182 0.31627278 0.90533422]
1, 34, [23.553819951773356], [0.33311276 3.16763813 0.35246787 3.70631444], [0.3324452  0.63352763 0.35181969 0.73598254]
1, 35, [0.3939912617563749], [0.07757607 2.42261821 0.98869451 0.61335959], [0.07665272 0.48452364 0.98868319 0.10476726]
1, 36, [2.528672499025141], [0.18872941 1.94301542 0.73732468 0.55067531], [0.18791733 0.38860308 0.73706174 0.09197455]
1, 37, [1.0936542035652215], [0.27066459 1.48395874 1.         0.1       ], [0.26993452 0.29679175 1.         0.        ]
1, 38, [44.87104911860324], [0.42956882 0.54796196 0.9802355  2.73134243], [0.42899781 0.10959239 0.98021571 0.53700866]
1, 39, [91.19812343937443], [0.65397451 2.227591   0.92619687 2.25814086], [0.65362814 0.4455182  0.926123   0.44043691]
1, 40, [162.27656011467195], [0.76849071 2.39838811 0.87904451 3.51023707], [0.76825897 0.47967762 0.87892343 0.69596675]
1, 41, [100.82694969550495], [0.90875108 2.00531135 0.52173953 1.31580063], [0.90865974 0.40106227 0.52126079 0.24812258]
1, 42, [1.502529065212848], [0.31785629 0.         0.39258448 0.1       ], [0.31717346 0.         0.39197645 0.        ]
1, 43, [80.55958249609962], [0.9797068  5.         0.67800666 0.58343881], [0.97968648 1.         0.67768434 0.09866098]
1, 44, [16.66745634016471], [0.38613324 0.14832732 0.27174641 1.64308683], [0.38551876 0.02966546 0.27101742 0.31491568]
1, 45, [0.03839282363449223], [0.02097182 1.03232086 0.67227696 2.52973256], [0.01999182 0.20646417 0.6719489  0.49586379]
1, 46, [1.140898732279452], [0.09707055 1.7858167  0.23818699 2.55616108], [0.09616672 0.35716334 0.23742442 0.50125736]
1, 47, [29.106823451789925], [0.41855937 1.0328904  0.36507298 2.6161443 ], [0.41797735 0.20657808 0.36443742 0.51349884]
1, 48, [8.080934731118285], [0.20147056 1.28895219 0.35151862 3.60465376], [0.20067123 0.25779044 0.35086949 0.71523546]
1, 49, [69.32283231636008], [0.51989969 1.59998895 0.64938522 3.75644471], [0.51941911 0.31999779 0.64903425 0.74621321]
1, 50, [11.777793758409434], [0.22282465 2.80807505 0.55671932 3.72820289], [0.2220467  0.56161501 0.5562756  0.74044957]
1, 51, [32.23666275119797], [0.38333333 3.20048541 0.4871008  3.40687828], [0.38271605 0.64009708 0.48658739 0.67487312]
1, 52, [16.67622157911856], [0.31107187 2.38021557 0.63330971 2.14116207], [0.31038225 0.47604311 0.63294265 0.41656369]
1, 53, [36.18415039872042], [0.43183255 1.49540825 0.79222162 2.19512286], [0.43126381 0.29908165 0.79201364 0.42757609]
1, 54, [18.26990588078731], [0.31300093 0.05651039 0.47700749 2.72985444], [0.31231324 0.01130208 0.47648398 0.53670499]
1, 55, [34.172759357785274], [0.36302977 3.36108849 0.33183287 4.83818602], [0.36239216 0.6722177  0.33116404 0.96697674]
1, 56, [1.6286495266243883], [0.08304565 1.11656761 0.37221507 5.        ], [0.08212778 0.22331352 0.37158666 1.        ]
1, 57, [22.829818335272318], [0.28064338 1.33717669 0.52212792 5.        ], [0.27992331 0.26743534 0.52164957 1.        ]
1, 58, [29.48211690997983], [0.64287981 3.61582871 0.37552951 0.65284375], [0.64252233 0.72316574 0.37490441 0.11282526]
1, 59, [22.328714515325682], [0.49122312 1.5418167  0.05829749 2.02723243], [0.49071384 0.30836334 0.05735484 0.39331274]
1, 60, [20.219624033182797], [0.39110936 1.78190359 0.39502755 1.84385244], [0.39049986 0.35638072 0.39442198 0.35588825]
1, 61, [23.18544634860458], [4.10952642e-01 1.17554414e+00 1.00000000e-03 3.60905960e+00], [0.41036301 0.23510883 0.         0.71613461]
1, 62, [11.516582363709498], [0.25777554 1.55482883 0.29847699 3.12215836], [0.25703257 0.31096577 0.29777476 0.61676701]
1, 63, [166.38037669324464], [0.81902773 0.79618772 0.61974853 3.60885219], [0.81884658 0.15923754 0.6193679  0.71609228]
1, 64, [94.32809029091115], [0.63191666 0.14998587 0.32499213 4.28264238], [0.63154821 0.02999717 0.32431645 0.85360049]
1, 65, [85.54141821327408], [0.6063469  1.379551   0.6033734  3.35729235], [0.60595285 0.2759102  0.60297638 0.66475354]
1, 66, [1.6479664515740398], [0.12316555 2.35951897 0.14106434 2.46031096], [0.12228783 0.47190379 0.14020455 0.48169612]
1, 67, [11.045125796753249], [0.31475304 0.79626032 0.50552272 1.1611065 ], [0.3140671  0.15925206 0.50502774 0.21655235]
1, 68, [2.7712490930285485], [0.12654173 3.38038017 0.48914145 2.65392024], [0.1256674  0.67607603 0.48863008 0.52120821]
1, 69, [23.021571284823274], [0.36270685 3.14462636 0.6555746  2.08250361], [0.36206892 0.62892527 0.65522983 0.40459257]
1, 70, [0.9647905459696527], [0.26835735 2.81162805 0.42376452 0.1       ], [0.26762497 0.56232561 0.42318771 0.        ]
1, 71, [0.020879330774583274], [0.01493585 1.01312635 0.17745247 1.16410905], [0.0139498  0.20262527 0.1766291  0.21716511]
1, 72, [0.01699958536332472], [1.00000000e-03 5.90483236e-01 2.35204666e-02 2.16734308e+00], [0.         0.11809665 0.02254301 0.42190675]
1, 73, [76.76064632483707], [8.01275463e-01 5.65496580e-01 1.00000000e-03 3.08529205e+00], [0.80107654 0.11309932 0.         0.60924328]
1, 74, [35.38775986127879], [0.45739682 0.         0.10965722 3.61809118], [0.45685367 0.         0.10876599 0.71797779]
1, 75, [192.07085642234426], [0.94344308 4.82550549 0.61186283 2.91222276], [0.94338646 0.9651011  0.6114743  0.57392301]
1, 76, [95.81902053240096], [0.85870862 4.14875235 0.77421798 1.04821594], [0.85856719 0.82975047 0.77399197 0.19351346]
1, 77, [6.939869182685043], [0.15964518 2.8633605  0.67664348 4.24533955], [0.15880398 0.5726721  0.6763198  0.84598766]
1, 78, [0.08186917029097666], [0.03441899 2.67714893 0.32599284 1.83316927], [0.03345244 0.53542979 0.32531815 0.35370801]
1, 79, [0.017734910905944073], [1.00000000e-03 4.29744696e+00 1.34224212e-01 2.54499782e-01], [0.         0.85948939 0.13335757 0.03153057]
1, 80, [0.2558539578133035], [0.07624803 3.33440615 0.13485555 0.83152083], [0.07532335 0.66688123 0.13398954 0.14928997]
1, 81, [0.017239404560604302], [1.00000000e-03 4.40606072e+00 1.74346186e-01 9.49989154e-01], [0.         0.88121214 0.17351971 0.17346717]
1, 82, [10.142448016079971], [0.30229403 5.         0.27804618 1.62805371], [0.30159563 1.         0.2773235  0.3118477 ]
1, 83, [17.950329674648337], [0.29675995 0.40496787 0.39873739 3.37948539], [0.29605601 0.08099357 0.39813552 0.66928273]
1, 84, [24.41688474755377], [0.43086663 3.89169564 0.11096495 2.70739082], [0.43029693 0.77833913 0.11007502 0.53212058]
1, 85, [19.60528000937897], [0.46203136 0.         0.30890002 1.11786914], [0.46149285 0.         0.30820823 0.2077284 ]
1, 86, [36.91791764313769], [0.40305221 0.62836757 0.82424571 2.74702707], [0.40245467 0.12567351 0.82406978 0.54020961]
1, 87, [6.615344948936112], [0.14522373 2.17036678 0.81952496 4.88500404], [0.1443681  0.43407336 0.8193443  0.97653144]
1, 88, [2.5474794725168706], [0.1003929  1.09700658 0.58307738 4.51941526], [0.09949239 0.21940132 0.58266004 0.90192148]
1, 89, [0.014586134523464288], [1.00000000e-03 1.42674393e+00 6.01722143e-01 2.90400482e+00], [0.         0.28534879 0.60132347 0.57224588]
1, 90, [12.798154449557895], [0.2795982  2.29495899 0.76794147 1.74685842], [0.27887707 0.4589918  0.76770918 0.33609355]
1, 91, [9.545659635132273], [0.18807241 3.0387558  0.61042049 4.30253481], [0.18725967 0.60775116 0.61003052 0.85766017]
1, 92, [5.825676859445582], [0.25934454 1.29083166 0.84680365 0.6258648 ], [0.25860315 0.25816633 0.8466503  0.10731935]
1, 93, [0.4156260786979676], [0.16434172 1.35624617 0.61332122 0.1       ], [0.16350523 0.27124923 0.61293416 0.        ]
1, 94, [4.267179806881646], [3.48146794e-01 1.45410715e+00 1.00000000e-03 9.36511006e-01], [0.34749429 0.29082143 0.         0.17071653]
1, 95, [17.899240874131717], [4.80021365e-01 1.87531063e+00 1.00000000e-03 2.07142190e+00], [0.47950087 0.37506213 0.         0.402331  ]
1, 96, [3.1785170413261534], [0.73778622 2.84627212 0.01184541 0.1       ], [0.73752374 0.56925442 0.01085627 0.        ]
1, 97, [0.49675337817871845], [3.95593070e-01 2.53468448e+00 1.00000000e-03 1.00000000e-01], [0.39498806 0.5069369  0.         0.        ]
1, 98, [2.6021978805643045], [8.91668943e-01 2.41172944e+00 1.00000000e-03 1.00000000e-01], [0.8915605  0.48234589 0.         0.        ]
1, 99, [0.01607869784061327], [1.00000000e-03 1.53558713e+00 6.92975357e-01 8.07770004e-01], [0.         0.30711743 0.69266803 0.14444286]
2, 0, [0.03899710408084325], [0.03687325 2.95745605 0.14222556 0.64686083], [0.03590916 0.59149121 0.14136692 0.11160425]
2, 1, [0.01782544532435043], [1.00000000e-03 1.14650346e+00 1.87451669e-01 5.94306493e-01], [0.         0.22930069 0.18663831 0.10087888]
2, 2, [0.016710670524742014], [1.00000000e-03 1.28756155e+00 5.20495681e-02 1.80027469e+00], [0.         0.25751231 0.05110067 0.34699483]
2, 3, [0.023459892057391064], [0.01889196 0.5659148  0.36776802 0.1       ], [0.01790987 0.11318296 0.36713516 0.        ]
2, 4, [0.0177250655819615], [1.00000000e-03 3.34720443e+00 2.86036437e-01 1.36194732e-01], [0.         0.66944089 0.28532176 0.00738668]
2, 5, [0.017685289779191406], [1.00000000e-03 5.00000000e+00 5.96275217e-01 2.90090982e-01], [0.         1.         0.59587109 0.03879408]
2, 6, [0.01818450174432814], [1.00000000e-03 1.61703784e+00 9.08500000e-01 1.00000000e-01], [0.         0.32340757 0.90840841 0.        ]
2, 7, [0.017745191000182813], [1.00000000e-03 3.78437440e+00 3.07372941e-01 1.51626206e-01], [0.         0.75687488 0.30667962 0.01053596]
2, 8, [0.017942194542293823], [1.00000000e-03 4.12180305e+00 8.45974740e-02 1.00000000e-01], [0.         0.82436061 0.08368116 0.        ]
2, 9, [0.01820580502152606], [0.001      0.16419496 0.79617726 0.1       ], [0.         0.03283899 0.79597323 0.        ]
2, 10, [0.2538130698153721], [9.18112028e-02 3.27068545e+00 1.00000000e-03 1.01157196e+00], [0.0909021  0.65413709 0.         0.18603509]
