0, 52, [55.75456341998052], [0.51044569 2.71222651 0.42867134 3.45925756], [0.50995564 0.5424453  0.42809944 0.68556277]
0, 53, [33.76374520108445], [0.37877975 2.82949202 0.8805934  2.78221278], [0.37815791 0.5658984  0.88047388 0.54739036]
0, 54, [51.55653440148037], [0.55287696 2.29956068 0.11811284 3.6113944 ], [0.55242939 0.45991214 0.11723007 0.7166111 ]
0, 55, [155.15360744247647], [0.84958041 4.80222107 0.61031453 2.89681253], [0.84942984 0.96044421 0.60992445 0.57077807]
0, 56, [23.476538521902413], [0.67801322 0.3122916  0.22585799 0.51156238], [0.67769091 0.06245832 0.22508308 0.08399232]
0, 57, [4.046073782754576], [0.22123941 2.84359496 0.24611459 1.23324663], [0.22045987 0.56871899 0.24535995 0.23127482]
0, 58, [15.332220290380356], [0.25273207 1.61481328 0.38150278 4.39182401], [0.25198406 0.32296266 0.38088366 0.87588245]
0, 59, [110.10849946881798], [0.86852033 4.42826634 0.1698074  2.75668253], [0.86838872 0.88565327 0.16897638 0.54218011]
0, 60, [46.71894511297513], [0.467376   0.09220944 0.82479096 2.44969405], [0.46684284 0.01844189 0.82461557 0.4795294 ]
0, 61, [42.24409462605988], [0.52320137 1.24449188 0.66076863 1.67018897], [0.5227241  0.24889838 0.66042906 0.32044673]
0, 62, [12.021147949250357], [0.26257848 1.56783963 0.0616549  4.1912554 ], [0.26184032 0.31356793 0.06071562 0.83495008]
0, 63, [3.039106030268738], [0.12687885 1.39372252 0.89486861 2.26311812], [0.12600486 0.2787445  0.89476337 0.44145268]
0, 64, [14.657705874124263], [0.23081144 2.37960395 0.73630919 4.06538755], [0.23004148 0.47592079 0.73604524 0.80926277]
0, 65, [109.32165733586042], [0.64162967 4.15574983 0.41972376 4.57601744], [0.64127094 0.83114997 0.41914291 0.91347295]
0, 66, [24.376549519654898], [0.33762019 1.24707756 0.61618985 3.00905884], [0.33695714 0.24941551 0.61580566 0.59368548]
0, 67, [0.005373420638222275], [0.00667446 1.86360798 0.08467296 2.33235102], [0.00568014 0.3727216  0.08375672 0.45558184]
0, 68, [116.96202585019157], [0.70413769 2.24763831 0.604196   3.40854102], [0.70384153 0.44952766 0.6037998  0.67521245]
0, 69, [75.15462388944202], [0.59256336 2.54259614 0.39655658 3.55583942], [0.59215552 0.50851923 0.39595253 0.70527335]
0, 70, [58.45461890904819], [0.42306844 3.60158676 0.85721133 4.6087836 ], [0.42249093 0.72031735 0.8570684  0.92015992]
0, 71, [3.9105519089287664], [0.20291642 1.76219306 0.46048736 1.0654218 ], [0.20211854 0.35243861 0.45994731 0.19702486]
0, 72, [167.55456528361572], [0.68961788 2.53920203 0.93907137 4.93815789], [0.68930719 0.50784041 0.93901038 0.98737916]
0, 73, [0.04686013663747072], [0.02714683 1.23197159 0.29393848 1.11090337], [0.026173   0.24639432 0.29323171 0.20630681]
0, 74, [25.268605509931767], [0.3250084  2.77081755 0.37467526 4.27357201], [0.32433273 0.55416351 0.37404931 0.85174939]
0, 75, [179.48323627509407], [0.73511706 1.87839423 0.96016352 4.48647332], [0.73485191 0.37567885 0.96012365 0.89519864]
0, 76, [57.28172504812988], [0.48217912 0.26783935 0.26514188 4.78531446], [0.48166078 0.05356787 0.26440629 0.95618663]
0, 77, [59.886327090065535], [0.46972814 1.35442534 0.6811237  3.99721559], [0.46919734 0.27088507 0.68080451 0.79535012]
0, 78, [272.5340564597778], [0.99640141 0.48358805 0.65394512 4.07224199], [0.99639781 0.09671761 0.65359872 0.81066163]
0, 79, [116.94093071159502], [0.82288639 3.6304566  0.2638078  3.03130457], [0.8227091  0.72609132 0.26307087 0.59822542]
0, 80, [35.135449310432264], [0.94239024 0.40871218 0.11658152 0.5174834 ], [0.94233257 0.08174244 0.11569721 0.08520069]
0, 81, [18.55078086303636], [0.26250451 0.56818775 0.45502549 4.73463655], [0.26176628 0.11363755 0.45447997 0.94584419]
0, 82, [182.72712982735771], [0.78372402 2.62377905 0.53997138 4.92349103], [0.78350752 0.52475581 0.53951089 0.98438592]
0, 83, [4.13048118596589], [0.4801734  3.75329074 0.3583514  0.12738217], [0.47965306 0.75065815 0.35770911 0.0055882 ]
0, 84, [179.32703454433454], [0.85972841 3.3360847  0.5099293  3.7872952 ], [0.859588   0.66721694 0.50943874 0.75250922]
0, 85, [204.09426163478273], [0.86183082 1.11733906 0.42956451 4.79832636], [0.86169251 0.22346781 0.42899351 0.95884212]
0, 86, [4.157029737892914], [0.20631434 2.21491754 0.10131284 2.14448515], [0.20551986 0.44298351 0.10041326 0.41724187]
0, 87, [21.740143197022526], [0.36207276 1.63731736 0.95464802 1.46731321], [0.36143419 0.32746347 0.95460262 0.27904351]
0, 88, [8.072969006245202], [0.1776055  4.01875049 0.90477685 3.17622133], [0.17678229 0.8037501  0.90468153 0.62780027]
0, 89, [51.4681248479276], [0.85936283 0.43452772 0.46118518 0.49951321], [0.85922205 0.08690554 0.46064582 0.08153331]
0, 90, [133.89119717193793], [0.90759184 2.01263454 0.74806106 1.65107156], [0.90749934 0.40252691 0.74780886 0.31654522]
0, 91, [80.17942021213675], [0.7512272  2.84972297 0.21329931 2.53362372], [0.75097818 0.56994459 0.21251182 0.4966579 ]
0, 92, [175.78793862532302], [0.89774334 4.98119925 0.9082015  2.32181649], [0.89764098 0.99623985 0.90810961 0.45343194]
0, 93, [63.73727205341459], [0.48646817 2.07549864 0.58688551 4.21601417], [0.48595412 0.41509973 0.58647198 0.84000289]
0, 94, [171.21768848624777], [0.72830603 4.51489016 0.70569234 4.90842588], [0.72803407 0.90297803 0.70539774 0.9813114 ]
0, 95, [191.67321377824416], [0.99157127 0.00838549 0.41381557 3.03267409], [0.99156283 0.0016771  0.4132288  0.59850492]
0, 96, [162.08771190032434], [0.90112089 4.27742028 0.32100188 3.42807574], [0.90102191 0.85548406 0.3203222  0.67919913]
0, 97, [15.073310712365984], [0.87434497 4.48893306 0.05205462 0.28056528], [0.87421918 0.89778661 0.05110573 0.03685006]
0, 98, [125.1947695277239], [0.81994003 1.14990921 0.29332305 3.25571605], [0.81975979 0.22998184 0.29261567 0.64402368]
0, 99, [0.7011050454567097], [0.11027598 4.63059533 0.23714879 0.71526343], [0.10938536 0.92611907 0.23638517 0.12556397]
1, 0, [0.10888058586729098], [0.06813823 1.65974216 0.04267817 0.35924392], [0.06720543 0.33194843 0.04171989 0.05290692]
1, 1, [157.98294321943482], [0.82895691 3.08578992 0.74132333 2.91575117], [0.8287857  0.61715798 0.74106439 0.5746431 ]
1, 2, [108.68097057425939], [0.8275272  3.28025367 0.62033625 1.79216979], [0.82735455 0.65605073 0.6199562  0.34534077]
1, 3, [1.1547271239814625], [0.10031952 4.26568454 0.52828742 1.32793983], [0.09941894 0.85313691 0.52781523 0.25059997]
1, 4, [89.54290170286384], [0.69299376 1.11290715 0.81371669 1.96584516], [0.69268644 0.22258143 0.81353022 0.38078473]
1, 5, [1.066044311110647], [0.07140113 0.77895046 0.97806743 2.85979515], [0.0704716  0.15579009 0.97804547 0.5632235 ]
1, 6, [91.22431781814018], [0.90527758 1.5465903  0.59230547 1.00807579], [0.90518276 0.30931806 0.59189737 0.18532159]
1, 7, [12.265899900424754], [0.23298223 2.84308892 0.8363811  2.78126505], [0.23221445 0.56861778 0.83621732 0.54719695]
1, 8, [19.456290519532164], [0.7026846  0.48224083 0.10511785 0.54050207], [0.70238698 0.09644817 0.10422207 0.08989838]
1, 9, [64.9908107138754], [0.61387069 2.37649464 0.52604437 2.29992546], [0.61348418 0.47529893 0.52556994 0.44896438]
1, 10, [13.907031832859717], [0.333495   1.63116083 0.68556977 1.17069724], [0.33282783 0.32623217 0.68525502 0.21850964]
1, 11, [25.4715471137262], [0.37498073 4.61239097 0.03397637 4.35755006], [0.37435508 0.92247819 0.03300938 0.86888777]
1, 12, [58.15128994768677], [0.49868026 1.63340863 0.7450897  3.05227695], [0.49817844 0.32668173 0.74483454 0.6025055 ]
1, 13, [38.57129476158353], [0.88683521 3.54626282 0.49835197 0.34439597], [0.88672193 0.70925256 0.49784982 0.04987673]
1, 14, [0.7246037412882501], [0.08173444 1.85748089 0.11320301 2.86424482], [0.08081525 0.37149618 0.11231533 0.5641316 ]
1, 15, [48.89235570594162], [0.73579623 1.9151678  0.52160753 0.77351901], [0.73553176 0.38303356 0.52112866 0.13745286]
1, 16, [144.80880289085604], [0.89160627 2.28045859 0.07080361 4.16234847], [0.89149777 0.45609172 0.06987349 0.82905071]
1, 17, [136.22640407723156], [0.79233482 3.23658525 0.76454568 2.60894436], [0.79212695 0.64731705 0.76430999 0.51202946]
1, 18, [4.527344708250595], [0.18326962 1.143386   0.90473715 1.11642272], [0.18245207 0.2286772  0.90464179 0.20743321]
1, 19, [15.01571790536497], [0.56396664 4.84617219 0.98228363 0.32979062], [0.56353017 0.96923444 0.98226589 0.04689604]
1, 20, [38.80822332507409], [0.73773792 1.45108114 0.56065937 0.49922239], [0.7374754  0.29021623 0.56021959 0.08147396]
1, 21, [32.008638491659084], [0.52804997 2.11159264 0.11238916 2.3362668 ], [0.52757755 0.42231853 0.11150066 0.45638098]
1, 22, [158.64409718231485], [0.7239944  2.2339703  0.68708994 4.59571285], [0.72371812 0.44679406 0.68677671 0.91749242]
1, 23, [14.898978061682392], [0.41973346 1.65118654 0.03322625 1.98432101], [0.41915261 0.33023731 0.03225851 0.38455531]
1, 24, [61.69492006809646], [0.53827174 3.49975425 0.18322635 4.32442088], [0.53780955 0.69995085 0.18240876 0.86212671]
1, 25, [6.233560102906023], [0.3494995  1.24224423 0.33157881 0.37865652], [0.34884834 0.24844885 0.33090972 0.05686868]
1, 26, [174.11781838786993], [0.78701487 1.52320642 0.50449639 4.69385932], [0.78680167 0.30464128 0.50400039 0.93752231]
1, 27, [149.23127400798074], [0.9075497  1.97417759 0.04594438 4.29421954], [0.90745716 0.39483552 0.04498937 0.85596317]
1, 28, [88.70440554131535], [0.62942002 0.72899897 0.51924752 3.38269801], [0.62904907 0.14579979 0.51876628 0.66993837]
1, 29, [50.14166109711276], [0.40599562 2.93355394 0.94897021 3.96050617], [0.40540102 0.58671079 0.94891913 0.7878584 ]
1, 30, [130.99723104347268], [0.68139253 1.8990391  0.81125833 3.84020915], [0.68107361 0.37980782 0.8110694  0.76330799]
1, 31, [5.332529011165276], [0.20406305 0.01730305 0.63327098 1.24013809], [0.20326632 0.00346061 0.63290389 0.23268124]
1, 32, [14.711723779150844], [0.27273754 1.17132107 0.0905339  4.5763442 ], [0.27200955 0.23426421 0.08962353 0.91353963]
1, 33, [119.28577865486555], [0.71293539 2.24650415 0.48529288 3.72592222], [0.71264804 0.44930083 0.48477766 0.73998413]
1, 34, [128.4970079418383], [0.722373   1.66200877 0.57580271 3.71325935], [0.72209509 0.33240175 0.57537809 0.73739987]
1, 35, [81.35706531497091], [0.55735135 1.59826587 0.82217696 3.4226994 ], [0.55690825 0.31965317 0.82199896 0.67810192]
1, 36, [92.88141383722092], [0.82712441 2.27851586 0.16596379 2.57578143], [0.82695136 0.45570317 0.16512892 0.50526152]
1, 37, [1.4171774206128223], [0.08491328 1.96695306 0.31548146 4.31529505], [0.08399728 0.39339061 0.31479626 0.8602643 ]
1, 38, [7.51548030987603], [0.18468383 0.32595566 0.6992035  3.0358811 ], [0.1838677  0.06519113 0.6989024  0.59915941]
1, 39, [49.6570598580069], [0.454967   4.57851513 0.86911228 2.81153536], [0.45442143 0.91570303 0.86898126 0.55337456]
1, 40, [61.901602720882245], [0.53514904 4.17414586 0.09207168 4.84541028], [0.53468373 0.83482917 0.09116284 0.96845108]
1, 41, [38.98003413003874], [0.52422414 2.88909745 0.53155777 1.67751559], [0.52374789 0.57781949 0.53108886 0.32194196]
1, 42, [124.22013176628366], [0.7224869  3.48045988 0.25243308 4.59989546], [0.72220911 0.69609198 0.25168476 0.91834601]
1, 43, [40.959635408218354], [0.41353567 3.96598247 0.79694303 2.98254634], [0.41294861 0.79319649 0.79673977 0.58827476]
1, 44, [73.6519610171955], [0.73118821 1.20590838 0.72660866 1.25388049], [0.73091913 0.24118168 0.72633499 0.23548581]
1, 45, [0.7595876741354285], [0.0846482  2.9056102  0.31492571 1.90574849], [0.08373193 0.58112204 0.31423995 0.3685201 ]
1, 46, [41.857631995589585], [0.43198525 3.29322376 0.37009203 3.87441509], [0.43141666 0.65864475 0.36946149 0.77028879]
1, 47, [219.9643911233142], [0.87632059 3.41828049 0.70310018 4.16603049], [0.87619678 0.6836561  0.70280298 0.82980214]
1, 48, [27.668338297124336], [0.37558487 3.62820203 0.22584675 3.7705786 ], [0.37495983 0.72564041 0.22507182 0.74909767]
1, 49, [27.416608012906778], [0.49433233 3.75607204 0.46155164 1.23752209], [0.49382615 0.75121441 0.46101266 0.23214737]
1, 50, [38.83715926338361], [0.59706681 1.38456748 0.02209985 2.63932819], [0.59666348 0.2769135  0.02112097 0.51823024]
1, 51, [27.448477967011023], [0.31757976 4.78581547 0.38610005 4.86699459], [0.31689666 0.95716309 0.38548553 0.97285604]
1, 52, [55.64505682635529], [0.51044569 1.15404512 0.42867134 3.45925756], [0.50995564 0.23080902 0.42809944 0.68556277]
1, 53, [78.5600068981669], [0.57518886 2.82949202 0.8805934  2.78221278], [0.57476362 0.5658984  0.88047388 0.54739036]
1, 54, [28.96319621533326], [0.55287696 2.29956068 0.67178938 0.6801443 ], [0.55242939 0.45991214 0.67146084 0.1183968 ]
1, 55, [145.55183944680252], [0.84958041 4.80222107 0.50454272 2.89681253], [0.84942984 0.96044421 0.50404676 0.57077807]
1, 56, [120.04458196642356], [0.91882728 0.3122916  0.32299262 2.14875196], [0.91874603 0.06245832 0.32231493 0.41811264]
1, 57, [24.096611997027246], [0.39406386 2.84359496 0.24611459 2.77325262], [0.39345731 0.56871899 0.24535995 0.54556176]
1, 58, [63.26968557254014], [0.50504326 0.92192224 0.38150278 4.39182401], [0.5045478  0.18438445 0.38088366 0.87588245]
1, 59, [0.08442976509679198], [0.02398189 3.68650158 0.21793205 4.16019214], [0.02300489 0.73730032 0.2171492  0.82861064]
1, 60, [46.157517147026766], [0.467376   1.86451258 0.82479096 2.44969405], [0.46684284 0.37290252 0.82461557 0.4795294 ]
1, 61, [1.6769786558334765], [0.10595979 3.60324542 0.17078991 3.2168531 ], [0.10506486 0.72064908 0.16995987 0.63609247]
1, 62, [38.78586949312757], [0.50372799 4.78713608 0.54363564 1.82024183], [0.50323122 0.95742722 0.54317882 0.35106976]
1, 63, [81.61596462596124], [0.62330843 1.39372252 0.89486861 2.26311812], [0.62293137 0.2787445  0.89476337 0.44145268]
1, 64, [100.7594087948289], [0.59584468 2.37960395 0.73630919 4.06538755], [0.59544012 0.47592079 0.73604524 0.80926277]
1, 65, [105.39192212362792], [0.64162967 4.15574983 0.5995763  3.7945551 ], [0.64127094 0.83114997 0.59917548 0.75399084]
1, 66, [22.13139410006075], [0.33762019 1.22657386 0.45809946 3.00905884], [0.33695714 0.24531477 0.45755702 0.59368548]
1, 67, [82.82865986454092], [0.86360541 1.86360798 0.08467296 2.33235102], [0.86346887 0.3727216  0.08375672 0.45558184]
1, 68, [52.72698979986789], [0.60927614 1.44527954 0.09909637 3.02800353], [0.60888502 0.28905591 0.09819457 0.59755174]
1, 69, [29.83348836745438], [0.59256336 2.54259614 0.39655658 0.87327955], [0.59215552 0.50851923 0.39595253 0.15781215]
1, 70, [52.748955391922], [0.42306844 3.60158676 0.61952178 4.6087836 ], [0.42249093 0.72031735 0.61914092 0.92015992]
1, 71, [8.657518556728348], [0.20291642 1.76219306 0.46048736 3.53763659], [0.20211854 0.35243861 0.45994731 0.70155849]
1, 72, [82.52641078159967], [0.68961788 2.53920203 0.93907137 1.54746295], [0.68930719 0.50784041 0.93901038 0.2954006 ]
1, 73, [110.35098960300863], [0.9486668  3.4964691  0.66578534 1.08015788], [0.94861542 0.69929382 0.6654508  0.20003222]
1, 74, [25.418744191420146], [0.3250084  2.77081755 0.38368532 4.27357201], [0.32433273 0.55416351 0.38306839 0.85174939]
1, 75, [124.39399368047502], [0.67185332 1.87839423 0.96016352 3.36474217], [0.67152484 0.37567885 0.96012365 0.66627391]
1, 76, [106.54627130542657], [0.79877787 0.26783935 0.50875225 2.18539019], [0.79857645 0.05356787 0.50826051 0.42558984]
1, 77, [210.91937896783642], [0.87753975 1.35442534 0.6811237  3.99721559], [0.87741717 0.27088507 0.68080451 0.79535012]
1, 78, [105.28660974888756], [0.61858267 3.31261128 0.65394512 4.07224199], [0.61820087 0.66252226 0.65359872 0.81066163]
1, 79, [152.21267317372627], [0.82288639 3.6304566  0.64466129 3.03130457], [0.8227091  0.72609132 0.64430559 0.59822542]
1, 80, [9.581071138750533], [0.44630429 0.55152296 0.191664   0.5174834 ], [0.44575004 0.11030459 0.19085485 0.08520069]
1, 81, [56.789439195064126], [0.59266649 3.59799796 0.49921449 2.1128141 ], [0.59225875 0.71959959 0.4987132  0.41077839]
1, 82, [37.339488705351116], [0.42971894 0.19306896 0.53997138 2.87202275], [0.42914809 0.03861379 0.53951089 0.56571893]
1, 83, [128.49486343544265], [0.72697061 3.1059956  0.29974975 4.53837194], [0.72669731 0.62119912 0.2990488  0.90579019]
1, 84, [133.83859202237153], [0.85972841 3.3360847  0.13133994 3.7872952 ], [0.859588   0.66721694 0.13047041 0.75250922]
1, 85, [32.552751502276706], [0.40817936 4.47535257 0.14604208 4.0627032 ], [0.40758695 0.89507051 0.14518727 0.80871494]
1, 86, [0.920016093280759], [0.20631434 2.21491754 0.05570731 0.36448431], [0.20551986 0.44298351 0.05476207 0.05397639]
1, 87, [34.18465575854008], [0.36207276 1.63731736 0.41103757 4.65996738], [0.36143419 0.32746347 0.41044802 0.93060559]
1, 88, [158.18304866726888], [0.70945818 3.35288309 0.90477685 4.21718286], [0.70916735 0.67057662 0.90468153 0.8402414 ]
1, 89, [16.06100553832642], [0.34027011 0.43452772 0.46118518 1.76081242], [0.33960972 0.08690554 0.46064582 0.33894131]
1, 90, [136.45840904593507], [0.90759184 2.01263454 0.57377122 2.04101591], [0.90749934 0.40252691 0.57334456 0.3961257 ]
1, 91, [83.65889871604865], [0.7512272  2.84972297 0.25308493 2.53362372], [0.75097818 0.56994459 0.25233727 0.4966579 ]
1, 92, [173.6411523925444], [0.89774334 1.92822852 0.9082015  2.32181649], [0.89764098 0.3856457  0.90810961 0.45343194]
1, 93, [64.16164736930652], [0.48646817 2.90772601 0.58688551 4.21601417], [0.48595412 0.5815452  0.58647198 0.84000289]
1, 94, [27.9782690324259], [0.45320872 4.24322547 0.85978575 1.05080453], [0.45266138 0.84864509 0.8596454  0.19404174]
1, 95, [185.2509428794356], [0.73543104 0.89830693 0.8618492  4.9571377 ], [0.73516621 0.17966139 0.86171091 0.99125259]
1, 96, [9.892030578674332], [0.24228804 1.78342782 0.12178076 3.75944009], [0.24152957 0.35668556 0.12090166 0.74682451]
1, 97, [12.032845634490974], [0.78149513 4.48893306 0.05205462 0.28056528], [0.78127641 0.89778661 0.05110573 0.03685006]
1, 98, [115.04656171509384], [0.78615092 1.14990921 0.29332305 3.25571605], [0.78593685 0.22998184 0.29261567 0.64402368]
1, 99, [142.20350107981483], [0.76622863 2.7785674  0.93396195 2.75378391], [0.76599462 0.55571348 0.93389584 0.54158855]
2, 0, [0.19708723244297705], [0.06813823 1.65974216 0.5132831  0.34333377], [0.06720543 0.33194843 0.5127959  0.04965995]
2, 1, [40.15835401596844], [0.43765518 0.0343814  0.57418592 2.93236164], [0.43709227 0.00687628 0.57375968 0.57803299]
2, 2, [28.72978665860128], [0.42800628 3.14377243 0.62033625 1.79216979], [0.42743372 0.62875449 0.6199562  0.34534077]
2, 3, [0.01975848507862727], [0.01694688 1.27555946 0.10643144 1.21772799], [0.01596284 0.25511189 0.10553698 0.22810775]
2, 4, [0.8666125247595223], [0.09394367 0.38322993 0.51210534 0.95746376], [0.0930367  0.07664599 0.51161696 0.1749926 ]
2, 5, [21.069090060970186], [0.38515935 1.88983101 0.15299156 2.85979515], [0.3845439 0.3779662 0.1521437 0.5632235]
2, 6, [7.247842818432872], [0.27795241 4.29201057 0.58328537 0.7595784 ], [0.27722964 0.85840211 0.58286824 0.13460784]
2, 7, [8.217039791202485], [0.23298223 2.95733675 0.18566407 3.01162511], [0.23221445 0.59146735 0.18484892 0.59420921]
2, 8, [99.58515533343683], [0.97711446 3.42722519 0.23050147 1.60935143], [0.97709155 0.68544504 0.2297312  0.3080309 ]
2, 9, [93.9885205779246], [0.73731598 2.26111449 0.52604437 2.29992546], [0.73705303 0.4522229  0.52556994 0.44896438]
2, 10, [11.297400897468501], [0.25370278 2.0996551  0.45982253 2.69121678], [0.25295574 0.41993102 0.45928182 0.52881975]
2, 11, [17.846638864926085], [0.43683854 0.9753699  0.31924093 1.16187711], [0.43627482 0.19507398 0.31855949 0.21670961]
2, 12, [7.545705338689767], [0.7325502  2.58816505 0.71108117 0.10010761], [7.32282483e-01 5.17633010e-01 7.10791962e-01 2.19612474e-05]
