0, 16, [29.92932527335778], [0.47506367 1.27096457 0.86721915 1.01690068], [0.47453821 0.25419291 0.86708623 0.18712259]
0, 17, [11.910297554271981], [0.53976457 4.81687624 0.86315638 0.28593057], [0.53930387 0.96337525 0.8630194  0.03794501]
0, 18, [94.55976502497401], [0.70997983 1.84900705 0.27663283 3.37134471], [0.70968952 0.36980141 0.27590874 0.66762137]
0, 19, [198.61319344784118], [0.85390611 1.84584385 0.89098477 3.44394081], [0.85375987 0.36916877 0.89087564 0.6824369 ]
0, 20, [30.08646659094249], [0.36066982 1.84503879 0.72633328 3.097423  ], [0.36002985 0.36900776 0.72605934 0.61171898]
0, 21, [49.11962122125189], [0.47981359 2.33774453 0.47685768 3.32060498], [0.47929289 0.46754891 0.47633401 0.65726632]
0, 22, [45.24925348160502], [0.7440721  4.59421497 0.52980607 0.61041286], [0.74381591 0.91884299 0.5293354  0.10416589]
0, 23, [275.1548553002935], [0.97328755 3.6405793  0.86445747 3.82982311], [0.97326081 0.72811586 0.86432179 0.76118839]
0, 24, [47.676953789907444], [0.5450742  1.63674127 0.79241364 1.56757371], [0.54461882 0.32734825 0.79220585 0.29950484]
0, 25, [61.73699612471187], [0.92031101 0.53970922 0.34416077 0.70482103], [0.92023124 0.10794184 0.34350427 0.12343286]
0, 26, [0.019574402667380343], [0.01765023 1.11185841 0.86685636 1.52135787], [0.0166669  0.22237168 0.86672308 0.29007304]
0, 27, [31.87035692278796], [0.37936492 3.52010724 0.72133971 2.82300119], [0.37874366 0.70402145 0.72106077 0.55571453]
0, 28, [89.7881946097272], [0.77526033 4.15321386 0.80799804 1.30945403], [0.77503536 0.83064277 0.80780585 0.24682735]
0, 29, [114.0019357887454], [0.87525653 1.24865798 0.53138368 1.79247338], [0.87513166 0.2497316  0.5309146  0.34540273]
0, 30, [179.62279657563633], [0.8504128  3.40780827 0.51359623 3.89992028], [0.85026306 0.68156165 0.51310934 0.77549394]
0, 31, [167.99973521827764], [0.7510649  4.28109657 0.52393157 4.93871178], [0.75081571 0.85621931 0.52345502 0.9874922 ]
0, 32, [0.8036579657930322], [0.08409813 4.4468059  0.87006609 0.86767365], [0.08318131 0.88936118 0.86993603 0.15666809]
0, 33, [94.88082677408923], [0.90702536 0.72929461 0.5213759  1.16840485], [0.90693229 0.14585892 0.52089679 0.21804181]
0, 34, [6.85584249786325], [0.16238578 0.99292941 0.69928729 4.01260319], [0.16154733 0.19858588 0.69898628 0.79849045]
0, 35, [0.7145908064755244], [0.07026127 2.33739605 0.47678043 2.6613416 ], [0.0693306  0.46747921 0.47625668 0.52272278]
0, 36, [46.96840546024772], [0.75723382 1.85561268 0.06261435 1.72769335], [0.75699081 0.37112254 0.06167602 0.33218232]
0, 37, [0.024692783129914585], [0.0168302  1.104468   0.48267171 3.96445008], [0.01584605 0.2208936  0.48215386 0.78866328]
0, 38, [35.25324284787144], [0.84877068 2.90742479 0.22516116 0.50227444], [0.8486193  0.58148496 0.22438555 0.08209682]
0, 39, [0.602258526131622], [0.04447442 4.64797519 0.9320809  4.49949759], [0.04351794 0.92959504 0.93201291 0.89785665]
0, 40, [107.40035954138597], [0.60239751 0.88552295 0.51861557 4.98733491], [0.60199951 0.17710459 0.51813371 0.99741529]
0, 41, [130.29719350080728], [0.84333701 3.77393042 0.03741724 4.36813783], [0.84318019 0.75478608 0.0364537  0.87104854]
0, 42, [51.18805529297487], [0.60577203 3.66702958 0.09544068 2.95939058], [0.6053774  0.73340592 0.09453522 0.5835491 ]
0, 43, [20.94421143565693], [0.64161357 1.70870091 0.9913646  0.35780476], [0.64125483 0.34174018 0.99135596 0.05261322]
0, 44, [165.69669720287894], [0.99522824 3.93722238 0.1370074  3.41477454], [0.99522346 0.78744448 0.13614354 0.6764846 ]
0, 45, [97.73749602602403], [0.67831713 0.84542841 0.53668459 3.08599305], [0.67799513 0.16908568 0.53622081 0.60938634]
0, 46, [0.011446668418344078], [0.01346128 1.3422466  0.55061767 4.34136686], [0.01247376 0.26844932 0.55016784 0.86558507]
0, 47, [0.4868361480199806], [0.08258448 2.71580271 0.17208748 1.52995411], [0.08166615 0.54316054 0.17125874 0.29182737]
0, 48, [4.360022850732305], [0.16576391 4.64046607 0.57261364 1.96629707], [0.16492884 0.92809321 0.57218583 0.38087695]
0, 49, [118.90068914572063], [0.86083311 4.85644937 0.78414427 1.51938409], [0.8606938  0.97128987 0.7839282  0.28967022]
0, 50, [135.43863680980672], [0.62276222 0.04420196 0.91495271 4.95092374], [0.6223846  0.00884039 0.91486758 0.98998444]
0, 51, [273.84538992849116], [0.99539336 0.46900857 0.95898903 3.36091233], [0.99538874 0.09380171 0.95894797 0.66549231]
0, 52, [0.39204809268250734], [0.05231208 0.29908031 0.69421975 1.94581663], [0.05136344 0.05981606 0.69391366 0.37669727]
0, 53, [135.4896697482185], [0.75843617 1.00961053 0.55083422 3.54065115], [0.75819436 0.20192211 0.5503846  0.7021737 ]
0, 54, [123.82227443033773], [0.73507791 2.1288452  0.25983919 4.40262584], [0.73481272 0.42576904 0.25909828 0.87808691]
0, 55, [219.45331485843082], [0.86522609 3.75469105 0.6176808  4.55031688], [0.86509118 0.75093821 0.6172981  0.90822793]
0, 56, [121.67469739031024], [0.89748775 4.82776464 0.02711813 3.61692338], [0.89738514 0.96555293 0.02614427 0.71773947]
0, 57, [7.039196960033134], [0.20275242 2.00766943 0.43524422 2.74351061], [0.20195437 0.40153389 0.4346789  0.53949196]
0, 58, [47.589493139391344], [0.89014387 1.38373623 0.43159504 0.41820446], [0.8900339  0.27674725 0.43102607 0.06493969]
0, 59, [175.2262554119049], [0.9349822  3.41727644 0.97911143 1.9133361 ], [0.93491711 0.68345529 0.97909052 0.37006859]
0, 60, [68.63910252254364], [0.71123681 2.82094745 0.60432045 1.41284065], [0.71094776 0.56418949 0.60392437 0.26792666]
0, 61, [0.035145966199527874], [0.01783916 0.3071323  0.69995139 2.01484224], [0.01685601 0.06142646 0.69965104 0.39078413]
0, 62, [9.30187354477597], [0.35248043 1.32420486 0.05891371 1.59296714], [0.35183226 0.26484097 0.05797169 0.30468717]
0, 63, [34.16803705582894], [0.52072559 2.13143627 0.30215851 1.92915219], [0.52024584 0.42628725 0.30145997 0.37329636]
0, 64, [79.16029477325435], [0.77632073 4.65463874 0.5180218  1.4607318 ], [0.77609682 0.93092775 0.51753934 0.27770037]
0, 65, [22.426663724954764], [0.437408   3.25672355 0.35223132 1.59165329], [0.43684485 0.65134471 0.35158291 0.30441904]
0, 66, [101.79145692666928], [0.86516981 4.28662957 0.93199704 0.95930864], [0.86503484 0.85732591 0.93192897 0.17536911]
0, 67, [19.561019055016235], [0.4703362  4.63471394 0.11526969 1.63844267], [0.46980601 0.92694279 0.11438407 0.31396789]
0, 68, [10.48208656649935], [0.29689185 2.16989218 0.29115472 1.88673359], [0.29618804 0.43397844 0.29044517 0.36463951]
0, 69, [27.260087794908436], [0.40575855 3.34290366 0.12195924 3.5082311 ], [0.40516371 0.66858073 0.12108032 0.69555737]
0, 70, [81.99507158054793], [0.78696834 0.6088239  0.01103239 3.2952933 ], [0.78675509 0.12176478 0.01004243 0.65210067]
0, 71, [76.98396940587507], [0.7552626  3.99755668 0.8327498  1.05599462], [0.75501761 0.79951134 0.83258238 0.19510094]
0, 72, [0.9506137941832176], [0.09903641 2.56391274 0.63534264 1.03283015], [0.09813454 0.51278255 0.63497762 0.1903735 ]
0, 73, [35.98815176288278], [0.64165408 2.96131648 0.59268306 0.64313334], [0.64129537 0.5922633  0.59227534 0.11084354]
0, 74, [10.487460437378365], [0.23987192 4.7664465  0.52103147 2.5063497 ], [0.23911103 0.9532893  0.52055203 0.49109178]
0, 75, [85.36849441131055], [0.50386719 4.35378456 0.82164308 4.8693612 ], [0.50337056 0.87075691 0.82146454 0.97333902]
0, 76, [10.651228231940937], [0.42417973 1.18744716 0.06018601 1.1728894 ], [0.42360333 0.23748943 0.05924526 0.21895702]
0, 77, [1.2653022555450977], [0.11066261 0.03598203 0.14021714 2.00223819], [0.10977239 0.00719641 0.1393565  0.38821188]
0, 78, [190.315831906561], [0.99080497 0.27887038 0.29579543 3.40201585], [0.99079576 0.05577408 0.29509052 0.67388079]
0, 79, [9.48368408309315], [0.27114337 0.18226639 0.77167539 1.05418257], [0.27041379 0.03645328 0.77144683 0.19473114]
0, 80, [103.06439206299078], [0.69264612 0.4817124  0.90340323 2.30816452], [0.69233846 0.09634248 0.90330654 0.45064582]
0, 81, [123.8363174038559], [0.94192073 2.73091926 0.63242323 1.42910983], [0.94186259 0.54618385 0.63205529 0.2712469 ]
0, 82, [5.308695019371015], [0.15666124 1.19235742 0.5788459  3.4127129 ], [0.15581706 0.23847148 0.57842433 0.67606386]
0, 83, [6.035940106479385], [0.18719936 4.15107342 0.64906196 2.08117221], [0.18638574 0.83021468 0.64871067 0.40432086]
0, 84, [7.0268266169477664], [0.17983609 2.1905439  0.83805139 2.75214331], [0.1790151  0.43810878 0.83788928 0.54125374]
0, 85, [58.40672420317343], [0.74137938 1.41343839 0.55148815 0.98305681], [0.7411205  0.28268768 0.55103919 0.18021568]
0, 86, [149.93674620106742], [0.77826981 0.53824914 0.56666231 3.74359107], [0.77804786 0.10764983 0.56622854 0.74359001]
0, 87, [28.59754947495634], [0.74831133 4.87345761 0.67104589 0.35576582], [0.74805939 0.97469152 0.67071661 0.05219711]
0, 88, [194.84139000924276], [0.93060378 4.2395194  0.61292309 3.10619366], [0.93053431 0.84790388 0.61253562 0.61350891]
0, 89, [1.6686168744786276], [0.10385549 1.89108984 0.19837641 3.53752929], [0.10295845 0.37821797 0.19757398 0.70153659]
0, 90, [2.1068776654814423], [0.09859725 1.20880538 0.9296437  2.89873417], [0.09769495 0.24176108 0.92957327 0.57117024]
0, 91, [43.73372528412998], [0.52759703 1.37936602 0.77415299 1.53413146], [0.52712416 0.2758732  0.77392692 0.29267989]
0, 92, [120.67345550918672], [0.7499847  0.30993704 0.17449825 4.39137899], [0.74973444 0.06198741 0.17367192 0.87579163]
0, 93, [62.136924160730565], [0.73336698 4.86709692 0.60356416 1.03933028], [0.73310008 0.97341938 0.60316733 0.19170006]
0, 94, [260.6093458329035], [0.9954345  1.57832173 0.8360964  3.3810883 ], [0.99542993 0.31566435 0.83593234 0.66960986]
0, 95, [70.8662192859351], [0.5076366  0.94459904 0.86508013 3.58682483], [0.50714374 0.18891981 0.86494507 0.7115969 ]
0, 96, [5.3246441648737335], [0.26469486 0.75566674 0.36503764 0.73810785], [0.26395882 0.15113335 0.36440204 0.13022609]
0, 97, [0.5117190658195027], [0.06307771 3.56531718 0.8155472  1.37087452], [0.06213985 0.71306344 0.81536256 0.25936215]
0, 98, [6.5314817909835865], [0.38101804 4.78654672 0.89087966 0.31687188], [0.38039844 0.95730934 0.89077043 0.04425957]
0, 99, [5.790014840176446], [0.13480519 2.81085709 0.8474145  4.8420164 ], [0.13393913 0.56217142 0.84726176 0.96775845]
1, 0, [24.940215387493893], [0.43623488 0.48873523 0.45543702 1.60409108], [0.43567055 0.09774705 0.45489191 0.30695736]
1, 1, [14.730062157277448], [0.25139932 3.81050096 0.25349158 4.57672241], [0.25064997 0.76210019 0.25274433 0.91361682]
1, 2, [0.019074751338334844], [0.01116952 3.34225961 0.79936505 3.23101685], [0.0101797  0.66845192 0.79916421 0.63898303]
1, 3, [0.2841055835013204], [0.07504555 0.40864618 0.52187903 0.32367312], [0.07411967 0.08172924 0.52140043 0.04564757]
1, 4, [149.41686528165062], [9.66627333e-01 4.04392430e-01 1.07744930e-03 4.11462091e+00], [9.66593927e-01 8.08784860e-02 7.75268291e-05 8.19310390e-01]
1, 5, [31.352345444876285], [0.51683269 1.75185398 0.44694743 1.39518894], [0.51634904 0.3503708  0.44639382 0.26432427]
1, 6, [83.68472799134408], [0.65021159 2.98826035 0.92738104 1.966335  ], [0.64986146 0.59765207 0.92730835 0.38088469]
1, 7, [17.892280163196894], [0.29613894 2.33521631 0.53321236 3.04714495], [0.29543438 0.46704326 0.53274511 0.60145815]
1, 8, [6.989978972597806], [0.30583993 1.431315   0.1620562  1.21172554], [0.30514507 0.286263   0.16121742 0.22688276]
1, 9, [148.93991899348623], [0.76653537 3.91979234 0.3014963  4.74801259], [0.76630167 0.78395847 0.3007971  0.948574  ]
1, 10, [7.72787878519457], [0.19647511 0.89970675 0.382435   3.49748884], [0.19567079 0.17994135 0.38181682 0.69336507]
1, 11, [163.49925315478004], [0.91811644 0.71996196 0.16547946 3.93955519], [0.91803447 0.14399239 0.16464411 0.78358269]
1, 12, [186.21586882753292], [0.86121152 4.85509173 0.24713306 4.90133072], [0.86107259 0.97101835 0.24637944 0.97986341]
1, 13, [133.90020737201843], [0.64508857 3.35676472 0.75197826 4.78273786], [0.64473331 0.67135294 0.75172999 0.95566079]
1, 14, [2.851740684939633], [0.18085456 3.59232755 0.62581993 0.66982041], [0.18003459 0.71846551 0.62544537 0.11628988]
1, 15, [38.56744804527075], [0.36304691 4.67080629 0.75831545 4.13529281], [0.36240932 0.93416126 0.75807352 0.82352915]
1, 16, [37.75967730004702], [0.47928968 0.09570645 0.11254854 3.48484738], [0.47876845 0.01914129 0.1116602  0.69078518]
1, 17, [0.5485781003191166], [0.04390011 4.26695699 0.93856203 4.20042968], [0.04294305 0.8533914  0.93850053 0.83682238]
1, 18, [112.76446397741968], [0.63571833 3.44667196 0.7937475  3.77528819], [0.63535368 0.68933439 0.79354104 0.75005881]
1, 19, [3.7128894897507645], [0.15844334 1.84584385 0.60052465 1.93855039], [0.15760095 0.36916877 0.60012477 0.37521437]
1, 20, [36.709543091755165], [0.39477856 3.31564016 0.72633328 3.097423  ], [0.39417273 0.66312803 0.72605934 0.61171898]
1, 21, [77.08546674996545], [0.47981359 2.33774453 0.86879269 4.79905064], [0.47929289 0.46754891 0.86866135 0.95898993]
1, 22, [48.54433128567212], [0.7440721  4.59421497 0.78205991 0.61041286], [0.74381591 0.91884299 0.78184175 0.10416589]
1, 23, [44.90189044416252], [0.53159372 1.82776953 0.91545564 1.37044503], [0.53112484 0.36555391 0.91537101 0.2592745 ]
1, 24, [82.16022729164547], [0.5450742  1.63674127 0.79241364 3.79491344], [0.54461882 0.32734825 0.79220585 0.75406397]
1, 25, [143.63390472859382], [0.92031101 0.53970922 0.93175946 1.47452347], [0.92023124 0.10794184 0.93169115 0.28051499]
1, 26, [0.19431665489800193], [0.03958555 1.33041138 0.50309225 2.81069607], [0.03862418 0.26608228 0.50259485 0.55320328]
1, 27, [176.99557667514526], [0.75309846 3.09760943 0.71541779 4.68544029], [0.75285131 0.61952189 0.71513292 0.93580414]
1, 28, [111.238694524929], [0.96203337 0.51537276 0.0729969  2.58198606], [0.96199537 0.10307455 0.07206897 0.50652777]
1, 29, [43.75945196385364], [0.72375988 2.43285524 0.40056953 0.83506646], [0.72348336 0.48657105 0.3999695  0.15001356]
1, 30, [108.13733161195879], [0.69183247 2.6414931  0.59159208 3.22172142], [0.69152399 0.52829862 0.59118327 0.63708601]
1, 31, [49.80867184850648], [0.64976293 2.78307184 0.73655315 0.93498677], [0.64941234 0.55661437 0.73628944 0.17040546]
1, 32, [1.7730517923399445], [0.08409813 4.4468059  0.87006609 3.3128153 ], [0.08318131 0.88936118 0.86993603 0.65567659]
1, 33, [308.9317214498274], [0.94458543 0.99508188 0.91051449 4.90053921], [0.94452996 0.19901638 0.91042491 0.97970188]
1, 34, [4.824213980510313], [0.1879425  2.65041378 0.39725108 2.06463119], [0.18712963 0.53008276 0.39664773 0.40094514]
1, 35, [97.48834070647274], [0.70450793 0.35619072 0.47678043 2.89237119], [0.70421214 0.07123814 0.47625668 0.56987167]
1, 36, [116.45561351012744], [0.75723382 1.85561268 0.65840184 2.60114037], [0.75699081 0.37112254 0.6580599  0.51043681]
1, 37, [1.6084357556229893], [0.18453273 0.53042918 0.12675917 0.64169351], [0.18371645 0.10608584 0.12588506 0.1105497 ]
1, 38, [68.97946100143484], [0.5564443  3.07919741 0.20646474 4.46869477], [0.5560003  0.61583948 0.20567041 0.89157036]
1, 39, [114.41780486185645], [0.86117617 4.4704848  0.38869844 2.21823246], [0.86103721 0.89409696 0.38808653 0.43229234]
1, 40, [108.39317853780976], [0.65606062 0.88552295 0.56471149 3.85862053], [0.65571634 0.17710459 0.56427577 0.76706541]
1, 41, [158.50989289412013], [0.82618901 3.5415541  0.43226649 3.79785679], [0.82601503 0.70831082 0.43169819 0.75466465]
1, 42, [44.72788706355932], [0.56258428 3.66702958 0.09544068 3.00802855], [0.56214643 0.73340592 0.09453522 0.59347521]
1, 43, [185.76040449853429], [0.97229084 2.43157118 0.45942235 2.95741848], [0.9722631  0.48631424 0.45888123 0.58314663]
1, 44, [28.198290952423267], [0.53727595 1.03106816 0.13340983 1.7922916 ], [0.53681277 0.20621363 0.13254237 0.34536563]
1, 45, [30.371830846107084], [0.48264559 1.59873953 0.19705479 2.36263053], [0.48212771 0.31974791 0.19625104 0.46176133]
1, 46, [6.131512087397465], [0.24340625 2.0656682  0.39431158 1.34021046], [0.2426489  0.41313364 0.39370528 0.25310417]
1, 47, [13.876950940910852], [0.24611609 4.01419995 0.9526363  2.51910521], [0.24536145 0.80283999 0.95258889 0.49369494]
1, 48, [24.123586396357116], [0.37831095 0.78795768 0.5970842  2.08051405], [0.37768864 0.15759154 0.59668088 0.40418654]
1, 49, [152.28760981309145], [0.84638876 1.93867328 0.78077156 2.51584244], [0.84623499 0.38773466 0.78055212 0.49302907]
1, 50, [135.08078795346256], [0.62276222 1.52011929 0.91495271 4.95092374], [0.6223846  0.30402386 0.91486758 0.98998444]
1, 51, [129.45301396072986], [0.86440147 3.72179665 0.8750965  1.60943262], [0.86426574 0.74435933 0.87497147 0.30804747]
1, 52, [0.3182584987090031], [0.05231208 0.92185076 0.23140841 2.67441493], [0.05136344 0.18437015 0.23063905 0.5253908 ]
1, 53, [11.00577772098146], [3.23431403e-01 7.24659133e-01 1.83918011e-03 2.76547486e+00], [0.32275416 0.14493183 0.00084002 0.54397446]
1, 54, [13.375194585214341], [0.39511868 3.48598745 0.63158239 0.610137  ], [0.3945132  0.69719749 0.6312136  0.10410959]
1, 55, [43.889480350035974], [0.50320426 0.28715251 0.31310867 2.89233633], [0.50270696 0.0574305  0.3124211  0.56986456]
1, 56, [28.619452171280496], [0.37149963 2.45400391 0.80913403 2.41914952], [0.3708705  0.49080078 0.80894297 0.47329582]
1, 57, [35.84418740669724], [0.36065327 3.78868191 0.49321908 4.59892229], [0.36001329 0.75773638 0.49271179 0.91814741]
1, 58, [170.271049360228], [0.83122469 4.42225764 0.97092866 2.72803528], [0.83105575 0.88445153 0.97089956 0.53633373]
1, 59, [10.107168926078696], [0.59437651 4.33398422 0.04986718 0.48815875], [0.59397048 0.86679684 0.0489161  0.07921607]
1, 60, [85.41614668519534], [0.79286356 2.82094745 0.60432045 1.41284065], [0.79265622 0.56418949 0.60392437 0.26792666]
1, 61, [0.04767405584629386], [0.01783916 0.3071323  0.69995139 4.54948447], [0.01685601 0.06142646 0.69965104 0.90805806]
1, 62, [61.06038635131615], [0.99481214 1.79987054 0.05970136 1.23627222], [0.99480695 0.35997411 0.05876012 0.23189229]
1, 63, [81.06030060142231], [0.88760178 2.25006894 0.50836704 0.99652772], [0.88748926 0.45001379 0.50787492 0.18296484]
1, 64, [121.96500980042737], [0.9155589  1.79244082 0.67200673 1.47619915], [0.91547437 0.35848816 0.67167841 0.28085697]
1, 65, [32.56330340033355], [0.3823912  4.32437724 0.27714975 4.14945428], [0.38177297 0.86487545 0.27642618 0.82641924]
1, 66, [7.274321368994632], [0.2496495  2.56301509 0.33163928 1.74258797], [0.2488984  0.51260302 0.33097026 0.33522203]
1, 67, [9.783909776963187], [0.4466205  4.95931273 0.90758116 0.34350134], [0.44606657 0.99186255 0.90748865 0.04969415]
1, 68, [29.69438615925665], [0.36962154 1.00954633 0.19206673 4.47302989], [0.36899053 0.20190927 0.19125799 0.89245508]
1, 69, [46.007275105606574], [0.40575855 1.4897576  0.9572353  3.5082311 ], [0.40516371 0.29795152 0.95719249 0.69555737]
1, 70, [22.22995174877707], [0.41219045 0.6088239  0.01103239 3.2952933 ], [0.41160205 0.12176478 0.01004243 0.65210067]
1, 71, [98.03993286845731], [0.74432635 0.01539105 0.88312749 1.65708391], [0.74407042 0.00307821 0.8830105  0.31777223]
1, 72, [4.449433061851637], [0.2637362  1.70653807 0.05961245 1.37246973], [0.2629992  0.34130761 0.05867112 0.2596877 ]
1, 73, [262.3705609862483], [0.91676598 1.49976947 0.8621101  4.31986543], [0.91668266 0.29995389 0.86197207 0.86119703]
1, 74, [12.622205281600603], [0.23987192 4.7664465  0.52103147 3.2844116 ], [0.23911103 0.9532893  0.52055203 0.64987992]
1, 75, [86.4619198398731], [0.50386719 4.35378456 0.82164308 4.96008472], [0.50337056 0.87075691 0.82146454 0.99185402]
1, 76, [56.63229482165193], [0.47686482 2.19459287 0.90033332 3.00361249], [0.47634116 0.43891857 0.90023355 0.59257398]
1, 77, [34.21441998015035], [0.35513463 2.57781621 0.75022392 3.82471658], [0.35448912 0.51556324 0.7499739  0.76014624]
1, 78, [124.68963747524111], [0.80030765 4.20968675 0.89492481 1.93664345], [0.80010775 0.84193735 0.89481963 0.37482519]
1, 79, [22.38783297915252], [0.76532221 3.12078095 0.1404159  0.45957673], [0.76508729 0.62415619 0.13955546 0.07338301]
1, 80, [90.99876957952759], [0.77933988 0.12544621 0.08689011 3.23644742], [0.779119   0.02508924 0.08597609 0.64009131]
1, 81, [210.98498504534055], [0.93766498 0.4964117  0.64726884 3.35743007], [0.93760258 0.09928234 0.64691576 0.66478165]
1, 82, [8.035309656882896], [0.226758   1.69802261 0.0166095  4.09487847], [0.22598398 0.33960452 0.01562512 0.81528132]
1, 83, [12.023252291328703], [0.26235184 4.15107342 0.64906196 2.08117221], [0.26161345 0.83021468 0.64871067 0.40432086]
1, 84, [1.7293529162540038], [0.0915037  2.05004083 0.53208733 3.73414545], [0.09059429 0.41000817 0.53161895 0.74166234]
1, 85, [89.4698300199025], [0.69942154 3.54939067 0.04342502 4.32970807], [0.69912066 0.70987813 0.04246748 0.86320573]
1, 86, [53.2519151853282], [0.81763354 3.02838435 0.32656284 0.88283019], [0.81745099 0.60567687 0.32588873 0.15976126]
1, 87, [101.21811499872561], [0.69918084 3.8768171  0.29891124 3.68656756], [0.69887972 0.77536342 0.29820945 0.73195256]
1, 88, [3.9259071548096536], [0.25270515 4.70672604 0.00950204 1.54520667], [0.25195711 0.94134521 0.00851055 0.29494014]
1, 89, [8.194930933996194], [0.72173195 1.29417931 0.54505028 0.10755117], [0.7214534  0.25883586 0.54459487 0.00154105]
1, 90, [8.084838554385753], [0.20567645 2.40280102 0.52067076 2.90356847], [0.20488133 0.4805602  0.52019095 0.57215683]
1, 91, [24.464219944692882], [0.65101355 1.36951099 0.10913245 0.94740164], [0.65066422 0.2739022  0.1082407  0.17293911]
1, 92, [148.81052522436855], [0.85669822 2.36300671 0.99961485 1.94011615], [0.85655477 0.47260134 0.99961446 0.37553391]
1, 93, [36.59485569354831], [0.45907205 1.30063973 0.89851242 1.638926  ], [0.45853058 0.26012795 0.89841083 0.31406653]
1, 94, [14.12109779047005], [0.48443314 1.26958858 0.30565693 0.55859037], [0.48391706 0.25391772 0.30496189 0.09358987]
1, 95, [19.994460385105285], [0.62769338 1.41171103 0.06022054 0.96324008], [0.6273207  0.28234221 0.05927982 0.17617145]
1, 96, [102.72653340216793], [0.85298007 1.09055613 0.65761869 1.41232271], [0.85283291 0.21811123 0.65727596 0.26782096]
1, 97, [16.936180084567145], [0.26802614 2.12485235 0.33286098 4.45002971], [0.26729343 0.42497047 0.33219317 0.88776117]
1, 98, [21.14093312153342], [0.57807635 4.10883067 0.06354615 1.2566447 ], [0.577654   0.82176613 0.06260876 0.23604994]
1, 99, [0.016986132841763514], [0.01326669 2.06352306 0.05409274 0.1197753 ], [0.01227897 0.41270461 0.05314589 0.00403578]
2, 0, [2.29264931339967], [0.12577589 2.43376769 0.16645172 3.25151982], [0.1249008  0.48675354 0.16561733 0.64316731]
2, 1, [22.244644240320838], [0.38238803 1.1163664  0.10961482 3.26193625], [0.3817698  0.22327328 0.10872355 0.64529311]
2, 2, [85.12332388360522], [0.62561509 2.84937711 0.36153775 3.73623619], [0.62524033 0.56987542 0.36089865 0.74208902]
2, 3, [3.1953329392310788], [0.14606601 2.49536287 0.62698191 1.91028887], [0.14521122 0.49907257 0.62660852 0.36944671]
2, 4, [10.890665242111108], [0.39968253 1.84277221 0.34324105 0.68007339], [0.39908161 0.36855444 0.34258363 0.11838232]
2, 5, [90.50695210663042], [0.67233444 2.18783237 0.87372725 2.11584346], [0.67200644 0.43756647 0.87360085 0.41139662]
2, 6, [128.105912781496], [0.65021159 2.98826035 0.92738104 3.94767687], [0.64986146 0.59765207 0.92730835 0.78524018]
2, 7, [76.62616779671139], [0.63635168 3.50708515 0.50651178 2.65909415], [0.63598767 0.70141703 0.5060178  0.52226411]
2, 8, [7.10394916773639], [0.30583993 4.64111584 0.1620562  1.21172554], [0.30514507 0.92822317 0.16121742 0.22688276]
2, 9, [56.85139190894866], [0.63462277 2.55311058 0.29256578 2.2638161 ], [0.63425702 0.51062212 0.29185764 0.44159512]
2, 10, [17.538508369047115], [0.33558467 1.67471758 0.35206075 2.49371905], [0.33491959 0.33494352 0.35141217 0.48851409]
2, 11, [143.98131760006208], [0.77656087 4.02784509 0.2081314  4.79691414], [0.7763372  0.80556902 0.20733874 0.95855391]
2, 12, [2.3287910224700523], [0.18032411 2.93495343 0.97566987 0.54868248], [0.17950362 0.58699069 0.97564552 0.09156785]
