0, 34, [12.777662766405056], [0.31537056 0.48284479 0.12715573 2.58351673], [0.31468525 0.09656896 0.12628201 0.50684015]
0, 35, [3.818476430490255], [0.16119449 1.13525947 0.89338437 1.36406023], [0.16035484 0.22705189 0.89327765 0.25797148]
0, 36, [144.34883567196906], [0.72997242 4.93453114 0.73786268 3.71701628], [0.72970213 0.98690623 0.73760028 0.73816659]
0, 37, [34.92887615716506], [0.93524695 0.28874185 0.23217254 0.32124616], [0.93518213 0.05774837 0.23140394 0.04515228]
0, 38, [50.44799503740468], [0.45468165 4.78975144 0.36186266 4.28936284], [0.45413578 0.95795029 0.36122389 0.85497201]
0, 39, [171.8620049980463], [0.87706428 0.38705047 0.92898613 2.41216879], [0.87694122 0.07741009 0.92891504 0.47187118]
0, 40, [12.694766635421525], [0.73520326 4.28881984 0.49902984 0.16457191], [0.7349382  0.85776397 0.49852837 0.01317794]
0, 41, [16.075299296272142], [0.30897587 1.97133352 0.06046822 4.03008949], [0.30828415 0.3942667  0.05952774 0.80205908]
0, 42, [248.95869830354323], [0.97713562 0.21892536 0.57331981 4.00243052], [0.97711273 0.04378507 0.5728927  0.79641439]
0, 43, [39.176891773559035], [0.5450517  2.89590315 0.92355612 0.93802575], [0.5445963  0.57918063 0.9234796  0.17102566]
0, 44, [45.63551952768242], [0.4660295  3.77767202 0.95161051 2.13341198], [0.465495   0.7555344  0.95156207 0.41498204]
0, 45, [16.23697515920984], [0.38728836 4.78276205 0.7459627  0.76851935], [0.38667503 0.95655241 0.74570841 0.13643252]
0, 46, [32.86636285401413], [0.32473719 0.94768847 0.80221722 4.58443853], [0.32406125 0.18953769 0.80201923 0.91519154]
0, 47, [12.57446957526563], [0.35125212 2.80178446 0.11216741 2.05722169], [0.35060272 0.56035689 0.11127868 0.399433  ]
0, 48, [79.37340885414187], [0.65526473 4.03095327 0.10056082 4.02618139], [0.65491965 0.80619065 0.09966048 0.80126151]
0, 49, [74.96252622782254], [0.62955605 1.56758087 0.19747574 3.72271375], [0.62918523 0.31351617 0.19667241 0.73932934]
0, 50, [36.4979243245413], [0.39373979 4.07005924 0.2874097  4.41225272], [0.39313292 0.81401185 0.2866964  0.88005157]
0, 51, [54.64362599230275], [0.48655107 3.71026618 0.90902801 2.58302669], [0.4860371  0.74205324 0.90893695 0.50674014]
0, 52, [117.04291807880838], [0.75237082 0.23531961 0.71759254 2.51205872], [0.75212295 0.04706392 0.71730985 0.49225688]
0, 53, [0.2379736459221918], [0.063174   2.70499967 0.04432256 1.93950976], [0.06223624 0.54099993 0.04336593 0.37541016]
0, 54, [109.227269434328], [0.76333708 4.9408879  0.9796009  1.67629991], [0.76310018 0.98817758 0.97958048 0.32169386]
0, 55, [168.30670023062999], [0.93307843 0.76785144 0.28299291 3.4451846 ], [0.93301144 0.15357029 0.28227519 0.68269074]
0, 56, [3.2978926511900193], [0.38193472 1.38564458 0.10523341 0.2152652 ], [0.38131604 0.27712892 0.10433775 0.02352351]
0, 57, [51.61636977774259], [0.70455307 4.01310881 0.19948499 1.69415135], [0.70425733 0.80262176 0.19868368 0.32533701]
0, 58, [44.298639531804405], [0.37779633 3.50717201 0.82851277 4.36458684], [0.37717351 0.7014344  0.82834111 0.87032384]
0, 59, [176.63352243882582], [0.82979946 4.49819536 0.3676276  4.55163679], [0.82962909 0.89963907 0.36699459 0.90849731]
0, 60, [196.30752792730513], [0.9547351  3.91166964 0.93317673 2.24211191], [0.95468979 0.78233393 0.93310984 0.4371657 ]
0, 61, [17.494971764891428], [0.35327056 4.77244422 0.50616741 1.67024704], [0.35262318 0.95448884 0.50567308 0.32045858]
0, 62, [0.0412217068833983], [0.02031956 1.74732188 0.52038959 4.16789509], [0.0193389  0.34946438 0.5199095  0.83018267]
0, 63, [72.71400876251299], [0.56780934 2.5482672  0.65530699 3.06596358], [0.56737671 0.50965344 0.65496195 0.60529869]
0, 64, [4.528164644327073], [0.19603458 0.77558117 0.779043   0.93391263], [0.19522981 0.15511623 0.77882182 0.17018625]
0, 65, [1.9300750566243912], [0.14039062 2.91274557 0.03704744 2.5609835 ], [0.13953015 0.58254911 0.03608352 0.50224153]
0, 66, [143.00880327921243], [0.80758788 3.95253067 0.30326248 3.94739699], [0.80739527 0.79050613 0.30256504 0.78518306]
0, 67, [2.5548599217889376], [0.11785379 3.20746248 0.6895079  2.4471197 ], [0.11697076 0.6414925  0.6891971  0.47900402]
0, 68, [155.61715071101463], [0.86363897 4.23785627 0.32668382 3.61280109], [0.86350247 0.84757125 0.32600983 0.71689818]
0, 69, [44.328219851862336], [0.4442717  0.79203914 0.63549926 3.12064123], [0.44371542 0.15840783 0.6351344  0.61645739]
0, 70, [241.73885755770493], [0.93832108 1.06228256 0.98147165 3.2852508 ], [0.93825934 0.21245651 0.9814531  0.65005118]
0, 71, [39.95032365145004], [0.52125255 1.40177687 0.35117846 2.22949013], [0.52077332 0.28035537 0.35052899 0.43458982]
0, 72, [15.118312370447125], [0.48460931 2.94230865 0.04707388 1.39366997], [0.4840934  0.58846173 0.04612    0.26401428]
0, 73, [16.85825810340821], [0.50064082 0.33732857 0.12511569 1.09011765], [0.50014096 0.06746571 0.12423993 0.20206483]
0, 74, [10.987943455719469], [0.34823281 0.27007242 0.27579744 1.18095597], [0.34758039 0.05401448 0.27507252 0.22060326]
0, 75, [13.20540364597177], [0.28821763 4.6278459  0.98279073 1.25952032], [0.28750514 0.92556918 0.98277351 0.2366368 ]
0, 76, [109.01368624451507], [0.78013338 3.486495   0.23991087 3.27232659], [0.77991329 0.697299   0.23915002 0.64741359]
0, 77, [14.468996604470554], [0.24884398 4.0198351  0.59129422 3.42778452], [0.24809207 0.80396702 0.59088511 0.6791397 ]
0, 78, [4.981374029585295], [0.23513399 4.20071377 0.42813674 0.93068751], [0.23436836 0.84014275 0.42756431 0.16952806]
0, 79, [0.11156280333962659], [0.02143679 3.19001234 0.92945167 4.75738305], [0.02045725 0.63800247 0.92938105 0.95048634]
0, 80, [118.72234377288983], [0.84910674 0.45317773 0.42491507 2.35243186], [0.84895569 0.09063555 0.42433941 0.45967997]
0, 81, [20.387859741790248], [0.41480035 4.52492243 0.1226434  2.32623185], [0.41421456 0.90498449 0.12176516 0.45433303]
0, 82, [235.28794884190208], [0.89526404 0.75359193 0.66107646 4.46715517], [0.89515919 0.15071839 0.66073719 0.89125616]
0, 83, [52.44756929991257], [0.48312487 2.02491116 0.28872528 4.23000188], [0.48260748 0.40498223 0.2880133  0.84285753]
0, 84, [56.709989700986576], [0.44418667 3.70415682 0.59395816 4.52028809], [0.4436303  0.74083136 0.59355172 0.90209961]
0, 85, [98.2461691515753], [0.61493576 2.5640712  0.72305191 3.59164281], [0.61455031 0.51281424 0.72277468 0.71258016]
0, 86, [13.488095629027244], [0.27705483 1.93837113 0.14881785 3.77752254], [0.27633116 0.38767423 0.14796581 0.7505148 ]
0, 87, [154.5694581432515], [0.87610512 3.48588134 0.30370024 3.5451806 ], [0.8759811  0.69717627 0.30300324 0.70309808]
0, 88, [18.58751089373676], [0.5891058  4.29688044 0.10176829 0.88229223], [0.58869449 0.85937609 0.10086916 0.15965148]
0, 89, [28.375023858878247], [3.48399756e-01 3.55274830e-03 4.85976831e-01 3.73422469e+00], [3.47747504e-01 7.10549661e-04 4.85462293e-01 7.41678509e-01]
0, 90, [18.032396108584734], [0.35317231 2.7440055  0.60865487 1.62185144], [0.35252484 0.5488011  0.60826313 0.31058193]
0, 91, [225.39007092320492], [0.85845888 1.41735574 0.69423417 4.64503692], [0.8583172  0.28347115 0.6939281  0.92755855]
0, 92, [9.847782758583632], [0.25207375 2.10841241 0.35550363 2.54230956], [0.25132508 0.42168248 0.35485849 0.49843052]
0, 93, [50.5273182853419], [0.52125404 3.27867942 0.53390889 2.53873808], [0.52077481 0.65573588 0.53344233 0.49770165]
0, 94, [36.704757065826925], [0.8862841  3.17077842 0.17888107 0.54357256], [0.88617027 0.63415568 0.17805913 0.09052501]
0, 95, [0.42822519946485593], [0.05694899 0.06378939 0.873223   1.21674248], [0.05600499 0.01275788 0.8730961  0.22790663]
0, 96, [150.52345052704518], [0.89315064 2.36219664 0.21387266 3.62412602], [0.89304368 0.47243933 0.21308574 0.71920939]
0, 97, [36.87574747062637], [0.54368928 1.08697669 0.35714064 1.71647002], [0.54323251 0.21739534 0.35649713 0.32989184]
0, 98, [13.97013916542235], [0.51998381 2.20261249 0.83602007 0.37160244], [0.51950332 0.4405225  0.83585593 0.05542907]
0, 99, [5.313271026306327], [0.23595733 2.29116812 0.65296958 0.78632978], [0.23519252 0.45823362 0.6526222  0.1400673 ]
1, 0, [70.58658231006422], [0.59159049 2.51750251 0.35051925 3.43408613], [0.59118167 0.5035005  0.34986912 0.68042574]
1, 1, [56.89247966933292], [0.59720598 0.89756991 0.54136565 1.9865787 ], [0.59680278 0.17951398 0.54090655 0.38501606]
1, 2, [22.305468933856506], [0.34016183 0.30044273 0.81021484 2.11630016], [0.33950133 0.06008855 0.81002486 0.41148983]
1, 3, [5.936784413001076], [0.32849179 1.29691192 0.06016696 1.08583818], [0.32781961 0.25938238 0.05922618 0.20119146]
1, 4, [29.329070019195356], [4.35644132e-01 3.90911757e+00 2.37264316e-03 3.98829169e+00], [0.43507921 0.78182351 0.00137402 0.79352892]
1, 5, [11.091706588470345], [0.20985807 3.23291107 0.90908909 3.11918666], [0.20906714 0.64658221 0.90899809 0.61616054]
1, 6, [38.85415913354426], [0.4567928  3.10966553 0.7552586  2.07632475], [0.45624905 0.62193311 0.75501362 0.40333158]
1, 7, [2.5687201518114375], [0.32260289 1.40582961 0.11991131 0.22746206], [0.32192482 0.28116592 0.11903034 0.02601267]
1, 8, [1.4225702473785682], [0.07509109 3.23505058 0.78819617 3.8627622 ], [0.07416525 0.64701012 0.78798415 0.76791065]
1, 9, [54.513520670769736], [0.58037203 3.29328133 0.55645251 1.99454431], [0.57995198 0.65865627 0.55600852 0.3866417 ]
1, 10, [25.142664124207304], [0.40039971 1.83294578 0.54224192 2.00267746], [0.39979951 0.36658916 0.5417837  0.38830152]
1, 11, [20.881454433769598], [0.88433355 0.11636309 0.11598032 0.27161154], [0.88421777 0.02327262 0.11509541 0.03502276]
1, 12, [120.95409139786567], [0.69974049 3.78436607 0.79284933 3.12314094], [0.69943993 0.75687321 0.79264198 0.61696754]
1, 13, [88.16402430676047], [0.54527804 2.32906253 0.82215525 4.11386073], [0.54482286 0.46581251 0.82197723 0.81915525]
1, 14, [224.2545637340459], [0.87833951 1.43389673 0.77335201 4.10360507], [0.87821773 0.28677935 0.77312513 0.81706226]
1, 15, [142.46642932223762], [0.8453707  4.48082735 0.29960865 3.49444763], [0.84521592 0.89616547 0.29890756 0.69274441]
1, 16, [34.980225493088575], [0.33601346 4.73927216 0.90318089 4.11889803], [0.33534881 0.94785443 0.90308398 0.82018327]
1, 17, [23.104149303833516], [0.30494933 3.63465684 0.58254035 3.76027076], [0.30425358 0.72693137 0.58212247 0.74699403]
1, 18, [5.241015700275526], [0.21647128 2.59079211 0.23098083 1.96086941], [0.21568697 0.51815842 0.23021104 0.37976927]
1, 19, [56.96292389654136], [0.41853365 2.35298138 0.87206146 4.60870898], [0.4179516  0.47059628 0.87193339 0.92014469]
1, 20, [179.22524655084365], [0.95889036 0.28674029 0.38185098 3.13557193], [0.95884921 0.05734806 0.38123221 0.61950448]
1, 21, [102.79417457555606], [0.80250163 1.11937554 0.64707466 1.76827368], [0.80230394 0.22387511 0.64672139 0.34046402]
1, 22, [5.017702680093806], [0.42452557 4.70827301 0.79596171 0.19600699], [0.42394952 0.9416546  0.79575747 0.01959326]
1, 23, [40.40906107861211], [0.72371803 0.22083373 0.06599716 1.55381238], [0.72344148 0.04416675 0.06506222 0.29669641]
1, 24, [26.76555063738403], [0.42272392 2.2339828  0.13270463 3.12200042], [0.42214607 0.44679656 0.13183647 0.61673478]
1, 25, [60.14375938704579], [0.59760226 0.36550268 0.06065566 3.86343332], [0.59719946 0.07310054 0.05971537 0.76804762]
1, 26, [82.07496905352168], [0.69716627 3.20317504 0.00726756 4.27858539], [0.69686313 0.64063501 0.00627383 0.85277253]
1, 27, [22.327705210570123], [0.36153673 1.38079947 0.80546259 1.76615641], [0.36089763 0.27615989 0.80526786 0.34003192]
1, 28, [125.94757570110693], [0.77884092 1.73423507 0.77067465 2.44557719], [0.77861954 0.34684701 0.7704451  0.47868922]
1, 29, [30.03779182575544], [0.43251163 0.14862887 0.53598139 2.00971846], [0.43194358 0.02972577 0.53551691 0.38973846]
1, 30, [48.09710932922603], [0.50247531 4.32390562 0.32537117 3.21698055], [0.50197729 0.86478112 0.32469587 0.63611848]
1, 31, [42.88200406706537], [0.6126101  0.80123194 0.14471818 2.12964986], [0.61222233 0.16024639 0.14386204 0.41421426]
1, 32, [65.8671417664562], [0.47128011 0.12777182 0.76776906 4.26054923], [0.47075086 0.02555436 0.7675366  0.84909168]
1, 33, [8.77278936252148], [0.19111297 2.18633929 0.77890046 3.3212731 ], [0.19030328 0.43726786 0.77867914 0.65740267]
1, 34, [5.483048638077024], [0.31537056 0.48284479 0.12715573 0.81489691], [0.31468525 0.09656896 0.12628201 0.14589733]
1, 35, [49.93386019233719], [0.39830268 2.36847818 0.83776865 4.48932642], [0.39770038 0.47369564 0.83760626 0.8957809 ]
1, 36, [137.815801013708], [0.71323967 4.93453114 0.73786268 3.71701628], [0.71295262 0.98690623 0.73760028 0.73816659]
1, 37, [5.910687992650715], [0.35624151 1.16312331 0.84808739 0.32124616], [0.35559711 0.23262466 0.84793532 0.04515228]
1, 38, [32.1585647836904], [0.45468165 4.78975144 0.36186266 2.3265367 ], [0.45413578 0.95795029 0.36122389 0.45439524]
1, 39, [171.24523706108485], [0.87706428 2.16080496 0.92898613 2.41216879], [0.87694122 0.43216099 0.92891504 0.47187118]
1, 40, [14.510114799027999], [0.78578841 4.28881984 0.49902984 0.16457191], [0.78557398 0.85776397 0.49852837 0.01317794]
1, 41, [16.6772551594143], [0.30897587 1.97133352 0.06046822 4.18935113], [0.30828415 0.3942667  0.05952774 0.83456146]
1, 42, [63.328482359174856], [0.49413925 0.21892536 0.57331981 4.00243052], [0.49363288 0.04378507 0.5728927  0.79641439]
1, 43, [50.52559965545565], [0.5450517  2.89590315 0.92355612 1.51611819], [0.5445963  0.57918063 0.9234796  0.28900371]
1, 44, [77.88622933559003], [0.6079206  3.77767202 0.95161051 2.13341198], [0.60752813 0.7555344  0.95156207 0.41498204]
1, 45, [34.84802189564741], [0.38728836 4.78276205 0.7459627  2.9350687 ], [0.38667503 0.95655241 0.74570841 0.57858545]
1, 46, [67.64986866416984], [0.64624933 0.94768847 0.00741569 4.10628125], [0.64589522 0.18953769 0.00642211 0.81760842]
1, 47, [18.402845333118094], [0.35125212 3.7287532  0.43075219 2.05722169], [0.35060272 0.74575064 0.43018237 0.399433  ]
1, 48, [83.99654929834142], [0.65526473 0.41580939 0.30608891 3.41691341], [0.65491965 0.08316188 0.30539431 0.6769211 ]
1, 49, [8.632035826945437], [0.62955605 1.56758087 0.19747574 0.14947195], [0.62918523 0.31351617 0.19667241 0.01009632]
1, 50, [95.33167558854457], [0.65561521 3.37142762 0.45692327 3.49948631], [0.65527048 0.67428552 0.45637965 0.69377272]
1, 51, [7.895056977690825], [0.18755583 3.71026618 0.90902801 2.58302669], [0.18674257 0.74205324 0.90893695 0.50674014]
1, 52, [8.930272780293862], [0.21858054 2.05785851 0.76001147 2.26704846], [0.21779833 0.4115717  0.75977124 0.44225479]
1, 53, [52.58346359936687], [0.71865491 1.61120743 0.65271804 0.78704926], [0.71837328 0.32224149 0.65237041 0.14021414]
1, 54, [0.4847861981216903], [0.04592535 1.99594795 0.65313494 4.84653125], [0.04497032 0.39918959 0.65278773 0.96867985]
1, 55, [160.9040297216364], [0.93307843 0.76785144 0.28299291 3.24879897], [0.93301144 0.15357029 0.28227519 0.64261204]
1, 56, [4.581304403482693], [0.38193472 1.38564458 0.87147482 0.2152652 ], [0.38131604 0.27712892 0.87134616 0.02352351]
1, 57, [129.75424499433484], [0.82627491 0.72525349 0.70918464 2.21429874], [0.82610101 0.1450507  0.70889354 0.43148954]
1, 58, [76.21122029711836], [0.55199397 4.88630554 0.3769401  4.36458684], [0.55154551 0.97726111 0.37631641 0.87032384]
1, 59, [140.55975853887963], [0.77338333 4.49819536 0.3676276  4.06027161], [0.77315648 0.89963907 0.36699459 0.80821869]
1, 60, [0.4314370458958864], [0.04828485 3.30555903 0.49627282 3.54820066], [0.04733219 0.66111181 0.49576858 0.70371442]
1, 61, [21.604143533201068], [0.35327056 4.77244422 0.83643504 1.67024704], [0.35262318 0.95448884 0.83627131 0.32045858]
1, 62, [13.06875241840883], [0.26761016 0.12350886 0.9141964  1.77219424], [0.26687704 0.02470177 0.91411051 0.34126413]
1, 63, [12.101077122735115], [0.47210102 2.4434789  0.97825301 0.39187668], [0.47157259 0.48869578 0.97823124 0.05956667]
1, 64, [7.1273992532478605], [0.19603458 3.34652836 0.37015185 3.14177511], [0.19522981 0.66930567 0.36952137 0.62077043]
1, 65, [49.71669760061171], [0.80345581 2.91274557 0.03704744 1.73391143], [0.80325907 0.58254911 0.03608352 0.33345131]
1, 66, [113.93975012156766], [0.7209311  3.95253067 0.30326248 3.94739699], [0.72065176 0.79050613 0.30256504 0.78518306]
1, 67, [3.7008849553316754], [0.11785379 3.20746248 0.6895079  4.16746028], [0.11697076 0.6414925  0.6891971  0.83009393]
1, 68, [15.008444116678815], [0.27018125 4.23785627 0.32668382 3.61280109], [0.2694507  0.84757125 0.32600983 0.71689818]
1, 69, [39.29154125040808], [0.4442717  0.79203914 0.16293401 4.12491223], [0.44371542 0.15840783 0.1620961  0.82141066]
1, 70, [33.76876024961031], [0.39194097 3.97791884 0.29722796 4.01729048], [0.3913323  0.79558377 0.29652448 0.79944704]
1, 71, [57.59370704310224], [0.52125255 1.78737083 0.80405159 2.49127193], [0.52077332 0.35747417 0.80385545 0.48801468]
1, 72, [53.812900422839974], [0.68885888 2.94230865 0.04707388 2.58983321], [0.68854743 0.58846173 0.04612    0.50812923]
1, 73, [2.6079431558066744], [0.19779462 0.33732857 0.12511569 1.09011765], [0.19699161 0.06746571 0.12423993 0.20206483]
1, 74, [63.01939161643344], [0.6225029  3.89643716 0.01376729 4.04076315], [0.62212503 0.77928743 0.01278007 0.80423738]
1, 75, [0.9029150356239548], [0.13644121 4.6278459  0.40388305 0.35905109], [0.13557679 0.92556918 0.40328633 0.05286757]
1, 76, [38.919120814358614], [0.41733033 2.041403   0.44663795 3.66840888], [0.41674708 0.4082806  0.44608404 0.72824671]
1, 77, [15.187485732697276], [0.24884398 4.0198351  0.59129422 3.67375247], [0.24809207 0.80396702 0.59088511 0.72933724]
1, 78, [0.010628946427350362], [0.01094573 1.04065004 0.84608062 0.97010376], [0.00995568 0.20813001 0.84592655 0.1775722 ]
1, 79, [119.49612214538558], [0.64274601 3.44848295 0.92945167 3.6555163 ], [0.6423884  0.68969659 0.92938105 0.72561557]
1, 80, [26.365373900404304], [0.39678734 0.96055133 0.15445388 3.41495874], [0.39618353 0.19211027 0.15360749 0.67652219]
1, 81, [21.959786259531423], [0.43032804 4.52492243 0.1226434  2.32623185], [0.4297578  0.90498449 0.12176516 0.45433303]
1, 82, [250.40051580390985], [0.89526404 0.75359193 0.8054287  4.46715517], [0.89515919 0.15071839 0.80523393 0.89125616]
1, 83, [43.26136384999373], [0.43943575 2.02491116 0.28872528 4.23000188], [0.43887462 0.40498223 0.2880133  0.84285753]
1, 84, [31.898877516783063], [0.33395243 3.70415682 0.59395816 4.52028809], [0.33328571 0.74083136 0.59355172 0.90209961]
1, 85, [60.60330456876734], [0.61493576 2.5640712  0.94892532 1.32905109], [0.61455031 0.51281424 0.9488742  0.25082675]
1, 86, [17.23129746158029], [0.27705483 4.53593348 0.39674539 3.77752254], [0.27633116 0.9071867  0.39614153 0.7505148 ]
1, 87, [221.89930124096315], [0.87610512 3.48588134 0.97645523 3.5451806 ], [0.8759811  0.69717627 0.97643167 0.70309808]
1, 88, [78.8311224076587], [0.86808603 2.79074174 0.60548365 0.88229223], [0.86795399 0.55814835 0.60508873 0.15965148]
1, 89, [28.67878093012747], [0.34839976 4.31786625 0.48597683 3.73422469], [0.3477475  0.86357325 0.48546229 0.74167851]
1, 90, [48.166776869974505], [0.47947676 4.50575421 0.16737618 4.28881347], [0.47895572 0.90115084 0.16654272 0.85485989]
1, 91, [200.37278182795342], [0.85845888 1.41735574 0.69423417 3.92043327], [0.8583172  0.28347115 0.6939281  0.77968026]
1, 92, [14.14232978873919], [0.25207375 2.10841241 0.9437648  2.54230956], [0.25132508 0.42168248 0.94370851 0.49843052]
1, 93, [56.827040628228204], [0.52125404 0.90441897 0.74566359 2.53873808], [0.52077481 0.18088379 0.745409   0.49770165]
1, 94, [37.5281768360799], [0.8862841  0.87066608 0.17888107 0.54357256], [0.88617027 0.17413322 0.17805913 0.09052501]
1, 95, [31.502027074968364], [0.54964932 2.29598284 0.03140564 2.49111159], [0.54919852 0.45919657 0.03043608 0.48798196]
1, 96, [43.568234399633894], [0.48332886 2.36219664 0.21387266 3.62412602], [0.48281167 0.47243933 0.21308574 0.71920939]
1, 97, [133.96461034246954], [0.82375631 1.08697669 0.35714064 3.29068013], [0.82357988 0.21739534 0.35649713 0.65115921]
1, 98, [4.066348077537897], [0.28569833 2.54203085 0.83602007 0.37160244], [0.28498331 0.50840617 0.83585593 0.05542907]
1, 99, [10.229339349593344], [0.23595733 2.29116812 0.65296958 2.39140127], [0.23519252 0.45823362 0.6526222  0.46763291]
2, 0, [105.80747798565153], [0.67464042 0.04914204 0.82647781 2.78311154], [0.67431473 0.00982841 0.82630412 0.54757378]
2, 1, [111.2889287998886], [0.71690338 0.65933045 0.56186476 3.09764872], [0.71662    0.13186609 0.56142618 0.61176504]
2, 2, [20.34653446043815], [0.34016183 2.01820342 0.06602581 4.16154738], [0.33950133 0.40364068 0.0650909  0.82888722]
2, 3, [9.478379911613846], [0.3912188  0.37399923 0.26869165 0.62903138], [0.39060941 0.07479985 0.26795961 0.10796559]
2, 4, [26.01436185733576], [0.33620944 0.05612463 0.20564484 4.69533829], [0.33554499 0.01122493 0.20484969 0.93782414]
2, 5, [10.77683447267924], [0.20985807 3.23291107 0.84523307 3.11918666], [0.20906714 0.64658221 0.84507815 0.61616054]
2, 6, [2.238252618888766], [0.38021709 4.77224628 0.65291163 0.10905103], [0.37959669 0.95444926 0.65256419 0.00184715]
2, 7, [43.050412913659514], [0.37002515 2.26019471 0.87215305 4.41315555], [0.36939455 0.45203894 0.87202507 0.88023583]
2, 8, [3.36102960241496], [0.11727598 3.23505058 0.62482785 3.87386727], [0.11639237 0.64701012 0.6244523  0.77017699]
2, 9, [39.99150169793136], [0.58037203 4.51419135 0.20742443 1.99454431], [0.57995198 0.90283827 0.20663106 0.3866417 ]
2, 10, [25.41090901191926], [0.40039971 1.01675931 0.54224192 2.00267746], [0.39979951 0.20335186 0.5417837  0.38830152]
2, 11, [4.759664518778928], [0.35184717 4.75897583 0.27663748 0.27161154], [0.35119836 0.95179517 0.27591339 0.03502276]
2, 12, [11.512291624238149], [0.21828777 3.78436607 0.79284933 3.12314094], [0.21750527 0.75687321 0.79264198 0.61696754]
