Gen 	 Parameters 	 	 Fitnesses 
12:[0.0038327935591675718, 20.28917544888549, -52.83092483423584, 4.56582286159343, -13.210379218041052, 1.894008972274753, -2.675163879217969, 0.11560276061768648, 3.705194838044286, 157.89228379866424]:(0.02352663414464571, 0.8333333333333334, 1.0)
12:[0.006136020898590823, 38.04026120255583, -58.64619574585048, 8.147319421488863, -25.15048291828127, 3.4835288402137357, -1.3203140170892858, 0.050377532138473624, 4.202235800906181, 63.982389351042634]:(0.008666449245626514, 0.6666666666666666, 1.0)
12:[0.0033498032273480928, 35.05305883169507, -54.98363241982776, 1.0875691918179138, -10.53344309792221, 2.1576464759847425, 3.654875061590566, 0.7999495918964943, 4.129983367224931, 199.22386350648372]:(0.019546023811503607, 0.0, 0.0)
12:[0.0024697816517939377, 85.61231877428587, -48.534017360524714, 2.8272902307681846, -17.56660409025696, 1.7759558388755063, -4.430849213941542, 0.014078757482445692, 2.920274127493032, 203.7592258537311]:(0.09578128935945139, 0.967741935483871, 1.0)
12:[0.0038221740950370783, 35.810552523062746, -56.323500468637164, 23.88643200706552, -24.980795225452074, 1.2665494014001846, 2.987644987124738, 0.09313565624982846, 2.517457426515219, 146.12418268263175]:(0.013893725011843118, 0.5, 1.0)
12:[0.0032607725788349902, 45.48702465999841, -51.66416201825797, 0.6448249129531376, -17.636229388426653, 0.7516210950404377, -3.4073427712412765, 0.05601697075539992, 1.2164669052234183, 11.04550492384109]:(0.10124817310311218, 0.989010989010989, 1.0)
12:[0.0011333051267826424, 31.834161650783663, -64.86839669529964, 19.93577524728416, -24.168236529830182, 1.7437439206481868, -1.9676130818868904, 0.18819446314480293, 3.2951776025918367, 440.25831234820794]:(0.14446443797332273, 0.6666666666666666, 1.0)
12:[0.0039369474201537595, 47.15843396055013, -56.76832158224392, 4.098629718983378, -25.409659125219026, 4.351685520433766, 1.331113191145346, 0.031141038914564947, 0.7212309410973596, 342.9057403264468]:(0.0009076205086458684, 0.5, 1.0)
12:[0.002759734314244001, 56.86470978851853, -65.75388236405298, 21.356931426860413, -22.10194017514198, 3.3055181597468923, -3.586476686306286, 0.14473924598974075, 3.8791402306346687, 157.16410450194695]:(0.027733771206382672, 0.8333333333333334, 1.0)
12:[0.003135034209747594, 20.961105311184383, -64.16276752604963, 4.1560941007558005, -24.293788935281377, 1.1520509552303706, -0.44345944404029747, 0.043347174832183956, 1.3812599978566924, 166.9613514581419]:(0.003465469899598986, 0.8571428571428571, 1.0)
12:[0.0031445458376232957, 36.301862186633656, -53.85828285699526, 0.05958502168717872, -26.481075993637358, 1.3871382738455234, 2.3424315436317746, 0.08995734671673734, 1.7071030278610966, 141.48774416098303]:(0.00881935295679952, 0.75, 1.0)
12:[0.002144452042459934, 27.44230852381728, -54.39729024831933, 8.440140037572693, -28.414730788124515, 1.6977239443761896, -2.588558077658197, 0.05683691521781857, 1.5497749400537488, 72.16658961338686]:(0.003688208940439755, 0.9642857142857143, 1.0)
12:[0.004562092437396281, 47.387183426326416, -46.025931365341165, 2.6216816208567777, -30.051279719162686, 4.067074410012184, -0.44115659330780954, 0.22064551277078864, 3.768068044378614, 175.0013648612791]:(0.04232389801912832, 0.75, 1.0)
12:[0.0033953504759917964, 42.74310155069884, -58.67441850798763, 11.086474166068962, -24.275083100884885, 0.7882989642116747, -1.5974929617655431, 0.7746943276442834, 4.1907229384892695, 62.05000747535035]:(0.15514989238200672, 0.75, 1.0)
12:[0.004689950180667104, 39.34746108848823, -48.58654611186622, 5.312464312413665, -10.864345057150283, 1.0419481680860077, 3.5658883730758326, 0.12984328480481938, 1.5595838076943946, 186.97410586477645]:(0.017744187254912478, 0.0, 0.0)
12:[0.005704776245241558, 27.001730188945217, -51.234945485450524, 3.5207701620769356, -28.19685992681437, 2.9552468464165798, -0.8512506445570103, 0.20765771658416593, 4.6953927236669095, 163.75224169053618]:(0.028806912254840576, 0.75, 1.0)
12:[0.0039872108230129336, 10.713016082904694, -49.69578551004588, 6.528533690015282, -21.436578490670662, 1.368665711292834, 3.544829807985789, 0.004311586665635962, 3.6514672112997957, 145.3045324000435]:(0.009230010574825042, 0.75, 1.0)
12:[0.0031122923684111527, 45.10627822578274, -56.28579854417496, 18.650862898300613, -20.7985898853574, 1.549175850523571, 2.7789665820060043, 0.046624874062287304, 2.0674692591292887, 75.52661876505546]:(0.005807581137292, 0.0, 0.0)
12:[0.0040333151044242765, 48.83480980515366, -51.883322812713075, 1.5232270026939945, -28.619100830093178, 2.861178847025406, 3.4516568200482975, 0.03525261272075164, 2.712929295265209, 20.75267914888461]:(0.016076561229261092, 0.0, 0.0)
12:[0.0022037493319688553, 11.057239981046507, -50.91732662892365, 1.5831870443270266, -33.66104327275439, 1.3000167908017939, -0.3358904354709855, 0.016811139224316707, 2.7312344997222566, 193.6322325936734]:(0.015193115865078032, 0.9722222222222222, 1.0)
12:[0.003423488935735043, 70.16759145372089, -54.08879482654319, 5.231115698291239, -33.44564131872181, 3.6402234248745287, -4.001837578678796, 0.01932157563244602, 3.1119284646952896, 430.9506554510605]:(0.0085950771833229, 0.9285714285714286, 1.0)
12:[0.005664796890486459, 79.57237436339497, -53.82445741285713, 1.0217566889325211, -27.758208335986378, 3.714269317902936, -3.871230836680021, 0.1571594509317949, 1.9491151573197678, 51.14847919470396]:(0.017653121772155285, 0.8888888888888888, 1.0)
12:[0.0022391945826203104, 36.21494423615273, -55.25600844998518, 2.42095668310342, -36.41425630663607, 3.760176264714965, -1.4280519359502966, 0.08632285749761012, 2.7326374529871136, 157.35777663781906]:(0.024615213027975206, 0.9, 1.0)
12:[0.002944193324509796, 93.33623325868902, -56.1974312787506, 25.253362722227028, -17.56660409025696, 4.10927192882348, 3.6719935079374535, 0.16177965382425402, 2.6307229422003795, 219.40748199104254]:(0.015417672010074938, 0.0, 0.0)
12:[0.0049661819998229675, 23.61573653004791, -54.89625898626916, 0.4366559291569947, -22.5730427690967, 1.9353922817898646, 2.742727650716767, 0.026827260714739898, 4.227453132452675, 27.774184428741503]:(0.024925210461162934, 0.0, 0.0)
12:[0.004609294155392504, 32.43058163820929, -50.90195869913466, 7.642201330064741, -26.662840593254792, 2.6396936940936992, -2.043690537813406, 0.07568125429981903, 3.316310772873417, 321.26564815584214]:(0.006341445705612435, 0.8, 1.0)
12:[0.0059227339691866636, 35.309138041510714, -50.79593979328943, 5.864600663090888, -29.08100207959243, 0.9880824112873833, -1.7042664023929754, 0.05552453435741604, 2.2022618843494386, 294.00133811422023]:(0.005938638528452741, 0.8, 1.0)
12:[0.005624473690318488, 18.92394182948685, -46.96841485324486, 8.011662735823045, -28.89098699571072, 2.1186527451424277, 0.3294526653169698, 0.01986830090013533, 1.0707389974702726, 166.51925085792567]:(0.010197892748331192, 0.9230769230769231, 1.0)
12:[0.003391567193885105, 46.96947504354973, -52.41441861378092, 3.687452133768814, -29.008956197565745, 2.2421953421085705, -3.9644617503231006, 0.22101968949837048, 0.9102826294959436, 150.9502580940961]:(0.03887806462086388, 0.8, 1.0)
12:[0.002909864368888458, 27.667781776711337, -59.111484293939206, 12.17708494689251, -29.89093445384287, 2.1566235746630134, -0.5461755197989739, 0.10590280715453826, 3.1984895528709436, 75.73985010408356]:(0.01767092373476163, 0.9, 1.0)
12:[0.004952951636180608, 24.71132390499119, -55.14201884421874, 1.6125755693859394, -27.434935137898055, 3.1833474510202615, 1.1822795380827666, 0.05670526896906674, 4.283911915917201, 50.10522661178541]:(0.004533877820319687, 0.6666666666666666, 1.0)
12:[0.004038778125155643, 10.344268819008, -63.26490159498894, 27.71033713131392, -31.873018170556712, 1.4243401817439243, 1.67274007421911, 0.07093344275269851, 1.1261818470398617, 139.79154043581877]:(0.014973489331923204, 0.5, 1.0)
12:[0.005518381393561313, 38.95585561018321, -59.545694299174336, 6.696589878783279, -19.682112074006263, 2.0233619579205087, -0.6733032514475426, 0.17829762474498662, 1.411103351313515, 121.61639978034276]:(0.01207145057399822, 0.0, 0.0)
12:[0.004081889380797863, 71.14066308262771, -44.344914833775285, 2.5545330018443115, -27.30298484147654, 2.9178795473666317, 2.0168375492653348, 0.057341868713629965, 4.657110601751627, 129.93538604464052]:(0.01156104795404205, 0.8571428571428571, 1.0)
12:[0.0015971823483033477, 50.84409245075406, -57.41903402437623, 0.6941288845378093, -28.39293755199049, 3.071734261052238, 2.420344608944029, 0.08493818195512881, 2.5181073349892777, 60.97169389980451]:(0.010011765532347056, 0.9, 1.0)
12:[0.0033509356746403273, 50.61407216808954, -55.702776932586765, 4.783695120007679, -25.106364809581848, 2.1224557628544605, -4.396960035205855, 0.00360935917223304, 3.3259575819588405, 199.28425206829343]:(0.06684123234469601, 0.9761904761904762, 1.0)
12:[0.00377046411686271, 37.003051670200804, -56.76917561472814, 7.585015453262243, -22.056759375775503, 2.425950431951839, -0.8693858072420839, 0.005926554163277031, 3.40288560385324, 27.101014788832998]:(0.018568013851724127, 0.9523809523809523, 1.0)
12:[0.002155119818216934, 72.84754426834255, -63.737011191705925, 3.4616152579993376, -22.44977067750737, 1.8361890856960725, 0.22292268397567527, 0.006549743788655631, 2.076496594236891, 117.84578126208339]:(0.011446187510466756, 0.9523809523809523, 1.0)
12:[0.0014762819301685172, 39.509966306539866, -58.2159540788289, 15.364293988314262, -28.78258740417076, 0.7093449898686599, 4.54776939342354, 0.1330967074625494, 3.8536202953692693, 125.22340988805632]:(0.01074747458952145, 0.5, 1.0)
12:[0.006183254817139605, 37.233677116463724, -58.78107847086288, 1.2264545006414984, -25.040066616092734, 2.1307872914714676, 3.5256139689454358, 0.25182141072295594, 3.824299889155453, 41.68331021149039]:(0.10510173298536707, 0.0, 0.0)
12:[0.0025957990009970408, 97.91296670065707, -58.49797567988775, 0.6073883008782819, -27.68547682735288, 2.746720418965637, -1.7177670114142942, 0.0480318243986434, 2.113118497084893, 175.31222480568718]:(0.004197057352449864, 0.9166666666666666, 1.0)
12:[0.0027576154770939682, 75.25531671487411, -50.47880920484905, 0.7953533791931808, -29.953130887598007, 2.3131331832785422, -3.4549400803694956, 0.12791443281833687, 3.366393140611101, 132.45014283855315]:(0.0038878168289068803, 0.8888888888888888, 1.0)
12:[0.002625509231183833, 68.60702213425587, -53.23336980802719, 7.831975196824828, -36.03856450423761, 2.907854235215217, -4.018646103445587, 0.11080759769024603, 4.433510371959915, 162.88108494137217]:(0.0198776082537565, 0.875, 1.0)
12:[0.0033870987973565673, 55.738284887256086, -64.68582526521953, 9.13466269672278, -26.992303673912907, 2.6212700616253377, -2.058290276722225, 0.05634638342247842, 1.8943234514253597, 187.94414526931695]:(0.00405967202739854, 0.875, 1.0)
12:[0.002750720637028379, 13.766301543921347, -64.39148433201353, 2.3853857985728846, -28.321533320264166, 3.5960491946218456, 0.18569325974362616, 0.05755328568184552, 3.6306704360293622, 99.69399692561348]:(0.01333737322152851, 0.9090909090909091, 1.0)
12:[0.0022927291355534967, 43.14113966951423, -55.49794218911921, 15.861077370087033, -27.94283961685857, 1.7402408665030258, -3.121641366495849, 0.08108887802428075, 1.9284819639119712, 134.4578646683948]:(0.013201625033577021, 0.9166666666666666, 1.0)
12:[0.007487590278568328, 15.964392735165617, -55.33975362168346, 7.92650901235397, -19.425037554666766, 0.6497580371118659, -0.03773116906416951, 0.24879666111419377, 1.5439373437329837, 259.3238873554296]:(0.024555316905424777, 0.0, 0.0)
12:[0.004120434265868693, 43.528993759739535, -55.45661592589389, 18.54192628754263, -22.418514559705187, 2.937900897205958, -1.3838027140282692, 0.32014053385645264, 1.7389666976820906, 480.3960065839123]:(0.11152647249454907, 0.5, 1.0)
12:[0.005121969281668071, 38.96160382452723, -51.872549351553445, 3.9059709749841804, -28.51070082923242, 0.820980492089581, 1.4363529274993514, 0.05454355317190041, 3.198369152160539, 99.10144016941942]:(0.006775073150852292, 0.75, 1.0)
12:[0.004811718559033641, 31.4140139690218, -56.496970410305394, 1.5152268341725648, -28.66914951818896, 1.88109446612772, -1.345042135180293, 0.056893381566538614, 1.194124803604666, 218.2473891270334]:(0.0037579633126506536, 0.8, 1.0)
12:[0.00520471898149245, 32.944499463234706, -49.64936919727715, 2.429556997140568, -28.99409393607503, 4.1622164434011, -1.7782377870621429, 0.16668137214462558, 3.0513476238176125, 133.0300223299352]:(0.019254015973369353, 0.8, 1.0)
12:[0.0020453212332106315, 31.48554977927909, -44.262873238942845, 1.2907848048049617, -26.063092162129273, 3.0841512727998652, -0.14864489387964475, 0.03460518534793139, 1.971278981432771, 50.308224585626846]:(0.011863489403013131, 0.9782608695652174, 1.0)
12:[0.005187131597171553, 26.29006510016879, -69.72010048428209, 4.380273538708755, -27.30211012237202, 2.454063357230618, 3.492432282827164, 0.0058410175797009856, 1.9425148642512562, 173.2688959130063]:(0.29970333492789053, 0.0, 0.0)
12:[0.005120550620272665, 71.2050812643228, -66.18558597858038, 6.437067259813794, -21.569049244994034, 3.4421009617717866, -0.5168256076704516, 0.3529241764397076, 4.332121294367094, 151.18672801838827]:(0.043644635546152624, 0.0, 0.0)
12:[0.0018059304567748682, 19.09647696488239, -59.207281055296214, 0.02736709251050584, -25.96500624136287, 2.7098184618862327, -3.260046329887261, 0.14344888674333028, 3.6174222684825317, 15.74173717862044]:(0.010086730501173773, 0.9855072463768116, 1.0)
12:[0.004358149712641872, 14.652461324959038, -56.65962800165012, 3.776252517740695, -25.480914874790145, 4.1267726982469215, -3.0491965194604793, 0.05301792557811891, 4.453672793044999, 338.47189438103584]:(0.004083528943587979, 0.8571428571428571, 1.0)
12:[0.004688760821311297, 43.503471108331006, -61.00152031879568, 2.430908792647332, -24.03856466363652, 1.9974434173601656, -3.6235754793046144, 0.1940367572854772, 1.7071030278610966, 202.28295931253797]:(0.01355403729690514, 0.75, 1.0)
12:[0.0038242760438277775, 14.046900602953107, -57.56557717324118, 2.8402132265121125, -33.084175283463296, 2.18371739037964, -4.497230829223591, 0.09925216154335613, 2.354809432873199, 201.798547202085]:(0.02532098199423665, 0.875, 1.0)
12:[0.00250994667695911, 37.662253806951504, -55.3796162989435, 1.4028390128813564, -25.420778156780866, 1.5733772141220803, -1.5958368706065855, 0.03373363220867055, 3.832674488367708, 258.91268097833915]:(0.00851088820573224, 0.9285714285714286, 1.0)
12:[0.002095437708968508, 85.41528364654306, -55.19068615861246, 6.001729885376893, -30.4442166510612, 2.3046651954286936, 1.581023511075298, 0.036595933619969157, 1.9330238359857117, 10.771444452084392]:(0.005686822565839924, 0.9523809523809523, 1.0)
12:[0.004020356547209544, 43.536403496125914, -54.66745602086117, 1.2894673890273252, -27.497211416916947, 2.7531675697093654, -0.5195330997055889, 0.07824635602337872, 2.9237380602388536, 488.4495840549346]:(0.006561125272772128, 0.6666666666666666, 1.0)
12:[0.005541419204714542, 38.003986106319175, -57.640047503441735, 5.524249540486529, -13.371759504497348, 4.17018357685926, -0.5744176550459084, 0.06858193842269905, 3.9109064131863436, 182.58988340640835]:(0.014284863614034832, 0.0, 0.0)
12:[0.0017717902192279976, 65.15098144382753, -48.713219153554945, 7.328853103574146, -31.189192348041765, 3.226216599624171, 0.19965657090620798, 0.45402967932206506, 0.7574821869907324, 16.020810501783103]:(0.05339333771642394, 0.9375, 1.0)
12:[0.004257148912932702, 45.16099074605866, -61.973814355820245, 15.875106302597732, -20.28952645226949, 2.4249264477372874, 1.4099094869574642, 0.04876347458806768, 0.7012943721234421, 223.09375676481233]:(0.016568475293450555, 0.0, 0.0)
12:[0.0024731045221952834, 14.754126020543993, -52.43158489085921, 5.956204016353629, -30.948565140600696, 1.3000167908017939, -4.271235028476175, 0.1587855592524456, 3.6399463557488607, 75.73985010408356]:(0.027188397377351674, 0.9166666666666666, 1.0)
12:[0.003954134810649015, 34.80975399019158, -48.52040691486039, 1.9298755981210216, -14.961058454120284, 3.2691760216257872, 4.3106027134239415, 0.0973594221669444, 4.853733522147181, 112.20635844269057]:(0.023670969128758382, 0.0, 0.0)
12:[0.003833365122692759, 71.03385167190127, -55.85067181394577, 1.0787518242131284, -14.99391229813478, 1.7373367242438629, -0.6288493915018056, 0.008112757914256287, 3.9207055095131085, 430.82129360153016]:(0.06275975120951945, 0.8, 1.0)
12:[0.004988709863121346, 14.640305259409121, -55.03436429729566, 0.25875372676202346, -20.92402186175286, 4.2059813144390805, 0.8827664702963598, 0.15787015986470646, 3.2171828484117486, 11.669387411659418]:(0.008543418535720377, 0.0, 0.0)
12:[0.0028225026416764396, 46.791326160797965, -51.76268783723179, 10.830333396656822, -23.63082881159303, 2.215793613015255, -3.2244892410163106, 0.008013494308846694, 0.9166680624770044, 80.49706034240909]:(0.03340154675163988, 0.9772727272727273, 1.0)
12:[0.005664796890486459, 37.52268998442891, -54.41908298834066, 2.4534817332185406, -25.64472660105036, 3.714269317902936, -2.409697214260704, 0.11680958379241116, 3.338149128270976, 50.10522661178541]:(0.007844932835390903, 0.8888888888888888, 1.0)
12:[0.004103986497701314, 31.201106382663486, -60.211744304847514, 5.93585440860141, -20.522572807731883, 1.7081282276928, 1.1522748492236472, 0.10766089943548107, 2.57419373063195, 388.59293104892697]:(0.00449630254716598, 0.0, 0.0)
12:[0.004384393792672641, 29.68718673809823, -51.392329192240766, 0.8138967164261031, -27.49309134102841, 3.684541296239087, 3.546950992683135, 0.052133087908316826, 2.3978548675493756, 46.936650549007425]:(0.019436683258314595, 0.0, 0.0)
12:[0.004315259526914564, 11.058179573735696, -51.80044519698457, 2.5689004888963005, -28.429323558591935, 2.9411756361540338, 1.5319161039177378, 0.31762930580660986, 1.5441991786760894, 205.46385183893634]:(0.06798982521934845, 0.6666666666666666, 1.0)
13:[0.003907820296964583, 15.486310196735012, -58.036235864000524, 9.272756978301013, -23.15250247944001, 2.187436361336599, 0.9915454167110254, 0.062486358028623776, 4.727425755869928, 146.53606450071308]:(0.004369626567529805, 0.5, 1.0)
13:[0.0055475085195698225, 42.7104177559249, -56.76832158224392, 4.098629718983378, -25.409659125219026, 4.13721615990503, 1.331113191145346, 0.031141038914564947, 0.7212309410973596, 390.07665528443965]:(0.012046417755080845, 0.0, 0.0)
13:[0.0026332762499895494, 28.033337479522622, -58.42257693366021, 2.076010948895017, -10.685297782939717, 3.1385552124064926, 3.4685203605083235, 0.1655387111732623, 3.951492579100698, 15.109513083518237]:(0.015993385792429846, 0.0, 0.0)
13:[0.00498041458173024, 65.63580385488963, -52.685710578154726, 5.141857663876452, -26.96041775995264, 4.557818846620466, 0.17767016830378624, 0.07977060529322733, 0.7280293672269889, 173.01257132461353]:(0.009857348036943749, 0.6666666666666666, 1.0)
13:[0.006380881674932793, 35.06614519598659, -64.00853609047324, 1.6884336468536996, -30.431979328909673, 2.1484376336757585, -3.403949698674506, 0.04640003309758384, 1.793061621012646, 217.91021139546157]:(0.009557717157967893, 0.75, 1.0)
13:[0.004203696647052204, 20.276716326459344, -55.18780830210885, 0.6073883008782819, -30.701969770560936, 3.8221827984799654, -3.0308925302355743, 0.049780860252703826, 1.9950318363825126, 129.9522240266769]:(0.00177122014837258, 0.9411764705882353, 1.0)
13:[0.0049661819998229675, 23.175908816308514, -62.084255321477336, 0.2883712804970948, -10.17092811558495, 1.9687840540851993, 2.1538255012150365, 0.12082352648218347, 4.7235378707875935, 11.627873849162185]:(0.07627915699723235, 0.0, 0.0)
13:[0.002321279842013278, 98.0128988870653, -55.26785611305326, 18.980696581410147, -24.98252498984765, 2.8121127569884883, 0.17491678457799997, 0.0464814076403669, 2.8033717078067357, 200.62177668487595]:(0.018239016332726364, 0.8333333333333334, 1.0)
13:[0.0029724482580338416, 29.983863125163015, -58.40200714106025, 0.44818377878853544, -24.834858221486414, 0.9767583626764373, 1.526780554151817, 0.12470934685685613, 1.0003147244806485, 136.9634019249458]:(0.012143414192685905, 0.6666666666666666, 1.0)
13:[0.00374474354954849, 34.25949096851006, -62.383346199524794, 10.104017076542698, -25.72381045235842, 1.9603667655411376, -1.5664113051635051, 0.21942294792556927, 0.573040276542996, 90.01074292659787]:(0.04238249829262254, 0.8, 1.0)
13:[0.005683766231511799, 34.19545684141014, -51.723219697833535, 8.459718811327935, -27.59227941752582, 2.8258060757299934, 3.883868496813612, 0.0745807498028085, 0.8910054682390633, 143.34234622217969]:(0.025809176952097817, 0.0, 0.0)
13:[0.0039978414927839085, 32.96746588198839, -61.118988155177746, 1.2097352930579772, -24.490437008752703, 3.1839892372882437, -0.7909646810134512, 0.14475291953102293, 0.7520629110534642, 160.96356961046308]:(0.01376022440567966, 0.75, 1.0)
13:[0.004807214783509822, 16.360624318200326, -51.46756627336359, 2.505712691167143, -23.042036672588573, 2.112441762825373, -3.718445075365503, 0.22179794422248722, 1.5158384556203535, 161.7097621584868]:(0.04527725217428104, 0.75, 1.0)
13:[0.005135832429031883, 30.80627556526235, -55.37293843257635, 0.3610567801987159, -21.824259286692413, 3.1718963302583365, -4.497230829223591, 0.037629832836759136, 3.752438660099837, 152.58450225041844]:(0.031715324003272705, 0.9444444444444444, 1.0)
13:[0.0024162087806378686, 24.58560043619141, -65.55206093954678, 0.3875836112148401, -33.31150498761069, 3.551593016341415, -1.738789868633107, 0.18320296229079253, 4.082587269237011, 15.109513083518237]:(0.0045592677098561666, 0.9722222222222222, 1.0)
13:[0.005181756554004995, 35.28563435343206, -57.35468650595972, 0.6073883008782819, -11.131336142094423, 2.761765658337331, 0.17503969495007232, 0.10538650117899317, 1.7964079742867796, 105.9698173860546]:(0.006215021023530549, 0.0, 0.0)
13:[0.006023548518608831, 13.769780471952178, -50.253288936944955, 7.69867588933497, -24.25613015048851, 4.502693671875801, -4.54452439734539, 0.056546439355664675, 0.5608042289890831, 346.831007138694]:(0.006901354829166386, 0.8333333333333334, 1.0)
13:[0.0033608100340794356, 45.37253667153736, -42.469619126370056, 4.654269089377263, -23.56253800304254, 1.6740817227849458, -4.58436108942777, 0.09161304669531602, 1.0081743580333566, 199.28425206829343]:(0.004579893387444319, 0.8888888888888888, 1.0)
13:[0.003971967622971616, 47.491787738406764, -50.49333269641439, 6.8918375479736405, -33.467159618155286, 4.372853599038775, -4.51940710611284, 0.0283256438164632, 0.5016235446609699, 348.65167394260556]:(0.008230684668359937, 0.9285714285714286, 1.0)
13:[0.0025683123483210097, 45.35433001231344, -56.69728188214179, 0.7069027342265795, -33.03496859351333, 2.404834548027666, 4.120174398058661, 0.01653141631081958, 4.319832219759526, 133.06938117014766]:(0.006560609462695548, 0.8333333333333334, 1.0)
13:[0.0037040971580751445, 17.077292476194984, -50.28144342661658, 4.380273538708755, -27.30211012237202, 1.3000167908017939, 4.110509468648741, 0.08954133859068342, 1.532853315078539, 259.33533801675736]:(0.004447166187499799, 0.5, 1.0)
13:[0.004990752588718695, 35.13688854999428, -61.72698335417553, 6.455897651655196, -19.095159553100878, 2.7547894784637266, -0.6733032514475426, 0.09520286472012737, 4.727425755869928, 146.53606450071308]:(0.013020115464826952, 0.0, 0.0)
13:[0.002623266078666083, 29.334650020410393, -65.247862606616, 0.5761011073231912, -24.312353056785028, 2.768587548462098, -1.792241464574853, 0.24777743533458996, 1.395503535152599, 167.05736102711975]:(0.10000668871914313, 0.75, 1.0)
13:[0.005358825165516598, 16.045842064455883, -65.19335975196313, 5.3391309560916405, -26.93107470470834, 1.6331011498309955, -0.40484443454803, 0.043347174832183956, 1.7448776477916992, 136.4918744821109]:(0.023929698889266243, 0.0, 0.0)
13:[0.0031002491820427917, 40.5009304245964, -54.56016721220912, 2.267480934276706, -13.326327214986318, 2.214965906704785, -3.3561108224107867, 0.10228839679210082, 1.7409148153832492, 147.51172629428638]:(0.03850506247111132, 0.8888888888888888, 1.0)
13:[0.001374737694593982, 88.46216995940416, -58.58551135851543, 2.1779758783947694, -29.003455404963116, 0.8200380205263091, -1.6166931319169175, 0.03084216126570133, 1.4780170762917415, 20.153044536948755]:(0.04464349766951789, 0.987012987012987, 1.0)
13:[0.004022369289675169, 56.19123940007982, -50.97645819184241, 6.690398775461029, -27.29157028137778, 1.874556652672252, 3.4892917840072952, 0.10687843768993668, 2.460356303053122, 166.51925085792567]:(0.005051520633693844, 0.5, 1.0)
13:[0.0025993694245324186, 14.011708379438009, -59.51672917010325, 4.198360299343271, -20.522572807731883, 1.7055120873090899, 1.1522748492236472, 0.09032380033622929, 1.1145576372844452, 442.13280425390803]:(0.025706050470256, 0.6666666666666666, 1.0)
13:[0.0034791711157796563, 48.0490056729854, -52.967380312232386, 9.69031482712278, -27.632469771148543, 2.2973616949844695, -3.588474584011034, 0.11091289432043863, 1.0526224191819056, 97.73927695248261]:(0.005403399939590537, 0.9090909090909091, 1.0)
13:[0.0034695272813366415, 41.764384632365754, -50.21646349242588, 7.56741684951081, -20.165114207626377, 2.2973616949844695, 0.5546109940217998, 0.05941284496271555, 0.6006452835519085, 97.73927695248261]:(0.010175830402021573, 0.8571428571428571, 1.0)
13:[0.004450629384030806, 15.685670575595758, -56.73897723554752, 1.2275879712416211, -29.327687088742117, 1.6469510289999612, -2.8024196977821654, 0.0532800732642493, 0.5008140418469836, 200.917401762503]:(0.0038948878764133764, 0.9, 1.0)
13:[0.005949247677047321, 47.90461507984787, -61.279954520803784, 1.5152268341725648, -38.60721612812942, 2.3301295331021628, -1.8469885736405032, 0.0016059688684511644, 4.076580973200858, 213.61726809641266]:(0.01276585456615543, 0.9473684210526315, 1.0)
13:[0.0025690488194120066, 25.81541542412129, -56.08852889410167, 2.7083241024920763, -17.57785780426351, 1.6815597969752811, 3.6108419723628966, 0.010940601686300604, 2.261116825740077, 42.899024809866845]:(0.019491343527004993, 0.0, 0.0)
13:[0.004952951636180608, 83.98272514529742, -55.10719115369015, 24.941418392398987, -26.86423227732608, 3.255594094991402, 1.1822795380827666, 0.05812380641446946, 4.283911915917201, 208.44680931566108]:(0.02101974469757905, 0.5, 1.0)
13:[0.003837491585778337, 33.30623959098776, -57.91769155915205, 5.743822003475164, -12.705919628413529, 4.538584614153851, -0.8543762890239237, 0.6390976117109992, 4.222793563436964, 144.31231586658902]:(0.07466635968346232, 0.5, 1.0)
13:[0.004853419011069464, 16.63604366053533, -53.574838936165705, 2.0483046705128114, -25.3220021712494, 1.2665494014001846, -3.157888318058899, 0.09246323740599988, 2.782808374285239, 81.15450614046132]:(0.0037704275185956957, 0.9230769230769231, 1.0)
13:[0.0040487611604996185, 43.43528570778566, -51.96213374480653, 0.36307189469017076, -23.431794878370166, 0.7528056926220856, -3.564720379813057, 0.2274288691394495, 1.1842623196042155, 12.723829138377823]:(0.05200864276342262, 0.967741935483871, 1.0)
13:[0.00319958009704433, 20.889304624703044, -69.33777908172988, 22.647315197524367, -24.75313705239541, 2.6212700616253377, -1.259438214421836, 0.05352002645462385, 1.8943234514253597, 211.1632348438066]:(0.011344735737834002, 0.8333333333333334, 1.0)
13:[0.0027576154770939682, 85.71392509911789, -50.47880920484905, 0.13432253501329527, -29.68101200468108, 2.292011862265511, -3.4549400803694956, 0.11598590568917516, 3.7107131973753518, 144.5411585239638]:(0.0023844089184965407, 0.8888888888888888, 1.0)
13:[0.004358149712641872, 12.798467754854641, -55.038997169026985, 3.8166333680889863, -25.753033757068806, 4.143614588396419, -3.0491965194604793, 0.014273299697249442, 4.353014300168596, 326.3814981902054]:(0.006575541049497695, 0.9565217391304348, 1.0)
13:[0.002549362951976327, 78.8558955087918, -54.720919371567355, 25.66525425591199, -16.688253275776848, 0.9215051001446268, -3.1822282060698974, 0.012436074340217873, 0.9511974295612067, 201.08392620205734]:(0.05329119509197871, 0.9333333333333333, 1.0)
13:[0.005126262915539954, 50.46754746146986, -62.46560971107464, 1.7306666993374273, -21.220958747714977, 1.0322351925633841, 4.322302243395798, 0.15182518800258088, 3.1400512575096835, 110.3913123553084]:(0.15424421416832493, 0.0, 0.0)
