Gen 	 Parameters 	 	 Fitnesses 
1:[0.0023498446153571426, 0.0004839734447899018, 0.05673038974452123, 0.002664530088581998, 0.06741110887798757, 0.07073143799602752, 0.8694626211678899, 0.27402867072249654, 0.8826503081381075]:(0.005808886190989157, 0.875, 1.0, 1.0, 1.0, 1.0)
1:[0.008108207679715963, 0.0963035672960005, 0.09840445662811677, 0.0033783591137337803, 0.054892178463479886, 0.06169220914789545, 0.5960021658027878, 0.9865148590452283, 0.7190018271492711]:(0.0044213715484898415, 0.875, 1.0, 1.0, 1.0, 1.0)
1:[0.0038660318855129874, 0.015714905332933828, 0.07744765873323085, 0.0007575303176682518, 0.07011926033582253, 0.06123658630667467, 0.040368208048832524, 0.40961331615709085, 0.6222731997198733]:(0.013811507589691715, 0.5, 0.0012075625, 0.839849963216344, 0.12887520041320916, 0.5423351962021513)
1:[0.0014891226859657634, 0.008306788016364853, 0.06404482507523196, 0.004273103405272199, 0.050569695275379106, 0.07200958250510368, 0.2019923374283485, 0.09633781168903646, 0.40379765330961526]:(0.032199190957083, 0.6666666666666666, 0.0004818025, 0.5996048552633868, 0.016642646639443568, 0.5202902445579146)
1:[0.0010527356363847662, 0.05458054900380067, 0.016119868567316786, 0.009951447543509434, 0.06128213131760599, 0.048227781394919456, 0.47724748104582576, 0.29592624839462744, 0.11111913613891566]:(0.0033039560279551337, 0.875, 1.0, 1.0, 1.0, 1.0)
1:[0.0011333709140219932, 0.026148994355127225, 0.059770743927944854, 0.007049798908701472, 0.06619500350840322, 0.031068945167922798, 0.7376288347355424, 0.7485272945937214, 0.9073206086510988]:(0.0050575577328634234, 0.875, 1.0, 1.0, 1.0, 1.0)
1:[0.005402257870385341, 0.011013789030178266, 0.051042746975732224, 0.005558527759758758, 0.02609959253863535, 0.0692376933895231, 0.9375226959343613, 0.006753878716876846, 0.7124034305389585]:(0.006392797274641009, 0.875, 1.0, 1.0, 1.0, 1.0)
1:[0.00826895466543028, 0.02946941307729074, 0.016792097126599757, 0.002607834107246448, 0.011334854753501223, 0.04977100736232838, 0.7406425587466928, 0.8926586508918504, 0.6591547236308274]:(0.005355595433679644, 0.875, 1.0, 1.0, 1.0, 1.0)
1:[0.005126847020391286, 0.02574236345902426, 0.07544304109759743, 0.0032632756217578192, 0.04729768355202279, 0.041938832447238734, 0.3672970463664512, 0.28581044227999236, 0.5650149528596338]:(0.018854318380776655, 0.6666666666666666, 2.35225e-05, 0.6098386772626343, 0.03015806168755826, 0.568664337543671)
1:[0.0019678218605618794, 0.042851113570486495, 0.061608855408926265, 0.006001132101283945, 0.025225543012102992, 0.035442221984737086, 0.18945311573178764, 0.8496275751308818, 0.6168642323999722]:(0.023466054074911032, 0.6666666666666666, 0.00071289, 0.6083053455064004, 0.04575131931411695, 0.6191883902176833)
1:[0.009320521733920178, 0.05441917758840837, 0.008713540523585278, 0.007955102668192876, 0.07063717900745016, 0.001056340946426829, 0.5818080212055303, 0.7676506207910639, 0.33062738067693503]:(0.00436273049048708, 0.875, 1.0, 1.0, 1.0, 1.0)
1:[0.005566326975106539, 0.03228008200520593, 0.020772779112251023, 0.006408554452901516, 0.05214040488543217, 0.009381091364224008, 0.23492303169750453, 0.4914955639858303, 0.8818396930573175]:(0.010724730791854101, 0.6666666666666666, 0.0008497225, 0.6999725112201219, 0.04347956082761231, 0.568664337543671)
1:[0.00912628117320242, 0.001788569974792103, 0.0006299919618211458, 0.005703282249301502, 0.04439777148126277, 0.08065204059405545, 0.999530536190876, 0.7354555160238996, 0.7596914455765987]:(0.007199822027737871, 0.875, 1.0, 1.0, 1.0, 1.0)
1:[0.0022947699843521773, 0.04779515176432937, 0.07304750088893572, 0.009811799672983785, 0.03627206511704878, 0.0913698404198257, 0.868768087677725, 0.8271063552664181, 0.07293042464973212]:(0.00629519838844471, 0.875, 1.0, 1.0, 1.0, 1.0)
1:[0.007187130611540849, 0.05694153604779455, 0.055553136556875306, 0.005802454364612603, 0.038608105126090767, 0.04893082833321214, 0.017330661747550928, 0.8935810428763672, 0.8814376074297968]:(0.024184836211553574, 0.6666666666666666, 0.00141376, 0.7214288193420886, 0.05003185443604848, 0.568664337543671)
1:[0.00034639784607838945, 0.008174397629587202, 0.023606584703442023, 0.006877026773814133, 0.08760621695694987, 0.01593244454563771, 0.33431400970725983, 0.5644865526708192, 0.8674273625710958]:(0.013261855503449464, 0.6666666666666666, 0.00038416, 0.6989924599123547, 0.04367075603909208, 0.5936576189196452)
1:[0.008540217775315382, 0.04435866238506893, 0.09836655238751438, 0.009011435691406996, 0.0009215677894023514, 0.06854245917463417, 0.41885970379746745, 0.8864120008756508, 0.18747266364874834]:(0.0036528362867787284, 0.875, 1.0, 1.0, 1.0, 1.0)
1:[0.00699164295365414, 0.03246069793065451, 0.0769874108851305, 0.0023888920221814248, 0.08407608539892827, 0.054253218959833864, 0.13409535738310907, 0.468957471037107, 0.5924173344612664]:(0.0128419461047068, 0.6666666666666666, 0.00097344, 0.6578707898770837, 0.04118596417602708, 0.568664337543671)
1:[0.008352779278739616, 0.022115147293413177, 0.030501389230510118, 0.0050123639099384065, 0.057664491912412574, 0.032027501821625094, 0.6101665880075463, 0.002100410383193248, 0.43672761197418153]:(0.0041882690916405525, 0.875, 1.0, 1.0, 1.0, 1.0)
1:[0.005452485890899038, 0.03653607293670566, 0.007542526854734254, 0.00026343945439562065, 0.07033324364783967, 0.029487881583961557, 0.5476031089013245, 0.8988941393939114, 0.07067067412720476]:(0.004098638716927262, 0.875, 1.0, 1.0, 1.0, 1.0)
1:[0.004350204194508295, 0.03363230063282002, 0.026886432879857296, 0.005253881595668665, 0.0799908223953543, 0.03428039611092926, 0.9060298485317865, 0.274500809218587, 0.77535822912568]:(0.006166533566661614, 0.875, 1.0, 1.0, 1.0, 1.0)
1:[0.0008504295886957637, 0.09251902855427588, 0.00945676508408978, 0.009710742636053437, 0.09453174178266517, 0.07881737023381327, 0.7489744140618474, 0.3091989507030494, 0.17498682968779122]:(0.005089826787842365, 0.875, 1.0, 1.0, 1.0, 1.0)
1:[0.0036896254119511284, 0.048538894555488335, 0.03345695612471184, 0.0028984467996711707, 0.08678938938840162, 0.022741505539302362, 0.3078788027747607, 0.8963528403709502, 0.2730267236716723]:(0.0024816785953489335, 0.875, 1.0, 1.0, 1.0, 1.0)
1:[0.005605475166509758, 0.059730842380945205, 0.09068760665594748, 0.001277338309345641, 0.04939084370872082, 0.08768034810825548, 0.5965808990325113, 0.675092199828011, 0.7882720316089221]:(0.00402627945685226, 0.875, 1.0, 1.0, 1.0, 1.0)
1:[0.0005067107781532213, 0.05452738566111657, 0.0173449458856451, 0.00200492298824055, 0.09591775652035223, 0.0025770291208850674, 0.8247472135500504, 0.9693668199414126, 0.07614053537536389]:(0.0058518536617887884, 0.875, 1.0, 1.0, 1.0, 1.0)
1:[0.0015890786137974088, 0.08945300002045038, 0.035004483949509196, 0.004776318574379215, 0.08945444681818895, 0.014160282809114567, 0.7536043127905712, 0.5126330083297044, 0.45470924304336374]:(0.005150213050293454, 0.875, 1.0, 1.0, 1.0, 1.0)
1:[0.004088083838615319, 0.024243565569128406, 0.02349165337934192, 0.007342267213158651, 0.08644050726800488, 0.05818815003390657, 0.6294838494337913, 0.19337143051582045, 0.3828811708759241]:(0.00423142412764285, 0.875, 1.0, 1.0, 1.0, 1.0)
1:[0.0038048940206405887, 0.06640399778836878, 0.06604507231186008, 0.0025471327155401637, 0.09321182662427396, 0.07500757968826928, 0.9940894976976139, 0.6769279331612388, 0.2598570091984089]:(0.007024935035142983, 0.875, 1.0, 1.0, 1.0, 1.0)
1:[0.004185792964802083, 0.08786776343171487, 0.010389020114945248, 0.00316799680634239, 0.0946625017199655, 0.09719981122362889, 0.8195812338376002, 0.4248686245517036, 0.48329773009672594]:(0.005614719184676084, 0.875, 1.0, 1.0, 1.0, 1.0)
1:[0.004120399468464705, 0.029847739273246306, 0.03641909746525605, 0.004502578818215402, 0.023504766764831878, 0.09472449815085893, 0.47448386354683597, 0.8188314085832052, 0.7300049548964762]:(0.0030246131486544787, 0.875, 1.0, 1.0, 1.0, 1.0)
1:[0.009632051824470222, 0.09744176988368447, 0.0825738845890423, 0.002731142051503447, 0.02592095097475357, 0.0682084686367749, 0.3433370733223613, 0.3492680615502271, 0.0495453756160416]:(0.0030332863018016393, 0.875, 1.0, 1.0, 1.0, 1.0)
1:[0.006120713285243081, 0.05575718246524094, 0.06429396532870335, 0.0063197996770779415, 0.005283117443236248, 0.09733605985043675, 0.9385901531714756, 0.4484679186945048, 0.9003212353097535]:(0.006561701939046742, 0.875, 1.0, 1.0, 1.0, 1.0)
1:[0.0007185767960467996, 0.06470899094603998, 0.08390576143703701, 0.0008579823671290576, 0.005630377905808996, 0.03673490332228775, 0.4827008110141912, 0.42727276292489513, 0.24930300871743824]:(0.0032312337046692704, 0.875, 1.0, 1.0, 1.0, 1.0)
1:[0.0043648844073731746, 0.07455063220609423, 0.015385337713091808, 0.003855978754935122, 0.07182596810097927, 0.016053366232617675, 0.2526811384570365, 0.9649046736802069, 0.8654964004291207]:(0.01031170934251491, 0.5, 0.00072361, 0.8363563986715135, 0.13649218034180366, 0.6252028123309896)
1:[0.003613545299555387, 0.08605736747545603, 0.061486913182183536, 0.007579700681106336, 0.08411647608791638, 0.030316553470148076, 0.5053526051752357, 0.537764635847408, 0.831070896419879]:(0.0032634676198038336, 0.875, 1.0, 1.0, 1.0, 1.0)
1:[0.0055669983175415496, 0.05721181928218009, 0.0013089259070893713, 0.004430996391742875, 0.023258338381130547, 0.09126969332557001, 0.4168214931248114, 0.12711391675397188, 0.7347011138907592]:(0.009373586596915616, 0.36363636363636365, 6.084e-05, 0.9438224812218342, 0.10962455707827207, 0.5757682886795787)
1:[0.0021915146646758173, 0.03931421532148184, 0.0974166159327364, 0.003628078252375297, 0.07029454257624684, 0.049882622369035984, 0.6559515068112218, 0.18157069285267602, 0.5457058941462862]:(0.004389371457943551, 0.875, 1.0, 1.0, 1.0, 1.0)
1:[0.006223108272059196, 0.08706865549449126, 0.07026506812437255, 0.009365753187274494, 0.09288140094346291, 0.07641646986177399, 0.9961196148935273, 0.46033028457876995, 0.5851076978031462]:(0.007148235454012322, 0.875, 1.0, 1.0, 1.0, 1.0)
1:[0.008072769229573448, 0.09041277010951917, 0.032333499037233225, 0.003674664816467788, 0.09687186685577234, 0.02147247068412066, 0.08787846540375903, 0.6274095183490639, 0.4347882016520269]:(0.006485608043566824, 0.6666666666666666, 0.00098596, 0.5319461660632948, 0.040052962197043615, 0.5936576189196452)
1:[0.0012373989114632898, 0.02455671601473041, 0.07150369524527439, 0.00476347598099378, 0.04143045548994877, 0.02985985694525414, 0.17821467631270782, 0.7884753048402776, 0.9384737719457072]:(0.028256639025943418, 0.6666666666666666, 0.00093636, 0.7194290243229805, 0.04875386067877251, 0.5442085460897609)
1:[0.0019233438912373358, 0.032306642745428577, 0.08306040490363303, 0.009977305154366657, 0.0016292165580520366, 0.045766198849816364, 0.13460583067997353, 0.22365135051150517, 0.5463595935136495]:(0.07450121624303194, 0.6666666666666666, 0.0008791225, 0.6626094452808086, 0.03461520755650454, 0.429991937651169)
1:[0.0032827705892307414, 0.052384043780758234, 0.0977787818297335, 0.003709778238612947, 0.048622604694540716, 0.08079121997576005, 0.7966202754831817, 0.16192267088715745, 0.20684609667124323]:(0.005510078968877473, 0.875, 1.0, 1.0, 1.0, 1.0)
1:[0.002971087814191906, 0.0835719700134191, 0.07161574007571844, 0.00808694888256866, 0.007070810203562731, 0.05747562438566291, 0.8164952313477558, 0.8690450606500675, 0.9254733937710383]:(0.005716154052111655, 0.875, 1.0, 1.0, 1.0, 1.0)
1:[0.0039223318929001725, 0.01190965018277106, 0.08681642442650238, 0.007778864891340881, 0.07444975362425664, 0.01617182775836089, 0.03681108306598629, 0.16851720127911515, 0.24480449510867752]:(0.06376859157839404, 0.6666666666666666, 0.00087025, 0.5205812458948641, 0.025083875224557014, 0.45176027949475944)
1:[0.002889107815706625, 0.06013307801334364, 0.02671228161319337, 0.00209024164697002, 0.09363605300340205, 0.058211497401088774, 0.9787951694014025, 0.14355771867242892, 0.9598441918070019]:(0.006543209972712341, 0.875, 1.0, 1.0, 1.0, 1.0)
1:[0.007232998499308495, 0.08330370730346093, 0.016060706253263883, 0.0027655344547371868, 0.0961938317936673, 0.0596583730878935, 0.9120063110895115, 0.06610354865769949, 0.9857333589517637]:(0.006203893388370056, 0.875, 1.0, 1.0, 1.0, 1.0)
1:[0.0024564126174257913, 0.032019674679544155, 0.06100610942838881, 0.0059635947648465654, 0.061070060959778245, 0.09817055100387971, 0.8211817112704123, 0.5651823659777971, 0.06239013470537159]:(0.005818577589332838, 0.875, 1.0, 1.0, 1.0, 1.0)
1:[0.0026582843017611923, 0.059082169524135385, 0.014923476926523722, 0.006945643395074816, 0.0807831723832042, 0.09044820354724596, 0.7216013741552295, 0.47189972608340464, 0.8077094485814591]:(0.0047554010932301365, 0.875, 1.0, 1.0, 1.0, 1.0)
1:[0.0036059938468694366, 0.0875176953681923, 0.07535821234321331, 0.0018999936641661663, 0.009471867048589514, 0.057635026805221375, 0.0019511528121057774, 0.5057354820559525, 0.040531417195527476]:(0.007916926992020994, 0.6666666666666666, 3.54025e-05, 0.0001674990816221018, 0.0033498044457877284, 0.29266326256382696)
1:[0.007515574561610914, 0.0662866438632436, 0.016834972923125174, 0.001322353218572884, 0.03918761124522763, 0.027994953181545185, 0.610360692448835, 0.583227520976159, 0.26223096483452135]:(0.004421649719301019, 0.875, 1.0, 1.0, 1.0, 1.0)
1:[0.006284489995572273, 0.03729593493721323, 0.05633776276992837, 0.005669582430705571, 0.08208162522486123, 0.06461390214369614, 0.6864341968922789, 0.7143990209268909, 0.2407156136490849]:(0.0050622315216740845, 0.875, 1.0, 1.0, 1.0, 1.0)
1:[0.006783682484840302, 0.08162623087800178, 0.0990080463859788, 0.005256807570187392, 0.020417639129546396, 0.018232050200935577, 0.7398399268809078, 0.35544608689612706, 0.4165674267460927]:(0.00528919829045285, 0.875, 1.0, 1.0, 1.0, 1.0)
1:[0.009409742577268676, 0.06733287308074848, 0.0057356956731953995, 0.0034945693454600238, 0.07541451609283539, 0.09317087251139705, 0.2479931841169354, 0.6891613304537935, 0.5170690327521904]:(0.011558816980919416, 0.36363636363636365, 0.0004774225, 0.8787554757725644, 0.1645482385129677, 0.6464483220120705)
1:[0.001715616458870762, 0.05268786751961109, 0.07893022791018284, 0.0063846920402415505, 0.01792235867833778, 0.03899350741339223, 0.28429202393444386, 0.16042326579779534, 0.3001299453889504]:(0.04346004872396274, 0.6666666666666666, 1e-08, 0.4640111892457961, 0.020641967349465662, 0.5202902445579146)
1:[0.005253648709874873, 0.04306701580378238, 0.027068211118009774, 0.0017878438986682725, 0.05447045862766016, 0.06825522975232373, 0.5230831091702587, 0.329913278256111, 0.28507206887949865]:(0.003599742775261034, 0.875, 1.0, 1.0, 1.0, 1.0)
1:[0.0023306110031171235, 0.026661501496633135, 0.03170598838324254, 0.0033096284747820477, 0.04507470926560026, 0.03942878915251901, 0.26139466851316573, 0.36421002380450795, 0.5907777631233821]:(0.008907590122502335, 0.6666666666666666, 0.00047524, 0.6142793572583862, 0.03575602195745453, 0.5936576189196452)
1:[0.00791436415100172, 0.048739800876256005, 0.0729434385890676, 0.0033967570262996745, 0.016863116306589595, 0.07409018425443246, 0.3135984842824271, 0.9516539290054913, 0.49067778069385876]:(0.011271146604119993, 0.6666666666666666, 3.90625e-05, 0.5536460002483059, 0.04192561430018086, 0.6191883902176833)
1:[0.004605221555832813, 0.06765615650470681, 0.008974295304400552, 0.0029945464201492976, 0.06164880205448491, 0.012669273857452425, 0.9693891087972945, 0.6761770252186035, 0.6555037545692418]:(0.006753873795045646, 0.875, 1.0, 1.0, 1.0, 1.0)
1:[0.006260205459705014, 0.04820220205290159, 0.09065248235527061, 0.003025243439285559, 0.08729267515210688, 0.08088555422587042, 0.06188137759247391, 0.7489288421982117, 0.5634443667590744]:(0.01619813508723466, 0.6666666666666666, 0.00113569, 0.6051730388629659, 0.04581989956602887, 0.5936576189196452)
1:[0.0023475316580492496, 0.015366211040483078, 0.03872886957094677, 0.00864440982002493, 0.0014341494318902655, 0.05182114604504223, 0.9143664674755811, 0.012068852850133496, 0.8904012871386626]:(0.006068485496535688, 0.875, 1.0, 1.0, 1.0, 1.0)
1:[0.005201926723494581, 0.025880865688432633, 0.02676642353292915, 0.0009762640757904422, 0.01267421621292796, 0.07751567142924848, 0.9283857916148155, 0.2008492945502781, 0.775181030917005]:(0.006299043119582521, 0.875, 1.0, 1.0, 1.0, 1.0)
1:[0.005128497330790735, 0.008722931817663338, 0.06879352180922602, 0.009388478491067824, 0.09687395956791973, 0.04226186506893788, 0.34690482100341885, 0.21610879378862907, 0.317220741099777]:(0.002736382035864382, 0.875, 1.0, 1.0, 1.0, 1.0)
1:[0.005014218212930319, 0.0792384797513392, 0.08885893132379352, 0.0008800400138185507, 0.08525871085203943, 0.054840005418246074, 0.7429690097790821, 0.9616909293825459, 0.06986491317656304]:(0.005481520662014593, 0.875, 1.0, 1.0, 1.0, 1.0)
1:[0.008341775562089836, 0.02161164739524681, 0.07111131778263922, 0.005598290614748985, 0.042270586032035054, 0.02040234730579866, 0.22592732121550246, 0.13033279117852964, 0.23050542304378632]:(0.031205033995597813, 0.6666666666666666, 4.83025e-05, 0.4418233222509036, 0.007535603976071808, 0.5442085460897609)
1:[0.0075645296653506075, 0.0342024190599385, 0.004420087861778029, 0.0044275314113488735, 0.06549812929968749, 0.020680669790024316, 0.5675093497662731, 0.1721164883091913, 0.27115545468746793]:(0.003954026188633742, 0.875, 1.0, 1.0, 1.0, 1.0)
2:[0.009094651779711681, 0.04252844733144159, 0.045550965054721636, 0.004700553111711456, 0.023098657774129682, 0.07080981728921264, 0.7066968036419601, 0.7848221214781457, 0.19204927672318892]:(0.005329910320208841, 0.875, 1.0, 1.0, 1.0, 1.0)
