0, 41, [5.834251903413304], [0.19340653 2.13123774 0.26769157 2.94093943], [0.19259912 0.42624755 0.26695853 0.57978356]
0, 42, [138.40643777287755], [0.72728652 0.28350395 0.39787963 4.59904867], [0.72701354 0.05670079 0.39727691 0.9181732 ]
0, 43, [2.308836577548185], [0.11518623 4.53243085 0.61361213 2.25873177], [0.11430053 0.90648617 0.61322536 0.4405575 ]
0, 44, [13.714845182841497], [0.25498129 4.86478369 0.85649131 2.32439806], [0.25423552 0.97295674 0.85634766 0.45395879]
0, 45, [31.42962033953421], [0.49823963 2.52926047 0.2991609  1.945717  ], [0.49773737 0.50585209 0.29845936 0.37667694]
0, 46, [15.41345159650825], [0.3002795  1.84571544 0.12052084 3.7680858 ], [0.29957908 0.36914309 0.11964048 0.74858894]
0, 47, [62.258777065975], [0.5924867  4.20239164 0.39053158 2.71584276], [0.59207878 0.84047833 0.3899215  0.53384546]
0, 48, [40.310445222702185], [0.42305728 2.11026485 0.58052281 3.3083589 ], [0.42247976 0.42205297 0.58010292 0.65476712]
0, 49, [146.9023526895726], [0.72673325 3.78680201 0.66813296 4.07906382], [0.72645971 0.7573604  0.66780076 0.81205384]
0, 50, [53.649101445456296], [0.53837495 4.97126272 0.43134959 2.74924892], [0.53791286 0.99425254 0.43078038 0.54066305]
0, 51, [75.14084418470485], [0.71467805 2.58233603 0.01755712 3.6476759 ], [0.71439245 0.51646721 0.0165737  0.72401549]
0, 52, [78.05699878356297], [0.58528177 1.56435014 0.26938088 4.35027185], [0.58486664 0.31287003 0.26864953 0.86740242]
0, 53, [11.443665066899582], [0.74678768 4.05585603 0.00431537 0.50960962], [0.74653421 0.81117121 0.00331869 0.0835938 ]
0, 54, [11.03855915980997], [0.72428691 0.67688482 0.9592722  0.14388034], [0.72401092 0.13537696 0.95923143 0.00895517]
0, 55, [0.8168840372668225], [0.07408156 3.21080791 0.43460964 2.57371362], [0.07315472 0.64216158 0.43404368 0.50483951]
0, 56, [226.15697963248354], [0.93943021 3.68208287 0.64976995 3.67151604], [0.93936958 0.73641657 0.64941937 0.72888083]
0, 57, [29.976898573007283], [0.39506777 2.24283484 0.00735718 4.97617612], [0.39446224 0.44856697 0.00636354 0.99513798]
0, 58, [0.24249401958810715], [0.03566963 3.87781746 0.31939875 4.31604654], [0.03470434 0.77556349 0.31871747 0.86041766]
0, 59, [0.3332595512832631], [0.04424988 1.44938483 0.47169586 4.00947813], [0.04329318 0.28987697 0.47116703 0.79785268]
0, 60, [7.245240258630739], [0.19024778 0.98548779 0.09658129 4.7047038 ], [0.18943722 0.19709756 0.09567697 0.93973547]
0, 61, [142.3951734726316], [0.86488673 1.90261294 0.82436421 2.01827005], [0.86475148 0.38052259 0.8241884  0.39148368]
0, 62, [299.1730706110517], [0.92707628 4.5894249  0.87834428 4.96544696], [0.92700329 0.91788498 0.8782225  0.99294836]
0, 63, [59.310264100017115], [0.53097538 2.33939522 0.62421073 2.8467288 ], [0.53050589 0.46787904 0.62383456 0.5605569 ]
0, 64, [27.373559905417437], [0.3971759  0.88887322 0.51695899 2.36549441], [0.39657248 0.17777464 0.51647547 0.4623458 ]
0, 65, [21.766498325041557], [0.26951916 4.53429278 0.7704009  4.28314537], [0.26878795 0.90685856 0.77017107 0.85370314]
0, 66, [91.4014553968306], [0.87833645 4.77787998 0.42648964 1.39926685], [0.87821466 0.955576   0.42591555 0.2651565 ]
0, 67, [13.590251486059433], [0.32575546 4.53527492 0.6310454  1.23495006], [0.32508054 0.90705498 0.63067608 0.23162246]
0, 68, [31.899510687763772], [0.76286295 0.14391881 0.0411713  1.12496508], [0.76262558 0.02878376 0.04021151 0.20917655]
0, 69, [1.6631189758065326], [0.09385776 2.94821241 0.20891581 4.23903481], [0.09295071 0.58964248 0.20812393 0.84470098]
0, 70, [72.98624589530809], [0.55260505 3.63990153 0.26310718 4.58570451], [0.55215721 0.72798031 0.26236955 0.9154499 ]
0, 71, [197.07463266773254], [0.97727898 3.4304998  0.62583132 2.70694585], [0.97725624 0.68609996 0.62545677 0.53202976]
0, 72, [31.392954439998157], [0.38099864 2.63684349 0.1008849  4.91428065], [0.38037902 0.5273687  0.09998488 0.98250626]
0, 73, [5.093605395649366], [0.19407025 2.51888817 0.78038295 1.29517291], [0.19326352 0.50377763 0.78016312 0.24391284]
0, 74, [18.77349486888644], [0.40916773 0.94966624 0.29693117 1.61403608], [0.4085763  0.18993325 0.29622739 0.30898696]
0, 75, [52.65842192709798], [0.55862793 4.01963382 0.07197762 3.79650268], [0.55818611 0.80392676 0.07104867 0.7543883 ]
0, 76, [101.71323639035664], [0.59671221 3.12190292 0.91016651 3.64162893], [0.59630852 0.62438058 0.91007659 0.72278141]
0, 77, [20.34234439581799], [0.73769366 0.35626666 0.01734849 0.8213433 ], [0.73743109 0.07125333 0.01636485 0.14721292]
0, 78, [78.16788210625867], [0.48308404 4.49366453 0.86539501 4.71995833], [0.48256661 0.89873291 0.86526027 0.94284864]
0, 79, [48.940493709998556], [0.76778455 1.37028947 0.52729455 0.63882267], [0.7675521  0.27405789 0.52682137 0.10996381]
0, 80, [96.45981280210094], [0.73618296 2.06335501 0.97102354 1.58114189], [0.73591888 0.412671   0.97099453 0.30227386]
0, 81, [84.95852813878966], [0.75019177 0.09276181 0.40824503 2.09881121], [0.74994171 0.01855236 0.40765269 0.40792066]
0, 82, [25.57758695199082], [0.74125935 3.17588687 0.75722631 0.32880565], [0.74100036 0.63517737 0.75698329 0.04669503]
0, 83, [0.1724654036608747], [0.08176633 4.83273374 0.89584475 0.18992827], [0.08084718 0.96654675 0.89574049 0.01835271]
0, 84, [0.04894810915740634], [0.02409973 1.7529359  0.37806446 3.46589468], [0.02312286 0.35058718 0.3774419  0.68691728]
0, 85, [12.711741979527323], [0.55125515 4.26855291 0.16217837 0.48074982], [0.55080596 0.85371058 0.1613397  0.07770404]
0, 86, [220.7030988346217], [0.89114465 3.27112332 0.40618433 4.92685832], [0.89103568 0.65422466 0.40558992 0.98507313]
0, 87, [18.629922989260397], [0.46816818 2.16695924 0.8160601  0.61176776], [0.46763582 0.43339185 0.81587597 0.1044424 ]
0, 88, [20.178212150960952], [0.35067776 4.70997743 0.34868866 2.56722088], [0.35002779 0.94199549 0.3480367  0.50351447]
0, 89, [122.72939247973778], [0.68349889 2.02566284 0.61061162 3.9684687 ], [0.68318208 0.40513257 0.61022184 0.78948341]
0, 90, [24.399941971920523], [0.54103881 4.00679833 0.33710787 0.92853503], [0.54057939 0.80135967 0.33644431 0.16908878]
0, 91, [53.493671625515766], [0.48694487 3.23159475 0.86354064 2.59032167], [0.4864313  0.64631895 0.86340404 0.50822891]
0, 92, [7.199194463314803], [0.3011706  3.60257546 0.36697794 0.83973507], [0.30047107 0.72051509 0.36634428 0.15096634]
0, 93, [18.729827277237206], [0.39119555 1.50716821 0.63841076 1.17006232], [0.39058613 0.30143364 0.6380488  0.21838006]
0, 94, [31.12455994748568], [0.53734427 1.05049887 0.52280134 1.05001951], [0.53688115 0.21009977 0.52232366 0.19388153]
0, 95, [2.7712032861244262], [0.1053254  2.29632304 0.95710584 3.4029935 ], [0.10442983 0.45926461 0.95706291 0.67408031]
0, 96, [118.40821474517853], [0.95587117 3.63793842 0.29692628 1.9604884 ], [0.95582699 0.72758768 0.2962225  0.37969151]
0, 97, [11.789547588769656], [0.21828603 1.26782931 0.56075167 4.01330603], [0.21750354 0.25356586 0.56031198 0.79863388]
0, 98, [1.9260538055375551], [0.13591117 1.43304905 0.17011022 2.09053571], [0.13504622 0.28660981 0.1692795  0.40623178]
0, 99, [133.1792104861823], [0.96749802 4.3382349  0.13539638 2.81633116], [0.96746548 0.86764698 0.13453091 0.5543533 ]
1, 0, [0.01618293735408694], [1.00000000e-03 1.50180999e+00 5.18697572e-03 2.49855002e+00], [0.         0.300362   0.00419117 0.4895    ]
1, 1, [2.6556058883199687], [1.46130325e-01 6.00639320e-01 1.00000000e-03 3.45330146e+00], [0.1452756  0.12012786 0.         0.68434724]
1, 2, [14.98099918950019], [0.36708595 0.         0.42187632 1.265498  ], [0.36645241 0.         0.42129762 0.23785674]
1, 3, [126.68989142539438], [8.06934381e-01 0.00000000e+00 1.00000000e-03 5.00000000e+00], [0.80674112 0.         0.         1.        ]
1, 4, [26.904800286625058], [0.47294448 1.49229692 0.54543196 1.26422673], [0.47241689 0.29845938 0.54497693 0.23759729]
1, 5, [11.9266727159059], [0.20925733 2.30135179 0.72401534 4.08265197], [0.20846579 0.46027036 0.72373908 0.81278612]
1, 6, [9.095149272572435], [0.19346039 3.75281438 0.77111633 3.22862333], [0.19265304 0.75056288 0.77088722 0.63849456]
1, 7, [9.30856325038358], [0.22249477 2.69572459 0.50120927 2.83694834], [0.22171648 0.53914492 0.50070998 0.55856089]
1, 8, [26.2513437964351], [0.34416708 0.         0.57817613 3.20414894], [0.34351059 0.         0.57775389 0.63349978]
1, 9, [6.340861274383426], [0.14210671 0.         0.76504756 5.        ], [0.14124796 0.         0.76481238 1.        ]
1, 10, [0.016409334856070344], [1.00000000e-03 4.46173023e+00 3.02259972e-01 5.00000000e+00], [0.         0.89234605 0.30156153 1.        ]
1, 11, [20.892965615719866], [0.37193709 3.21894033 0.10692547 3.24611859], [0.3713084  0.64378807 0.10603151 0.64206502]
1, 12, [113.14522316827193], [0.76569459 3.49048646 0.17922413 3.84891635], [0.76546005 0.69809729 0.17840253 0.76508497]
1, 13, [13.775511791739659], [0.28000309 0.43156525 0.3610783  2.86701779], [0.27928238 0.08631305 0.36043874 0.56469751]
1, 14, [4.624839116057264], [0.12140963 0.         1.         4.48428328], [0.12053016 0.         1.         0.89475169]
1, 15, [26.477438203187422], [0.29751848 0.52567365 0.56922108 5.        ], [0.2968153  0.10513473 0.56878987 1.        ]
1, 16, [27.794102336227848], [0.48317614 3.10948106 0.17797163 2.15362084], [0.4826588  0.62189621 0.17714878 0.41910629]
1, 17, [59.05295562028299], [0.5179023  1.59206728 0.52904593 3.31658981], [0.51741972 0.31841346 0.5285745  0.6564469 ]
1, 18, [125.19823523624628], [0.78994462 0.         0.40047871 3.19960884], [0.78973435 0.         0.39987859 0.63257323]
1, 19, [0.016779643752761628], [1.00000000e-03 0.00000000e+00 4.35810960e-01 2.00594956e+00], [0.         0.         0.43524621 0.3889693 ]
1, 20, [1.119412169856972], [0.17608615 2.22259077 0.36214337 0.2859034 ], [0.17526141 0.44451815 0.36150488 0.03793947]
1, 21, [11.548283345763199], [0.27603166 0.         0.70956593 1.52540047], [0.27530697 0.         0.70927521 0.29089805]
1, 22, [22.450485387721148], [0.39022692 2.46472387 0.74427267 1.44226152], [0.38961654 0.49294477 0.74401668 0.27393092]
1, 23, [0.014479466824237933], [1.00000000e-03 1.56283780e+00 2.80601304e-01 4.31032366e+00], [0.         0.31256756 0.27988118 0.85924973]
1, 24, [31.12097418575675], [0.66261975 4.76316775 0.26930002 0.81302507], [0.66228203 0.95263355 0.26856859 0.14551532]
1, 25, [1.5664689529098417], [0.08947341 1.96848283 0.14064611 5.        ], [0.08856197 0.39369657 0.1397859  1.        ]
1, 26, [26.810850383547507], [0.3611103  1.71000287 0.40287109 3.43815943], [0.36047077 0.34200057 0.40227336 0.68125703]
1, 27, [1.683897756314665], [1.89952694e-01 9.81546910e-01 1.00000000e-03 1.25443272e+00], [0.18914184 0.19630938 0.         0.23559852]
1, 28, [2.425141819513422], [0.13967021 2.83648258 0.33985164 2.03211596], [0.13880902 0.56729652 0.33919083 0.39430938]
1, 29, [9.698318870173523], [0.2894571  1.22168082 0.11569564 2.37843128], [0.28874585 0.24433616 0.11481045 0.46498598]
1, 30, [34.52643705110023], [0.3211329  2.82774458 0.80802741 5.        ], [0.32045336 0.56554892 0.80783525 1.        ]
1, 31, [10.984997439415867], [0.24129737 0.23819861 0.21735305 3.70965047], [0.24053791 0.04763972 0.21656962 0.73666336]
1, 32, [0.10246141195538269], [0.02276267 3.50921882 0.71321139 3.94954205], [0.02178446 0.70184376 0.71292432 0.78562083]
1, 33, [11.083085868641852], [0.22690604 4.34401063 1.         2.1830535 ], [0.22613217 0.86880213 1.         0.42511296]
1, 34, [0.018626433207998814], [0.01253243 2.41787679 0.97704297 4.00815476], [0.01154397 0.48357536 0.97701999 0.7975826 ]
1, 35, [12.508996562280618], [0.21575741 1.53720135 1.         3.37311564], [0.21497238 0.30744027 1.         0.66798278]
1, 36, [0.014312408533711971], [1.00000000e-03 1.27547396e+00 9.79817512e-01 2.76675911e+00], [0.         0.25509479 0.97979731 0.54423655]
1, 37, [4.081722112614526], [0.17684025 1.4182404  0.53531182 1.63992407], [0.17601627 0.28364808 0.53484667 0.31427022]
1, 38, [1.1189927018601886], [0.28698971 2.21392417 0.55254188 0.1       ], [0.28627599 0.44278483 0.55209397 0.        ]
1, 39, [3.025075968866824], [0.16108158 1.51809442 0.23700145 2.12674125], [0.16024182 0.30361888 0.23623769 0.41362066]
1, 40, [116.2178294332337], [1.         2.41974811 0.7506452  0.88738634], [1.         0.48394962 0.7503956  0.16069109]
1, 41, [38.71000832555612], [0.38670229 4.63123774 0.70348908 3.5788834 ], [0.38608838 0.92624755 0.70319227 0.7099762 ]
1, 42, [84.91227340911776], [0.71587094 2.78350395 0.52358602 2.14904867], [0.71558652 0.55670079 0.52310913 0.4181732 ]
1, 43, [3.7084170202418614], [0.16179755 2.03243085 0.11411213 3.3029612 ], [0.16095851 0.40648617 0.11322536 0.65366555]
1, 44, [0.23344181043687803], [0.03948529 4.31262073 0.35699131 2.87999289], [0.03852382 0.86252415 0.35634766 0.56734549]
1, 45, [2.794513356897929], [0.12538452 4.58838276 0.17850477 3.67343487], [0.12450903 0.91767655 0.17768245 0.72927242]
1, 46, [0.016065084332405652], [1.00000000e-03 3.20696440e+00 2.98774197e-01 1.86370624e+00], [0.         0.64139288 0.29807227 0.35994005]
1, 47, [11.710259707299501], [0.51302087 5.         0.6579317  0.31087751], [0.5125334  1.         0.65758929 0.04303623]
1, 48, [10.22889670092529], [0.32886141 3.72937876 0.09562411 1.91700627], [0.3281896  0.74587575 0.09471882 0.37081761]
1, 49, [6.499034523496714], [0.22723325 4.60458506 0.41467761 1.62906382], [0.22645971 0.92091701 0.4140917  0.31205384]
1, 50, [40.338760801235956], [0.60491463 5.         0.46416279 1.17184045], [0.60451915 1.         0.46362642 0.21874295]
1, 51, [11.073127672062485], [4.99469935e-01 2.78606719e+00 1.00000000e-03 1.19767590e+00], [0.4989689  0.55721344 0.         0.22401549]
1, 52, [148.04356642290992], [0.90644218 0.         0.76888088 1.90027185], [0.90634853 0.         0.76864953 0.36740242]
1, 53, [8.932630348401227], [0.24728768 2.38342406 0.36592009 2.30419522], [0.24653421 0.47668481 0.36528538 0.44983576]
1, 54, [5.789410964382994], [0.22478691 0.         0.68754054 0.92253448], [0.22401092 0.         0.68722776 0.16786418]
1, 55, [1.6661784915509688], [0.09791916 0.71080791 0.30362442 3.4300764 ], [0.09701617 0.14216158 0.30292735 0.67960743]
1, 56, [83.16183226350674], [0.59667823 3.69296426 0.58696539 3.36914639], [0.59627451 0.73859285 0.58655194 0.66717273]
1, 57, [0.8192871307581813], [0.06594687 2.29717299 0.22340375 4.72469395], [0.06501188 0.4594346  0.22262637 0.94381509]
1, 58, [0.1356270909281691], [0.03135489 2.34161963 0.34794498 4.19266736], [0.03038528 0.46832393 0.34729227 0.83523824]
1, 59, [8.903446846266863], [0.23228218 1.25762532 0.29304057 2.94972679], [0.2315137  0.25152506 0.2923329  0.5815769 ]
1, 60, [23.184678899794434], [0.31345228 1.92110329 0.19353551 5.        ], [0.31276504 0.38422066 0.19272823 1.        ]
1, 61, [19.74941615916789], [0.36538673 2.51607573 0.32486421 2.37691839], [0.36475148 0.50321515 0.3241884  0.46467722]
1, 62, [35.19619803030013], [0.42757628 2.0894249  0.37884428 3.19093574], [0.42700329 0.41788498 0.3782225  0.63080321]
1, 63, [0.2950012452089817], [0.04093426 2.25450999 0.44337403 4.33728604], [0.03997423 0.450902   0.44281685 0.86475225]
1, 64, [2.607919240391964], [0.10728767 3.25579366 0.43584819 4.10758277], [0.10639407 0.65115873 0.43528347 0.81787403]
1, 65, [6.497903877117022], [0.1467415  3.06345299 0.64056477 5.        ], [0.14588739 0.6126906  0.64020498 1.        ]
1, 66, [4.687693703111565], [0.37883645 3.10324282 0.06696432 0.55186568], [0.37821466 0.62064856 0.06603035 0.09221749]
1, 67, [0.014910961754580671], [1.00000000e-03 2.03527492e+00 1.31545402e-01 3.26511582e+00], [0.         0.40705498 0.13067608 0.645942  ]
1, 68, [14.061620827689893], [0.26336295 0.         0.33218327 3.57496508], [0.26262558 0.         0.33151479 0.70917655]
1, 69, [0.01571075327598192], [1.00000000e-03 6.03811916e-01 4.82067318e-01 2.57961631e+00], [0.         0.12076238 0.48154887 0.50604414]
1, 70, [1.1263638687368691], [0.08674108 1.13990153 0.28818936 3.05665231], [0.08582691 0.22798031 0.28747683 0.60339843]
1, 71, [26.22832933705528], [0.47777898 1.24300664 0.36689299 1.50302882], [0.47725624 0.24860133 0.36625925 0.28633241]
1, 72, [2.647849679704929], [0.10568389 2.21502001 0.32860407 5.        ], [0.10478868 0.443004   0.32793201 1.        ]
1, 73, [17.18529926575677], [0.34717617 0.51453024 0.28088295 2.33708635], [0.34652269 0.10290605 0.28016312 0.45654824]
1, 74, [5.173958602535528], [0.15187073 3.13303535 0.42201374 3.96010726], [0.15102175 0.62660707 0.42143517 0.78777699]
1, 75, [9.94192660169367], [0.21409764 3.29558344 0.57147762 3.21270675], [0.21331095 0.65911669 0.57104867 0.63524627]
1, 76, [28.330287823632283], [0.31042012 3.85059191 0.50124477 5.        ], [0.30972985 0.77011838 0.50074552 1.        ]
1, 77, [52.18946014020393], [0.65051127 0.4763155  0.39006836 1.57973349], [0.65016143 0.0952631  0.38945781 0.30198643]
1, 78, [51.44564970866883], [0.58451673 1.99366453 0.36589501 2.26995833], [0.58410083 0.39873291 0.36526027 0.44284864]
1, 79, [6.395378011672891], [0.66065234 0.         0.45762403 0.1       ], [0.66031265 0.         0.45708111 0.        ]
1, 80, [116.742529407356], [0.95144103 0.         0.47152354 1.50381175], [0.95139242 0.         0.47099453 0.28649219]
1, 81, [9.790845746875577], [0.25069177 2.59276181 0.90774503 1.40362286], [0.24994171 0.51855236 0.90765269 0.26604548]
1, 82, [7.671645292237078], [0.24175935 2.86103428 0.31204473 2.10403504], [0.24100036 0.57220686 0.31135609 0.40898674]
1, 83, [0.017922277730500043], [1.00000000e-03 4.13669877e+00 3.96344752e-01 1.00000000e-01], [0.         0.82733975 0.39574049 0.        ]
1, 84, [0.01700531994517472], [1.00000000e-03 4.02373818e+00 1.22699498e-01 1.24484265e+00], [0.         0.80474764 0.12182132 0.23364136]
1, 85, [8.182266490398602], [4.97733208e-01 2.47372761e+00 1.00000000e-03 9.01714513e-01], [0.49723044 0.49474552 0.         0.16361521]
1, 86, [19.094506965966033], [0.39164465 5.         0.11866777 2.47685832], [0.39103568 1.         0.11778555 0.48507313]
1, 87, [0.27173371247311834], [0.14540905 3.01372037 0.3165601  0.1       ], [0.1445536  0.60274407 0.31587597 0.        ]
1, 88, [25.010060747384106], [0.46649803 2.3759793  0.48561349 1.28262021], [0.465964   0.47519586 0.48509859 0.24135106]
1, 89, [26.99398405631553], [0.41074856 2.79520597 0.30870283 2.66564899], [0.41015872 0.55904119 0.30801084 0.52360184]
1, 90, [6.397818279323642], [0.21623238 2.6358422  0.54745132 1.68613167], [0.21544783 0.52716844 0.54699832 0.32370034]
1, 91, [0.8337682287607786], [0.11133668 3.51261601 0.42919349 0.65302041], [0.11044712 0.7025232  0.42862211 0.11286131]
1, 92, [12.454446065254086], [0.30697432 3.66038409 0.63949586 1.32314096], [0.3062806  0.73207682 0.63913499 0.2496206 ]
1, 93, [0.12363054521462913], [0.09972132 2.88232844 0.23423646 0.1       ], [0.09882014 0.57646569 0.23346992 0.        ]
1, 94, [2.7062266841632785], [0.16036205 3.33605979 0.0529517  2.5605231 ], [0.15952157 0.66721196 0.05200371 0.50214757]
1, 95, [3.0634844384149993], [0.181682   4.25253473 0.45760584 0.9529935 ], [0.18086286 0.85050695 0.45706291 0.17408031]
1, 96, [21.82795201384878], [0.5767766  3.23678463 0.07682524 1.27277671], [0.57635295 0.64735693 0.07590114 0.23934219]
1, 97, [21.718704579060844], [0.32308368 0.55973239 0.06125167 4.93978116], [0.32240608 0.11194648 0.06031198 0.98771044]
1, 98, [0.015059101109296931], [1.00000000e-03 2.45531297e+00 1.00000000e-03 4.24794903e+00], [0.         0.49106259 0.         0.84652021]
1, 99, [33.10692425315993], [0.46799802 1.8382349  0.33772798 2.38754208], [0.46746548 0.36764698 0.33706504 0.46684532]
2, 0, [0.016967721428152248], [1.00000000e-03 2.42797720e+00 1.00000000e-03 9.12717539e-01], [0.         0.48559544 0.         0.16586072]
2, 1, [0.01651837326852132], [1.00000000e-03 4.71775983e-02 2.13343559e-03 3.56039574e+00], [0.         0.00943552 0.00113457 0.70620321]
2, 2, [0.016629857804893053], [1.00000000e-03 1.14638836e+00 4.58958939e-02 2.07459063e+00], [0.         0.22927767 0.04494083 0.40297768]
2, 3, [13.795423947305093], [3.07434381e-01 6.29146124e-03 1.97746111e-03 3.80795290e+00], [0.30674112 0.00125829 0.00097844 0.75672508]
2, 4, [0.015077517667161384], [1.00000000e-03 1.46044395e+00 4.35684106e-01 2.44298127e+00], [0.         0.29208879 0.43511923 0.47815944]
2, 5, [0.014692339879412692], [1.00000000e-03 2.18774327e+00 3.71382616e-01 3.15050921e+00], [0.         0.43754865 0.37075337 0.6225529 ]
2, 6, [1.7608212849303109], [0.12202959 2.78697113 0.28268824 2.12604872], [0.12115074 0.55739423 0.28197021 0.41347933]
2, 7, [0.015446036006165486], [1.00000000e-03 8.52055235e-01 2.45279568e-01 3.53047278e+00], [0.         0.17041105 0.24452409 0.70009648]
2, 8, [0.014910678081039888], [1.00000000e-03 2.29889763e-01 4.49539543e-01 5.00000000e+00], [0.         0.04597795 0.44898853 1.        ]
2, 9, [0.007545346586422009], [0.01170421 1.44161155 0.65205581 4.61513975], [0.01071493 0.28832231 0.65170751 0.92145709]
2, 10, [0.02827867165182436], [0.01389291 3.64890301 0.1916157  4.74897175], [0.01290582 0.7297806  0.1908065  0.94876975]
2, 11, [0.01654648409269474], [1.00000000e-03 4.64448452e+00 6.06425474e-01 5.00000000e+00], [0.         0.9288969  0.60603151 1.        ]
