Gen 	 Parameters 	 	 Fitnesses 
1:[0.0075239456647629025, 0.03341342920760924, 0.09872704938631567, 0.00611726122021515, 0.030534623141009673, 0.07300668422293043, 0.6685127816727005, 0.44667997188419345, 0.39991887428313666]:(0.004899026980871513, 0.875, 1.0, 1.0, 1.0, 1.0)
1:[0.0083085171623745, 0.08329397362581636, 0.07324055982057026, 0.005356951265194412, 0.041189564025277, 0.05914049662497153, 0.48056515744247674, 0.07347662879450514, 0.6071242930581651]:(0.0031833848582066503, 0.875, 1.0, 1.0, 1.0, 1.0)
1:[0.0006134733899387293, 0.04015513334383375, 0.06136410408241417, 0.003213263712363024, 0.07597638438898595, 0.039385432059713635, 0.05768810584951585, 0.8128857543612785, 0.6789041012399025]:(0.012995615924103504, 0.6666666666666666, 0.001089, 0.6382195156915023, 0.04801547118488691, 0.5936576189196452)
1:[0.0039046025004969304, 0.03812052400217649, 0.06813000636230328, 0.0015167878095633275, 0.0714238896630724, 0.054319771624845414, 0.30958152115335125, 0.30981188167760926, 0.9910935452780645]:(0.011122486804415752, 0.6666666666666666, 0.0006528025, 0.7339057008790442, 0.039225095742787916, 0.5202902445579146)
1:[0.003286119780205388, 0.018318179525189503, 0.09815470068150707, 0.004677976966648088, 0.05035163184425061, 0.01181689870799701, 0.21795736917547634, 0.6951260559246423, 0.22375205071127588]:(0.016943024490435374, 0.6666666666666666, 0.00072361, 0.3629271728317806, 0.025820737496150693, 0.6452566514377855)
1:[0.007425152176592207, 0.09571862809237543, 0.01680448684246625, 0.0009402498926466136, 0.05516491667592014, 0.09833345670630764, 0.5110775167106182, 0.4804046522497489, 0.392762181070412]:(0.003599866596179112, 0.875, 1.0, 1.0, 1.0, 1.0)
1:[0.00680004913281778, 0.06791829644619035, 0.0734302757820824, 0.00933737907589133, 0.019163227961232595, 0.07790870492103917, 0.8530636821384902, 0.981093601619171, 0.9273085217937524]:(0.006226861817607395, 0.875, 1.0, 1.0, 1.0, 1.0)
1:[0.0007381847696091588, 0.06280950245793754, 0.08045751858371152, 0.008879738150325176, 0.04272060708660749, 0.09611405037733763, 0.1337454278731037, 0.019261420120403813, 0.433917675221867]:(0.08049738008038883, 0.6666666666666666, 0.0007480225, 0.6343030808439513, 0.0355687599245008, 0.24187046492878259)
1:[0.0012815519803721072, 0.08241966015416928, 0.010230265435672153, 0.009450609467135305, 0.023513702254915326, 0.04948854448527584, 0.5309756023649151, 0.6905377766094626, 0.7373986393260451]:(0.0033267929554489, 0.875, 1.0, 1.0, 1.0, 1.0)
1:[0.006525485855917369, 0.009219988995751643, 0.002520787833683662, 0.0023650604919721414, 0.07221883120161468, 0.04350822010019086, 0.6203128313701449, 0.8717005929169396, 0.7606953608961649]:(0.004282786934281947, 0.875, 1.0, 1.0, 1.0, 1.0)
1:[0.009457439123403908, 0.022117810529286616, 0.08897792539148326, 0.002180898829859886, 0.04740526694174452, 0.035294403351596906, 0.5292221909627991, 0.6962708201924322, 0.44764452313759423]:(0.003980394820056285, 0.875, 1.0, 1.0, 1.0, 1.0)
1:[0.002385313777564502, 0.035121061474669854, 0.07933948881675225, 0.00785484966467438, 0.03409061384346477, 0.08840824121071446, 0.010221210152469597, 0.16490442991789003, 0.5005465414951837]:(0.07012679610082456, 0.6666666666666666, 0.00119025, 0.6884927065359845, 0.038214345551607395, 0.32921257726417624)
1:[0.002484244414475367, 0.03692452475801655, 0.09725204373492413, 0.0035604844023320228, 0.09981422500707812, 0.00419338020648041, 0.5112798687640319, 0.2378174729672995, 0.8698108722576459]:(0.003094474082857233, 0.875, 1.0, 1.0, 1.0, 1.0)
1:[0.009212471402291129, 0.054334327016281915, 0.0773167921279941, 0.002281836731569963, 0.048787951069180116, 0.009215253050069835, 0.960609750412565, 0.689782798876413, 0.21640234383596496]:(0.007066172811738704, 0.875, 1.0, 1.0, 1.0, 1.0)
1:[0.008769597611061584, 0.023666832870739833, 0.07758923531178588, 0.0012753183219936575, 0.002027787222585869, 0.02869127054128051, 0.6306154326058178, 0.045138879236756496, 0.14800916869938494]:(0.0044802163798839875, 0.875, 1.0, 1.0, 1.0, 1.0)
1:[0.00398042402506318, 0.05819790091145909, 0.06010345329584572, 0.00443884576510512, 0.06378678670058766, 0.01155083430242592, 0.11437911674297797, 0.5179184507182395, 0.6950615770189897]:(0.022218852509104013, 0.6666666666666666, 0.00105625, 0.6937690558522598, 0.04410139798928945, 0.568664337543671)
1:[0.0009894042233299198, 0.020939882920629562, 0.02823033578205068, 0.008311361137130765, 0.011964978378346406, 0.005476105068775609, 0.3905772291343986, 0.786819848731174, 0.7727339579268937]:(0.01521918776797996, 0.6666666666666666, 6.561e-05, 0.6901702914259396, 0.044285920998341284, 0.5936576189196452)
1:[0.005526580244005783, 0.051960079229096484, 0.018874900401878072, 0.0018217789215849288, 0.06448532216928822, 0.060976052044922915, 0.48906474389471255, 0.5837424732079336, 0.19532795519976148]:(0.0035485975641613527, 0.875, 1.0, 1.0, 1.0, 1.0)
1:[0.0020060391069683372, 0.015178257547268214, 0.05087001534170257, 0.005896635545535315, 0.020654125119562754, 0.03140769011139931, 0.3237934095096661, 0.23768643933614367, 0.09646366496046048]:(0.0025102823001680354, 0.875, 1.0, 1.0, 1.0, 1.0)
1:[0.008774898210119309, 0.0755033608949785, 0.05294336743994856, 0.0037204504802390947, 0.02113031195530201, 0.011455502549189108, 0.013517951201972016, 0.8915730556649333, 0.4021478602687141]:(0.008761034941436013, 0.6666666666666666, 0.00118336, 0.611935986641808, 0.04312268556004893, 0.5936576189196452)
1:[0.0011590625205117671, 0.05025403346853058, 0.005378100875881425, 0.0019966181649617248, 0.017917664043771965, 0.09498175110168984, 0.2853510996398599, 0.43323700518039054, 0.28495252551469097]:(0.0038858780483778245, 0.6666666666666666, 0.00017956, 0.42420976647689584, 0.020339531623560916, 0.6191883902176833)
1:[0.007310450689792343, 0.02714315681429083, 0.041429154415050594, 0.0004566570287361411, 0.004347573089230664, 0.030896481562671815, 0.8122799378760774, 0.2326903709169271, 0.7326490560536946]:(0.005553464132178255, 0.875, 1.0, 1.0, 1.0, 1.0)
1:[0.005540460271908607, 0.06021685630596077, 0.09107082310545493, 0.005926851634376313, 0.09244711093580749, 0.07944235418351785, 0.7906413761159966, 0.23109264932848944, 0.7218823439099291]:(0.00553518574452433, 0.875, 1.0, 1.0, 1.0, 1.0)
1:[0.009675313704003497, 0.05944853540739779, 0.06854885050011437, 0.0033761825018255778, 0.09992987529776019, 0.00826726171121156, 0.022025376629474493, 0.8672712506376564, 0.7149309821973919]:(0.013313124085043043, 0.6666666666666666, 0.0013653025, 0.7048087075671922, 0.048161368224361116, 0.5936576189196452)
1:[0.0018039701874631392, 0.08626544017680234, 0.03676860197826287, 0.008185861733105624, 0.003772556713482885, 0.06850355109709962, 0.6018706043877521, 0.5607808512424439, 0.013184502718452513]:(0.0042897025341667476, 0.875, 1.0, 1.0, 1.0, 1.0)
1:[0.009363142636334091, 0.012202760027686079, 0.02985479739376683, 0.005573072385149911, 0.009534823406176009, 0.02925533136283135, 0.31214718363313887, 0.8823368708208671, 0.38091841916404057]:(0.007905810604054922, 0.6666666666666666, 0.00086436, 0.4480826462728585, 0.036224348477188965, 0.6452566514377855)
1:[0.004288760169867259, 0.03758431636227075, 0.023936721763635194, 0.008629919245308143, 0.0732924106328068, 0.028076903565834976, 0.0023856080340452814, 0.11360884033466911, 0.43583319072801474]:(0.028245095551589883, 0.6666666666666666, 0.0012075625, 0.6761223330914451, 0.028678146001698376, 0.4969094329481322)
1:[0.007011599310273782, 0.07167057527250147, 0.04542141338867915, 0.0030943103922319113, 0.01613544524565075, 0.06493859494461278, 0.5048594326268906, 0.7633617799908023, 0.04937267310979055]:(0.003910882916830232, 0.875, 1.0, 1.0, 1.0, 1.0)
1:[0.007152320611181976, 0.06541718665912472, 0.04087427823342593, 0.003204672760899346, 0.09582748851691382, 0.02403015136253955, 0.2038886934405633, 0.28107148964735357, 0.3803540729941676]:(0.008444319512997255, 0.6666666666666666, 0.0004774225, 0.5410715135558168, 0.02601069297743998, 0.5936576189196452)
1:[0.007958565913250833, 0.02671559261445381, 0.039088768275588014, 0.004088131591803626, 0.012609312377249996, 0.07759077331097408, 0.9095604345849234, 0.6436706179743831, 0.2188467234800561]:(0.006603036515445532, 0.875, 1.0, 1.0, 1.0, 1.0)
1:[0.004297280855646251, 0.022271530893871738, 0.05554120730565194, 0.00883031426772454, 0.028948680602359413, 0.06595089127877576, 0.9893112808187795, 0.6375221143512105, 0.3901585501939794]:(0.007016807925580166, 0.875, 1.0, 1.0, 1.0, 1.0)
1:[0.0035420736740732883, 0.05147341392775919, 0.08677195871827066, 0.006353744123014878, 0.06576242329577277, 0.0028696659674056833, 0.09782835736695682, 0.4013376477592275, 0.2390806902082148]:(0.03535136066810617, 0.6666666666666666, 0.00059049, 0.44814117117030616, 0.02714825125455054, 0.5936576189196452)
1:[0.004333014362517019, 0.05409036335266901, 0.07794623288071888, 0.0031760631175645196, 0.033344486543184164, 0.034224870306458995, 0.4998819941133181, 0.43142293319254726, 0.8513902886947091]:(0.0029267401637636213, 0.875, 1.0, 1.0, 1.0, 1.0)
1:[0.00969357457824433, 0.00637173295829536, 0.029792003239419128, 3.82960655370216e-05, 0.027609776941857886, 0.05235818020277473, 0.6760039656585096, 0.6230060798467542, 0.32439049114255286]:(0.004967455658045005, 0.875, 1.0, 1.0, 1.0, 1.0)
1:[0.006094671209025513, 0.033771672682790764, 0.02476753907688555, 0.008235964593522714, 0.03892199674129395, 0.057260527283815164, 0.414200808303513, 0.686811763321451, 0.38299063811809847]:(0.003027550523115982, 0.875, 1.0, 1.0, 1.0, 1.0)
1:[0.0021766833303029512, 0.044896612366451434, 0.02746581344692323, 0.00649398808815123, 0.07132963948344677, 0.06806107833394583, 0.7049344316087395, 0.006378798608160812, 0.20049307796767898]:(0.004710637473009155, 0.875, 1.0, 1.0, 1.0, 1.0)
1:[0.009017742014538676, 0.09791915661476458, 0.07805160185107263, 0.009929481466055379, 0.08469868748079525, 0.06339434534330741, 0.8045985524744531, 0.11458550494319125, 0.08397253507650466]:(0.005992095896995472, 0.875, 1.0, 1.0, 1.0, 1.0)
1:[0.003799425902783429, 0.06943385488365897, 0.08212549378192892, 0.009825745311370468, 0.04389010930776152, 0.047700594400061705, 0.5757746858079107, 0.80787846869248, 0.8579896614595138]:(0.004065851320673896, 0.875, 1.0, 1.0, 1.0, 1.0)
1:[0.0056990475632642534, 0.012303443348052872, 0.008980655340011919, 0.0055706164869570515, 0.090354996247855, 0.006480832261267149, 0.468120770905591, 0.6616575356109743, 0.9480788733477129]:(0.006299150431887436, 0.6666666666666666, 3.6e-07, 0.7042690881181436, 0.04340798690776395, 0.5936576189196452)
1:[0.006419093506131732, 0.061003605819331425, 0.037981033678143046, 0.007203634219102705, 0.022289082103418918, 0.07683381196165542, 0.055462861690717034, 0.4442360489082601, 0.942152566095001]:(0.030816315571954654, 0.6666666666666666, 0.00135424, 0.713731159000523, 0.047042630124203094, 0.5202902445579146)
1:[0.004439401585180668, 0.019633050888108405, 0.040012067847608815, 0.0013550589115232609, 0.07121858165144518, 0.05970053921677722, 0.656772316598197, 0.607261706604941, 0.04516724515930393]:(0.004708972016657847, 0.875, 1.0, 1.0, 1.0, 1.0)
1:[0.007297147635646423, 0.030973753224125652, 0.09143940394810814, 0.0025576252029384885, 0.08172566133340685, 0.0013294159419907192, 0.8199193587958532, 0.062324719109620175, 0.4992003685058226]:(0.005747462545656777, 0.875, 1.0, 1.0, 1.0, 1.0)
1:[0.007002130473783422, 0.04590544845068319, 0.08555830808722663, 0.005589173475981053, 0.07658929536017962, 0.07615665537434303, 0.06717400426267152, 0.6159344547674475, 0.04404179786119191]:(0.0024652652046754787, 0.875, 1.0, 1.0, 1.0, 1.0)
1:[0.0053473221270490985, 0.033147076396071756, 0.060249806084171104, 0.005879613664150783, 0.0794353256167676, 0.004086419271826315, 0.25888461508948135, 0.1892451186427753, 0.8031088627356319]:(0.03990727810532791, 0.6666666666666666, 0.0007263025, 0.6797331189649625, 0.03198862081067977, 0.5442085460897609)
1:[0.008764499534050207, 0.047620767277966096, 0.01884237471262875, 0.006230562117848692, 0.07902259115570921, 0.04081826798098572, 0.10531680931888399, 0.720721293971374, 0.5907163443845315]:(0.006785543932247614, 0.6666666666666666, 0.00107584, 0.6212443007521348, 0.04417579950557776, 0.5936576189196452)
1:[0.0072988985637335415, 0.09636578745283994, 0.08261491112195747, 0.000272418344382216, 0.027799100690324992, 0.004639564090183609, 0.45572941840434217, 0.8066321779933535, 0.9170836726884539]:(0.005491766678760654, 0.6666666666666666, 7.225e-07, 0.6225298788591195, 0.04646611421229596, 0.5936576189196452)
1:[0.0068365533338879516, 0.031425789736275384, 0.0519162419884263, 0.0043508562053614416, 0.038903735703255844, 0.046891090997340776, 0.4519871036475831, 0.00900473309398099, 0.2753065655659758]:(0.003149367830090694, 0.875, 1.0, 1.0, 1.0, 1.0)
1:[0.0013525889593580397, 0.002084559274853239, 0.016144930260506726, 0.00902958921323547, 0.08824287677300939, 0.08193342845253065, 0.34893667334105577, 0.1998992927802576, 0.3253999401774067]:(0.0022707631039514268, 0.875, 1.0, 1.0, 1.0, 1.0)
1:[0.0024989700163322577, 0.09102928499862152, 0.037178899415968934, 0.0010591895299862156, 0.0003435961621370892, 0.056691886759221856, 0.4277649060289008, 0.4886183728972608, 0.44703824671896947]:(0.0026886784980899737, 0.875, 1.0, 1.0, 1.0, 1.0)
1:[0.0036027066567443696, 0.02883906058058076, 0.019675732563584878, 0.009906517653510982, 0.006519788418228122, 0.09521438087260284, 0.4265762311359297, 0.6336380597740094, 0.47906516937587484]:(0.0028380819608294265, 0.875, 1.0, 1.0, 1.0, 1.0)
1:[0.0012026139316202028, 0.07501859901113521, 0.07113555285786162, 0.0014364075889638321, 0.09765520058051345, 0.07396174063447897, 0.26187494993809896, 0.13915803943119792, 0.20513946655055162]:(0.0021181708529441723, 0.875, 1.0, 1.0, 1.0, 1.0)
1:[0.009662748359259538, 0.08471766538514595, 0.09302449797342673, 0.0006543816936928188, 0.036219089473650955, 0.029524967484809938, 0.1587596509728225, 0.6058799900751931, 0.7270165657459269]:(0.011385529644568558, 0.5, 0.00103041, 0.8631503012530246, 0.13141785877697193, 0.5538128718226067)
1:[0.0007619279427222334, 0.03747453946879739, 0.06229810918694884, 0.0005190595332892184, 0.022554825178028124, 0.06741152058522287, 0.14499789201563004, 0.004951637444082556, 0.6578956152757126]:(0.010397714236491655, 0.5, 0.0009, 0.8970454524734608, 0.03303074336050091, 0.21633315305570577)
1:[0.0006023798543110364, 0.04687049298385087, 0.02055086479660104, 0.009194980164025958, 0.0335647032268666, 0.04400640708005205, 0.3231416778032886, 0.6602778537209057, 0.5242373281285286]:(0.010930832794914197, 0.6666666666666666, 6.724e-05, 0.5962432085013745, 0.039019380986319706, 0.6191883902176833)
1:[0.0018232805915426478, 0.022912247115483786, 0.07487438069889717, 0.00957966756066189, 0.08344526047041936, 0.05938114270397611, 0.6349769484356609, 0.05436875072257921, 0.24826748564665285]:(0.0044444058398832404, 0.875, 1.0, 1.0, 1.0, 1.0)
1:[0.002220348807463824, 0.08877567558256402, 0.07360538547419505, 0.006736651542018233, 0.038431343273346054, 0.06537301201159525, 0.6992084191634876, 0.7113867347530003, 0.46049303045290507]:(0.004933257816774941, 0.875, 1.0, 1.0, 1.0, 1.0)
1:[0.0013471282737676884, 0.041331662033162866, 0.06030106569410357, 0.0009682012362278295, 0.07910334310599698, 0.09054170480368783, 0.3710296824766425, 0.3183856333963411, 0.6617985218776357]:(0.00738464853378848, 0.6666666666666666, 8.01025e-05, 0.6378838174749464, 0.03411188021010656, 0.568664337543671)
1:[0.006737516112241459, 0.07407756284134262, 0.015030970065190425, 0.0027904986728856597, 0.03303766694536954, 0.06725498487834443, 0.38134513598214914, 0.019358928465491025, 0.08622366758095783]:(0.002851820727105514, 0.875, 1.0, 1.0, 1.0, 1.0)
1:[0.005559866916468038, 0.004899610876206501, 0.02404244113081286, 0.001156879624947713, 0.003544842929424538, 0.05099608322237742, 0.4473527955610251, 0.5059865790773292, 0.8784393818796856]:(0.005315680529060648, 0.6666666666666666, 2.16225e-05, 0.6736069339015278, 0.04164846478240432, 0.5936576189196452)
1:[0.004542529475683021, 0.07101372992178195, 0.08628779822522953, 0.007718897495047564, 0.0022981545583033234, 0.054971124093088734, 0.23523892900233495, 0.5356775245840645, 0.921270524339693]:(0.054509631126185364, 0.6666666666666666, 0.0008614225, 0.7009096957816258, 0.045870456445967336, 0.4969094329481322)
1:[0.00959470869361823, 0.02641789446255181, 0.08050576799435194, 0.0019886983362430426, 0.0839832341288128, 0.05818667944974182, 0.038495861210348134, 0.05468617232125458, 0.878022714725284]:(0.025291388279787955, 0.6666666666666666, 0.0014175225, 0.7677704629768496, 0.028183422821015516, 0.2260145122278957)
1:[0.003887396881640977, 0.026400987916912488, 0.06408318700186302, 0.009875527130371096, 0.06376505270908527, 0.09524954342043838, 0.4402472066226855, 0.7824235696389015, 0.4569471845463034]:(0.0032972984425650334, 0.875, 1.0, 1.0, 1.0, 1.0)
1:[0.004047018148939334, 0.04770510577438131, 0.06961556308779444, 0.008837156038469587, 0.09759536509603904, 0.038436236727455525, 0.8263031028390935, 0.9767287124663239, 0.9492691404389066]:(0.005934027301086509, 0.875, 1.0, 1.0, 1.0, 1.0)
1:[0.009968218200488505, 0.04503646419790382, 0.05549961077241919, 0.006864028667046717, 0.05203132844202911, 0.049040091338060116, 0.8670791635656536, 0.18514904480819402, 0.12307567630891603]:(0.006359616625724828, 0.875, 1.0, 1.0, 1.0, 1.0)
1:[0.0034845910457050894, 0.08493495831978223, 0.008143864580002325, 0.0032211565307242868, 0.03727334298203336, 0.05795835106429838, 0.8029618472329494, 0.943461253477769, 0.42513867355126556]:(0.005650899894392864, 0.875, 1.0, 1.0, 1.0, 1.0)
1:[0.008577503896764389, 0.04194120562549311, 0.08184579450253779, 0.0015850813669077391, 0.04762680456871091, 0.05185914384671998, 0.21650520810980392, 0.32267733277162336, 0.47256578133703286]:(0.009949946060715269, 0.6666666666666666, 0.00058564, 0.6136786455260174, 0.03209057591630323, 0.5442085460897609)
1:[0.0006804391737608622, 0.039382277316540495, 0.031992620089251675, 0.006379387673074686, 0.009307681759416804, 0.09324783978605983, 0.8804631630892952, 0.10625462385155242, 0.15194094650190595]:(0.005975987786075684, 0.875, 1.0, 1.0, 1.0, 1.0)
1:[0.006374109391363716, 0.027731080531192467, 0.05527212305502736, 9.129940772921173e-05, 0.017278856076495527, 0.026384654579965968, 0.16979738784281223, 0.06018627853798992, 0.8018958531077724]:(0.025745314538390258, 0.0, 0.00103684, 1.1120808236505182, 0.16794074932787292, 0.4216912587593189)
1:[0.0034383985123518828, 0.07095810529398645, 0.021124604778608606, 0.005068283626107314, 0.06386085212843652, 0.00792802382980968, 0.9568597201768392, 0.34636623413567474, 0.514892097871383]:(0.006558003254729605, 0.875, 1.0, 1.0, 1.0, 1.0)
1:[0.0053595089780558635, 0.013540218056572885, 0.07639035784664953, 0.005039408472754731, 0.01824880710231586, 0.034115553907524646, 0.02159252371671845, 0.281395524579834, 0.17277390272646342]:(0.03813794502503742, 0.6666666666666666, 0.0008094025, 0.41757953943832843, 0.024936528912050657, 0.45176027949475944)
1:[0.0016888555799079007, 0.04749292816095952, 0.0645293074243978, 0.004794165314204686, 0.01677599394161162, 0.049075491531409124, 0.6090516553103754, 0.156021411749759, 0.4929035491075741]:(0.003964304252475887, 0.875, 1.0, 1.0, 1.0, 1.0)
1:[0.005479314309822877, 0.08183229143602115, 0.025245692958472704, 0.003969086025817046, 0.08066478546990113, 0.08192515736226709, 0.5481392250335699, 0.8334855785986391, 0.2289529300261922]:(0.00404133410517619, 0.875, 1.0, 1.0, 1.0, 1.0)
1:[0.0036615236128165305, 0.09997323201783592, 0.06360300469605447, 0.0001251426170254693, 0.0375221737486642, 0.06257297830172394, 0.17792394501950617, 0.7759631241342648, 0.7463822943430181]:(0.030831422891444173, 0.0, 0.0008910225, 1.014392267257646, 0.25097179570142414, 0.6281055766946162)
1:[0.0006522046336231639, 0.0342365333650992, 0.06680461816898572, 0.004721349639729209, 0.07273122597662211, 0.03248370600931913, 0.6997828442435158, 0.10663868416680972, 0.39854085039209086]:(0.004705201738389716, 0.875, 1.0, 1.0, 1.0, 1.0)
1:[0.0040667323968097465, 0.079576508784725, 0.0015424070680448878, 0.005138800772565297, 0.022249599371524882, 0.017072114403089717, 0.40182850018347616, 0.9419965833489269, 0.7923469807691239]:(0.00813382340888911, 0.5, 3.364e-05, 0.8085807181510485, 0.13279008884352292, 0.6375217835466618)
1:[0.009489363104119245, 0.08516610598107566, 0.033861236213090895, 0.008457947877526864, 0.08679950936557793, 0.017759670913120303, 0.7425708445639884, 0.6644256723339453, 0.15607916734278743]:(0.005610473190920618, 0.875, 1.0, 1.0, 1.0, 1.0)
1:[0.008638877995693644, 0.09737969193351269, 0.09857898215759826, 0.008866664002556156, 0.05123825005161019, 0.029980388694082503, 0.45911080580137226, 0.32021154519009976, 0.5904100507871333]:(0.0034483281463074745, 0.875, 1.0, 1.0, 1.0, 1.0)
1:[0.0021763252304590306, 0.08971077090447732, 0.05276082947235254, 0.00505243697500663, 0.04398101560183272, 0.08878275270009595, 0.9076988456228084, 0.602537186511191, 0.11299734917631342]:(0.006368968861730027, 0.875, 1.0, 1.0, 1.0, 1.0)
1:[0.004273027551209257, 0.08164233049798554, 0.003679841925380797, 0.001580208349743654, 0.0878657666028299, 0.020902776486046933, 0.8742117973357618, 0.22692465863960326, 0.6958350683187791]:(0.005881439645803148, 0.875, 1.0, 1.0, 1.0, 1.0)
1:[0.009930128069484541, 0.08775278905564424, 0.039382211572937025, 0.0032222501190932373, 0.054071991289050506, 0.09745307137572728, 0.47464305307006244, 0.33974661486378416, 0.38526843103631875]:(0.003457257474905252, 0.875, 1.0, 1.0, 1.0, 1.0)
1:[0.008237724890163901, 0.048990694301012334, 0.060464973201289816, 0.00953429573463485, 0.07513435557686898, 0.05722422715347074, 0.3460969565398093, 0.5243694053987382, 0.5802234321230035]:(0.03547450452719824, 0.6666666666666666, 7.569e-05, 0.5654329363960843, 0.0383498830027054, 0.6191883902176833)
1:[0.008608531104746459, 0.030057946020193457, 0.07509452978136254, 0.009064197885428678, 0.07242601847493142, 0.08610857548299265, 0.31196084467656204, 0.2920876706715599, 0.5186804495405148]:(0.04950303755939514, 0.6666666666666666, 0.00019044, 0.6203459303494758, 0.029747412219365655, 0.5936576189196452)
1:[0.0061117097201038835, 0.06798812699765742, 0.0028546720279323144, 0.004741232931573564, 0.03692177401966307, 0.05592047908252718, 0.08877101300968238, 0.8627514205672544, 0.5104007177770105]:(0.02553592330889832, 0.0, 0.0010208025, 0.9458249016281806, 0.24287012971000027, 0.6580508255711851)
1:[0.00911936202522213, 0.034535502846853576, 0.07472412248091954, 0.0036993638122552732, 0.024681479887473854, 0.019315534098634315, 0.8951780408499376, 0.5814799211647038, 0.3461099596923885]:(0.006551397400940595, 0.875, 1.0, 1.0, 1.0, 1.0)
1:[0.002611099030232786, 0.03470930287934186, 0.07779167852983593, 0.004264756318318667, 0.06411714681236709, 0.03535577166698546, 0.2634172934071827, 0.022174626746160365, 0.5227769532937203]:(0.041823365019666985, 0.6666666666666666, 0.0004182025, 0.6523758628542338, 0.017120465299215824, 0.45176027949475944)
1:[0.007741333055777334, 0.09022435431333715, 0.06758690437242539, 0.0019990885843384175, 0.060754855056383325, 0.04852716556051229, 0.1983421717395364, 0.050378171761063864, 0.5817827342922838]:(0.017789481875683976, 0.6666666666666666, 0.0007980625, 0.6778663179315344, 0.006693327837012145, 0.45176027949475944)
1:[0.0069483396207047675, 0.004395658862010387, 0.09714958211025294, 0.0034478631011072777, 0.08333701135395363, 0.08174669680422028, 0.3964872106358492, 0.6757228033748068, 0.6581038087963678]:(0.019536133965479454, 0.6666666666666666, 0.000169, 0.6560759098856989, 0.04120905174566812, 0.6191883902176833)
1:[0.0007816893403651539, 0.0031936967500848005, 0.09670690889228144, 0.0017509347966681804, 0.08598875205206541, 0.06859033767523527, 0.4003539274464604, 0.1011405686746283, 0.29173136683818224]:(0.0027104144091688854, 0.875, 1.0, 1.0, 1.0, 1.0)
1:[0.009308412284405094, 0.007851184827271528, 0.02732056613630525, 0.008205184675810427, 0.0845747546825329, 0.07422440249333241, 0.20021762667616322, 0.5915509199267664, 0.37499639363193144]:(0.010217881785451771, 0.6666666666666666, 0.00046225, 0.5715374189322717, 0.03333126105865258, 0.6191883902176833)
